STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
45,000000000010285,1,3,1,00202,0,02,071,00000,'I-26',,'SC 202','12.5 MI SE OF NEWBERRY',99.99,2.81,0,,,34131319,081243766,0,3,01,01,07,2021,2,4,2900,2021,B,13.4,3,10,0,0,1,1,1,5,N,0,0,A,1,1,5,02,0,00,2,0,16.8,38.1,72.5,0,0,16.8,17.7,99.99,H,6.27,H,5,5,8,8,8,N,N,1,45.4,1,32.7,8,9,9,5,N,8,,,72.5,122,23,N  ,N  ,N  ,,,,0,0,0,2022,,,               ,0,N,2,,0,0,0,1,1,8,8,8,0,,Y,N,4234,2041,0,N,45,G,8,1283.25
45,000000000010287,1,4,1,01269,0,05,051,00000,'GRIER SWAMP',,'C-26-1269','3 MI N OF CONWAY',99.99,1.53,0,,,33542766,079021854,2,3,02,02,09,2020,2,0,225,2020,5,7.3,0,0,0,0,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,8.5,4.3,13.1,0,0,8.5,11,99.99,N,0,N,0,0,N,N,N,8,8,2,29.9,2,18.1,5,6,N,5,9,6,,,9.1,1221,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,1,8,8,5,0,,Y,5,288,2040,0,N,45,G,8,144.1
45,000000000010288,1,3,1,00164,0,03,045,00000,'ROCKY CREEK',,'S-23-164','6.4 MI S GREER',99.99,4.503,0,,,34504500,082133400,3,3,01,01,16,2020,2,0,13900,2020,A,14.3,0,10,0,0,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,14.3,26.5,79.6,1.7,1.7,14.3,18.3,99.99,N,0,N,0,0,8,8,8,7,N,8,42.1,8,32.4,8,9,N,5,4,8,,,79.6,621,24,N  ,N  ,N  ,,,,0,0,0,2022,,,               ,0,N,2,,0,0,0,1,1,8,8,3,0,,Y,5,17653,2040,0,N,45,G,8,1456.68
45,000000000010290,1,4,1,00012,0,03,083,00000,'UNNAMED CREEK',,'C-42-12','10 MI SE OF GREER',99.99,12.719,0,,,34481500,082093870,6,3,02,02,09,2009,2,0,200,2020,A,7.4,0,15,0,0,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,8.4,18.3,18.3,0,0,8.4,9.1,99.99,N,0,N,0,0,8,8,8,4,N,8,47,8,36.3,8,5,N,5,8,8,,,18.3,1121,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,6,256,2040,0,N,45,G,8,166.53
45,000000000010291,1,3,1,00369,0,01,079,00000,'TWENTYFIVE MILE CREEK',,'S-40-369','3 MI E OF BLYTHEWOOD',99.99,3.407,0,,,34134660,080545961,5,3,01,01,08,2019,2,0,1250,2020,A,10.1,0,0,0,0,1,1,1,4,0,0,0,A,1,5,5,01,0,00,1,0,10.1,21.3,21.3,0,0,10.1,11,99.99,N,0,N,0,0,8,8,8,8,N,8,62.5,8,44.4,8,5,N,5,8,8,,,21.3,121,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,1,8,8,8,0,,Y,6,2313,2040,0,N,45,G,8,234.3
45,000000000010292,1,3,1,00045,0,05,033,00000,'LITTLE PEE DEE SWAMP',,'S-17-45','3 MI N FLOYDALE',99.99,6.556,0,,,34200357,079192250,11,3,01,01,09,2019,2,0,1050,2020,5,6.7,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,01,5,05,1,2,11,15.2,42.1,0,0,11,11.9,99.99,N,0,N,0,0,9,9,9,8,N,8,56.1,8,43.1,9,6,N,0,7,8,31,1,51.1,221,24,N  ,N  ,N  ,,,,515,129,773,2021,,,               ,0,N,2,,0,0,0,2,2,8,8,3,0,,Y,5,1344,2040,0,N,45,G,9,500.99
45,000000000010293,1,3,1,00045,0,05,033,00000,'LITTLE PEE DEE RIVER',,'S-17-45','3 MI N OF FLOYDALE',0,6.688,0,,,34200171,079192446,11,3,01,01,09,2019,2,0,1050,2020,A,10.1,0,75,0,0,1,1,1,5,0,0,0,A,1,5,1,05,0,00,3,0,10.1,20.1,60.4,0,0,10.1,11,0,N,0,N,0,0,8,8,8,N,N,8,76.5,8,59,8,2,N,0,N,8,31,1,70.1,320,24,N  ,N  ,N  ,,,,707,177,1061,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,3,0,,Y,5,1344,2040,0,N,45,G,8,664.4
45,000000000010294,1,3,1,00138,0,04,025,00000,'LITTLE BLACK CREEK',,'S-13-138','9.6 MI E OF JEFFERSON',99.99,5.441,0,,,34404633,080134702,3,3,01,01,07,2020,2,0,500,2020,5,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,5,02,1,2,9.1,18.3,30.5,0,0,9.1,10.1,99.99,N,0,N,0,0,9,9,9,7,N,5,45.4,5,32.7,9,6,N,5,8,8,,,30.5,120,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,12,0,,Y,6,730,2040,0,N,45,G,9,308.05
45,000000000010295,1,3,1,00059,0,04,025,00000,'DEEP CREEK',,'S-13-59','3 MI NW OF CHESTERFIELD',99.99,6.756,0,,,34451496,080081498,5,3,01,01,09,2020,2,0,100,2020,5,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,5,02,1,1,10.4,21.3,30.5,0,0,10.4,11.3,99.99,N,0,N,0,0,9,9,9,7,N,8,46.3,8,35.6,9,9,N,5,8,8,,,30.5,420,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,6,128,2040,0,N,45,G,9,344.65
45,000000000010296,1,3,1,00034,0,04,025,00000,'DEEP CREEK',,'S-13-34','3 MI NW OF CHESTERFIELD',99.99,2.39,0,,,34452738,080075425,5,3,01,01,09,2020,2,0,425,2020,5,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,5,02,1,1,9.8,18.3,30.5,0,0,8.8,10.7,99.99,N,0,N,0,0,9,9,9,7,N,5,45.4,5,32.7,9,5,N,5,8,8,,,30.5,120,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,6,544,2040,0,N,45,G,9,326.35
45,000000000010298,1,2,1,00401,0,05,031,00000,'LAKE SWAMP',,'US 401','3 MI NE OF LAMAR',0,15.67,1,00US004010,0,34130777,080003467,3,3,01,01,06,2019,2,0,1850,2020,5,8.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,5,0,13.4,9.1,45.7,0,0,13.4,14.3,30.4,N,0,N,0,0,9,9,8,8,N,8,50.9,8,39.2,8,8,N,5,8,8,,,45.7,120,24,N  ,Y60,N  ,,0821,,0,0,0,2021,,,               ,0,N,2,,0,0,0,1,1,8,8,9,0,,Y,8,1425,2040,0,N,45,G,8,653.51
45,000000000010299,1,3,1,00041,0,02,071,00000,'CAMPING CREEK',,'S-36-41','10. MI SE OF NEWBERRY',99.99,15.039,0,,,34112418,081283481,3,3,01,01,07,2020,2,0,1150,2020,9,7.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,10,21.3,21.3,0,0,10,10.9,99.99,N,0,N,0,0,8,8,8,7,N,8,59.9,8,44.7,8,5,N,5,9,8,,,21.3,220,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,7,0,,Y,7,1679,2040,0,N,45,G,8,232.17
45,000000000010301,1,2,1,00076,2,05,041,00000,'LAKE SWAMP',,'US 76','1 MI NE OF TIMMONSVILLE',99.99,14.201,0,,,34083502,079550420,6,3,01,01,16,2016,4,0,8500,2020,A,13.4,0,0,0,0,1,1,1,5,0,0,0,A,1,5,2,01,0,00,2,0,13.4,9.1,64,0,0,13.4,14.3,99.99,N,0,N,0,0,8,8,8,8,N,8,51.5,8,39.9,8,2,N,5,8,8,34,1,73.9,320,24,N  ,N  ,N  ,,,,115,29,173,2021,,,               ,0,N,1,,0,0,0,1,1,8,8,6,0,,Y,8,5695,2040,0,N,45,G,8,915.2
45,000000000010302,1,2,1,00401,0,01,061,00000,'SCAPE ORE SWAMP',,'US 401','5 MI NW OF MAYESVILLE',99.99,0,1,00US004010,0,34020770,080160743,6,3,01,01,06,2020,2,0,1350,2020,A,7.9,0,0,0,0,1,1,1,5,0,0,0,A,1,5,6,02,0,00,4,0,13.4,31.7,107.3,0,0,13.4,14.4,99.99,N,0,N,0,0,7,8,8,8,N,8,42.1,8,32.4,8,8,N,5,7,8,,,107.3,721,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,1,1,0,0,7,0,,Y,6,2147,2040,0,N,45,G,7,1545.12
45,000000000010303,1,2,1,00025,1,03,045,00000,'I-85',,'US 25 NB','4.0 MI S OF GREENVILLE',99.99,37.783,1,00US000250,0,34472788,082250007,0,3,01,01,14,1998,4,10,9150,2020,5,19.9,2,15,0,0,1,1,1,5,N,0,0,A,1,1,3,02,0,00,4,0,20.3,39.3,107.5,0,1.5,15,21.8,99.99,H,5.23,H,6.7,2.6,6,8,6,N,N,8,28.2,8,21.7,5,2,9,5,N,8,,,107.5,820,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,R,1,,1,0,0,1,1,0,0,11,1,,Y,N,13268,2040,0,N,45,F,6,2343.5
45,000000000010307,1,4,1,02909,0,05,051,51280,'SC 31',,'C-26-2909','NORTH MYRTLE BEACH',5.28,0.803,0,,,33484995,078445626,8,3,02,02,17,2006,2,6,1850,2020,9,7.9,0,31,0,0,1,1,1,5,0,0,0,A,1,1,5,02,0,00,2,0,11,37.5,74.4,0,3,11,11.9,30.4,H,5.28,H,17.1,17.1,7,8,8,N,N,8,62.2,8,35.3,8,6,9,0,N,5,31,1,84.7,1120,24,N  ,N  ,N  ,,,,855,214,1283,2021,,,               ,0,N,1,,0,0,0,1,1,8,8,6,0,,Y,N,1684,2040,0,N,45,G,7,885.36
45,000000000010308,1,4,1,01162,0,03,045,00000,'TRIB TO SALUDA RIVER',,'L-23-1162','7.4 MI SW OF GREENVILLE',99.99,1.885,0,,,34450012,082265896,159,3,02,02,19,2018,2,0,200,2020,9,7.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,7.5,13.7,13.7,1.5,1.5,7.5,12.4,99.99,N,0,N,0,0,8,8,8,8,N,8,54.1,8,41.8,8,2,N,5,8,6,,,13.7,720,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,1,,0,0,0,2,6,8,8,5,0,,Y,6,256,2040,0,N,45,G,8,169.88
45,000000000010309,1,3,1,00033,0,05,069,00000,'NAKED CREEK',,'S-35-33','4 MI NW OF BENNETTSVILLE',99.99,5.197,0,,,34383849,079445332,5,3,01,01,09,2019,2,0,125,2020,A,6.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,3,0,9.3,19.8,35.1,0,0,9.3,10.1,99.99,N,0,N,0,0,8,8,8,8,N,8,76.1,8,58.6,8,6,N,5,8,8,,,35.1,320,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,1,8,8,5,0,,Y,8,160,2040,0,N,45,G,8,354.51
45,000000000010310,1,4,1,03587,0,03,045,00000,'S TYGER RIVER',,'L-23-3587','8.7 MI NE TRAVELERS REST',99.99,1.997,0,,,35025854,082204290,2,3,02,02,09,2019,2,0,125,2020,9,6.8,0,0,0,1,0,0,0,4,0,0,0,A,1,5,5,01,0,00,1,0,7.3,18.3,18.3,0,0,7.3,8.2,99.99,N,0,N,0,0,8,8,8,8,N,8,56.4,8,43.4,8,2,N,5,8,5,,,18.3,620,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,1,,0,0,0,2,1,0,0,5,0,,Y,8,160,2040,0,N,45,G,8,150.06
45,000000000010311,1,4,1,02712,0,03,045,00000,'ENOREE RIVER',,'C-23-2712','4 MI S OF GREER',99.99,1.054,0,,,34530549,082151101,3,3,02,02,19,2019,2,0,150,2020,5,8.5,0,30,0,1,0,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,11.2,29,29,0,0,11.2,12.3,99.99,N,0,N,0,0,8,8,8,8,N,8,77.1,8,59.6,8,6,N,5,8,8,,,29,720,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,1,,0,0,0,2,6,8,8,5,0,,Y,6,192,2040,0,N,45,G,8,356.7
45,000000000010315,1,3,1,00313,0,01,061,00000,'BEAVER DAM CK (2)',,'S-31-313','5 MI NW OF MANVILLE',99.99,0.962,0,,,34111634,080232214,2,3,01,01,07,2020,2,0,300,2020,A,10.1,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,10.1,15.2,15.2,0,0,10.1,11,99.99,N,0,N,0,0,8,8,8,8,N,8,59.9,8,46,8,7,N,5,7,8,,,15.2,821,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,8,0,,Y,7,438,2040,0,N,45,G,8,167.2
45,000000000010316,1,3,1,00313,0,01,061,00000,'BEAVER DAM CK (1)',,'S-31-313','10 MI SW BISHOPVILLE',99.99,0.732,0,,,34111471,080232250,2,3,01,01,07,2020,2,0,300,2020,A,10.1,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,10.1,21.3,21.3,0,0,10.1,11,99.99,N,0,N,0,0,8,8,8,8,N,8,65.8,8,50.5,8,7,N,5,7,8,,,21.3,821,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,8,0,,Y,7,438,2040,0,N,45,G,8,234.3
45,000000000010317,1,3,1,00221,0,01,079,00000,'SOUTH BR OF BEAR CR',,'S-40-221','6 MI NE OF BLYTHEWOOD',99.99,3.874,0,,,34151067,080524210,6,3,01,01,09,2020,2,0,700,2021,A,10.1,0,0,0,0,1,1,1,4,0,0,0,A,1,5,5,01,0,00,1,0,10.1,15.2,15.2,0,0,10.1,11,99.99,N,0,N,0,0,8,8,8,8,N,8,58.3,8,45,8,6,N,0,7,8,31,1,22.3,121,24,N  ,N  ,N  ,,,,225,56,338,2022,,,               ,0,N,2,,0,0,0,1,6,8,8,5,0,,Y,6,896,2041,0,N,45,G,8,167.2
45,000000000010318,1,3,1,01335,0,01,079,00000,'PERSIMMON FORK',,'S-40-1335','4 MI W OF BLYTHEWOOD',99.99,5.71,0,,,34141092,081023350,5,3,01,01,09,2020,2,0,125,2021,A,10.1,0,0,0,0,1,1,1,4,0,0,0,A,1,5,5,01,0,00,2,0,10.1,18.3,27.4,0,0,10.1,11,99.99,N,0,N,0,0,8,8,8,8,N,8,49.2,8,37.9,8,7,N,0,7,8,31,1,35.7,121,24,N  ,N  ,N  ,,,,284,71,426,2022,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,3,160,2041,0,N,45,G,8,301.4
45,000000000010320,1,3,1,00051,0,05,041,00000,'LITTLE SWAMP',,'SC 51','1 MI NW OF SALEM',99.99,18.026,1,00SC000510,0,33535556,079310854,0,3,01,01,06,2018,2,0,1650,2020,A,20.7,1,0,0,0,N,N,N,5,0,0,0,A,1,5,2,01,0,00,4,0,27.4,15.2,30.5,0,0,27.4,30.5,99.99,N,0,N,0,0,8,8,8,8,N,8,55.4,8,42.8,8,9,N,0,8,8,31,1,39,320,24,N  ,N  ,N  ,,,,394,99,591,2021,,,               ,0,N,2,,0,0,0,1,1,8,8,10,0,,Y,8,2624,2040,0,N,45,G,8,930.25
45,000000000010321,1,1,1,00385,1,03,045,00000,'S-23-564 & CPDR',,'I-385 NB','6.3 MI E OF GREENVILLE',8.18,57.54,1,00I-003850,0,34494015,082173520,2,3,01,01,11,2019,6,2,48300,2021,A,34.7,3,51,1,0,1,1,N,5,N,0,0,A,1,4,6,02,0,00,2,0,17.7,32.3,61.6,0,0,34.7,36.5,99.99,R,7.37,H,4.3,0,8,8,8,N,N,8,44.4,8,34,8,9,9,5,N,8,,,61.6,921,24,N  ,N  ,N  ,,,,0,0,0,2022,,,               ,1,N,1,,1,0,0,1,1,0,8,9,1,,Y,N,69069,2041,0,N,45,G,8,2248.4
45,000000000010322,1,3,1,00548,0,03,045,00000,'I-85',,'S-23-548','4.2 MI N OF MAULDIN',99.99,0.608,0,,,34501720,082172011,2,3,01,01,16,2019,2,8,12900,2020,A,15.8,0,24,0,0,1,1,1,5,N,0,0,A,1,1,5,02,0,00,4,0,15.8,25.3,94.5,1.7,1.7,15.8,19.2,99.99,H,5.56,H,0,0,8,8,8,N,N,8,47.6,8,36.6,8,9,2,0,N,8,31,1,105.3,721,24,N  ,N  ,N  ,,,,1332,333,1998,2021,,,               ,0,N,2,,0,0,0,1,1,8,8,2,0,,Y,N,16383,2040,0,N,45,G,8,1814.4
45,000000000010323,1,3,1,00045,0,01,063,00000,'JACKSON BRANCH',,'S-32-45','8 MI SW OF SWANSEA',99.99,6.154,0,,,33402585,081122917,3,3,01,01,09,2020,2,0,350,2020,A,10.1,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,01,0,00,1,0,10.1,21.3,21.3,0,0,10.1,11,99.99,N,0,N,0,0,8,8,8,8,N,8,65.8,8,50.5,8,7,N,5,8,8,,,21.3,920,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,6,8,8,10,0,,Y,6,448,2040,0,N,45,G,8,234.3
45,000000000010324,1,3,1,00564,0,04,091,00000,'CROWDERS CREEK',,'S-46-564','4.8 MI NE OF CLOVER',99.99,1.26,0,,,35083742,081090197,5,3,01,01,07,2020,2,0,900,2020,5,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,10,0,00,1,0,9.1,36.6,37.8,0,0,9.1,10.3,99.99,N,0,N,0,0,6,6,8,7,N,8,19.1,8,14.6,4,6,N,0,7,8,31,1,45.4,1021,24,Y24,N  ,N  ,1021,,,458,115,687,2021,,,               ,0,N,2,,0,0,0,5,5,0,0,8,0,,Y,6,1899,2040,0,N,45,F,6,389.34
45,000000000010325,1,2,1,00701,0,05,043,00000,'PEE DEE RIVER',,'US 701','2.8 MI NE YAUHANNAH',99.99,35.229,1,00US007010,0,33393888,079091419,13,3,01,01,06,2018,2,0,4600,2020,A,13.4,0,0,0,0,1,1,1,5,0,0,0,A,1,5,6,02,0,00,13,0,13.4,41.1,493.8,0,0,13.4,14.4,99.99,N,0,N,0,0,8,8,8,8,N,8,41.8,8,32.1,7,7,N,0,8,8,31,1,493.8,420,24,N  ,N  ,N  ,,,,4984,1246,7476,2021,,,               ,0,N,2,,0,0,0,1,1,8,8,22,0,,Y,8,4646,2040,0,N,45,G,8,7110.72
45,000000000010326,1,2,1,00701,0,05,043,00000,'YAHANNAH LAKE',,'US 701','2 MI NE YAUHANNAH',99.99,34.34,1,00US007010,0,33391619,079094651,13,3,01,01,06,2018,2,0,4600,2020,A,13.4,0,0,0,0,1,1,1,5,0,0,0,A,1,5,6,02,0,00,11,0,13.4,41.1,452.6,0,0,13.4,14.4,99.99,N,0,N,0,0,8,8,8,8,N,8,39.2,8,30.1,7,7,N,0,8,8,31,1,452.6,420,24,N  ,Y60,N  ,,0818,,4569,1142,6854,2021,,,               ,0,N,2,,0,0,0,1,1,8,8,22,0,,Y,8,4646,2040,0,N,45,G,8,6517.44
45,000000000010327,1,3,1,00944,0,01,063,00000,'LONGS CREEK',,'S-32-944','5 MI NE OF GILBERT',99.99,0.349,0,,,33571410,081210287,5,3,01,01,09,2016,2,0,275,2021,5,9.9,0,0,0,0,0,1,1,4,0,0,0,A,1,5,1,19,0,00,2,0,9.9,3,7.1,0,0,9.9,13.6,99.99,N,0,N,0,0,N,N,N,8,8,8,71.9,8,71.9,8,7,N,0,7,7,31,1,13.3,920,24,N  ,N  ,N  ,,,,117,29,176,2022,,,               ,0,N,2,,0,0,0,2,1,8,8,5,0,,Y,6,352,2041,0,N,45,G,8,96.56
45,000000000010331,1,4,1,00634,0,03,045,00000,'HORSE CREEK',,'C-23-634','10 MI SW OF FOUNTAIN INN',99.99,1.513,0,,,34361171,082201269,2,3,02,02,09,1967,2,0,125,2020,9,5.2,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,7.3,9.1,9.1,0,0,7.3,8.2,99.99,N,0,N,0,0,9,9,8,8,N,8,44.7,8,34.3,8,5,N,5,7,7,,,9.1,720,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,2019,2,1,8,8,5,0,,Y,6,160,2040,0,N,45,G,8,74.62
45,000000000010332,1,4,1,00726,0,03,045,00000,'GROVE CREEK',,'C-23-726','3.4 MI SE OF PELZER',99.99,2.905,0,,,34362984,082244678,2,3,02,02,09,2019,2,0,125,2020,9,5.5,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,7.5,7.6,7.6,0,0,7.5,8.4,99.99,N,0,N,0,0,9,9,8,8,N,8,40.5,8,31.1,7,5,N,5,7,6,,,7.6,720,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,1,8,8,5,0,,Y,6,160,2040,0,N,45,G,8,63.84
45,000000000010333,1,3,1,00038,0,02,059,00000,'BEAVERDAM CREEK',,'S-30-38','8.8 MI S OF CLINTON',99.99,6.178,0,,,34204713,081540028,5,3,01,01,07,2020,2,0,425,2020,A,5.8,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,01,0,00,2,0,10,21.3,30.5,0,0,10,10.8,99.99,N,0,N,0,0,8,8,8,7,N,8,52.8,8,40.8,8,6,N,5,8,8,31,1,39,521,24,N  ,N  ,N  ,,,,377,94,566,2021,,,               ,0,N,2,,0,0,0,2,6,0,0,4,0,,Y,5,621,2040,0,N,45,G,8,329.4
45,000000000010334,1,3,1,00402,0,03,073,00000,'TRIB TO RICHLAND CREEK',,'S-402','2.9 MI W OF SENECA',99.99,2.223,0,,,34415380,082594670,5,3,01,01,17,2010,4,0,10400,2020,4,20.4,1,7,0,0,0,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,0,9.1,9.1,1.8,1.8,20.4,45.7,99.99,N,0,N,0,0,N,N,N,7,8,8,97.2,8,97.2,8,9,N,5,6,8,,,9.1,221,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,6,14664,2040,0,N,45,G,8,415.87
45,000000000010336,1,4,1,00631,0,03,045,00000,'HORSE CREEK',,'C-23-631','9.7 MI SW OF FOUNTAIN INN',99.99,2.514,0,,,34361265,082193812,3,3,02,02,09,2020,2,0,125,2020,A,5.8,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,7.3,9.1,9.1,0,0,7.3,8.2,99.99,N,0,N,0,0,9,9,9,8,N,8,43.7,8,33.7,9,5,N,5,8,6,,,9.1,720,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,1,8,8,5,0,,Y,6,160,2040,0,N,45,G,9,74.62
45,000000000010337,1,4,1,01019,0,03,045,00000,'CANE CREEK',,'L-1019/BERRY RD','3.9 MI SW OF GREER',99.99,0.473,0,,,34542713,082170623,3,3,02,02,19,2000,2,0,150,2020,5,5.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,1,0,8,7.6,7.6,0,0,8,8.5,99.99,N,0,N,0,0,8,8,7,8,N,8,36.6,8,28.2,7,5,N,5,7,7,,,7.6,720,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,2,1,8,8,5,0,,Y,5,192,2040,0,N,45,G,7,64.6
45,000000000010338,1,3,1,00402,0,03,073,00000,'UNNAMED TRIB',,'S-37-402','3.6 MI W OF SENECA',99.99,1.159,0,,,34422120,083001350,5,3,01,01,19,2010,4,0,6100,2020,4,19.5,0,8,0,0,0,1,1,5,0,0,0,A,1,5,1,19,0,00,0,0,0,12.5,12.5,0,0,19.5,45.7,99.99,N,0,N,0,0,N,N,N,7,7,8,97.2,8,50.2,7,7,N,5,6,8,,,12.5,221,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,5,7808,2040,0,N,45,G,7,571.25
