STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
16,000000000010090,1,3,1,00003,0,01,079,00000,'ST MARIES RIVER',,'SH 3','3.3 N. CLARKIA',99.99,92.257,1,00000SH003,1,47030370,116171580,29,3,01,01,06,1955,2,0,450,2019,3,8.2,0,20,0,0,0,0,0,4,0,0,0,A,1,5,1,04,0,00,3,0,7.9,10.4,32,0.3,0.3,7.9,8.7,99.99,N,0,N,0,0,6,5,3,6,N,1,49.9,1,29.9,3,5,N,5,9,6,31,1,41.8,1021,12,N  ,Y60,N  ,,0820,,961,96,1441,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,29,0,,Y,3,675,2039,,N,16,P,3,278.4
16,000000000010093,1,3,1,00003,0,01,079,00000,'CHILDS CREEK',,'SH 3','5.2 N. CLARKIA',99.99,95.379,1,00000SH003,1,47040540,116190740,29,3,01,01,06,2002,2,0,450,2019,A,8.2,0,13,0,1,1,1,1,4,0,0,0,A,1,5,5,05,0,00,1,0,8.9,7.3,7.3,0,0,8.9,11,99.99,N,0,N,0,0,8,8,8,8,N,1,90.6,1,80.7,8,5,N,5,9,8,,,,720,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,2,1,29,0,,Y,8,675,2039,,N,16,G,8,80.3
16,000000000010111,1,3,1,00003,0,01,009,00000,'RENFRO CREEK',,'SH 3','@ SANTA SCL',99.99,109.533,1,00000SH003,1,47085630,116264950,29,3,01,01,06,1994,2,0,1200,2019,9,7.3,0,30,0,0,0,1,0,4,0,0,0,A,1,5,5,05,0,00,1,0,9,10.1,10.1,0,0,9,11,99.99,N,0,N,0,0,7,7,6,7,N,1,87.1,1,42.6,6,5,N,5,9,8,,,,720,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,2,1,20,0,,Y,8,1800,2039,,N,16,F,6,111.1
16,000000000010115,1,3,1,00003,0,01,009,00000,'ST MARIES RIVER',,'SH 3','@ SANTA NCL',99.99,109.976,1,00000SH003,1,47090500,116270590,29,3,01,01,06,1977,2,0,1200,2019,5,10.4,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,3,0,11.2,25.9,73.8,0,0,11.2,12.1,99.99,N,0,N,0,0,6,7,6,7,N,1,43.5,1,25.4,6,6,N,5,9,8,36,1,73.8,1020,24,N  ,N  ,N  ,,,,240,24,264,2016,,,               ,0,N,2,,0,0,0,1,1,0,0,20,0,,Y,3,1800,2039,,N,16,F,6,892.98
16,000000000010121,1,3,1,00003,0,01,055,00000,'SWAN CREEK',,'SH 3','11.2 S. ROSE LAKE',99.99,166.163,1,00000SH003,2,47272800,116370500,37,3,01,01,06,2014,2,0,1800,2019,A,10.4,0,0,0,1,1,1,1,4,0,0,0,A,1,5,1,07,0,00,1,0,10.4,7,7.6,0,0,10.4,17.7,99.99,N,0,N,0,0,8,8,8,8,N,8,51.2,8,39.5,8,6,N,5,9,8,,,,720,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,2,0,16,0,,Y,8,2700,2039,,N,16,G,8,134.52
16,000000000010126,1,3,1,00003,0,01,055,00000,'WILLOW CREEK',,'SH 3','10.2 S. ROSE LAKE',99.99,167.727,1,00000SH003,2,47272190,116361100,37,3,01,01,06,2014,2,0,1800,2019,A,10.4,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,1,0,11.3,15.9,16.8,0,0,11.3,12.2,99.99,N,0,N,0,0,8,8,8,8,N,8,52.2,8,40.2,8,6,N,5,9,8,,,,720,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,2,1,16,0,,Y,8,2700,2039,,N,16,G,8,204.96
16,000000000010131,1,3,1,00003,0,01,055,00000,'EVANS CREEK',,'SH 3','9.1 S. ROSE LAKE',99.99,169.454,1,00000SH003,2,47273090,116345390,37,3,01,01,06,1994,2,0,1800,2019,9,9.1,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,1,0,10.1,23.5,24.1,0,0,10.1,11,99.99,N,0,N,0,0,7,8,7,8,N,1,62.6,1,36.3,7,5,N,5,9,8,,,,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,5,0,1,16,0,,Y,8,2700,2039,,N,16,G,7,265.1
16,000000000010136,1,3,1,00003,0,01,055,00000,'ROSE LAKE OVERPASS',,'SH 3','3.1 S. ROSE LAKE',99.99,179.15,1,00000SH003,2,47311840,116305500,37,3,01,01,06,1997,2,0,1800,2019,9,11,0,55,0,1,1,1,1,4,N,0,0,A,1,3,5,02,0,00,3,0,11.2,27.1,78.3,0,0,11.2,12.1,99.99,N,0,N,0,0,5,8,6,N,N,1,94.3,1,47.2,6,6,N,5,N,8,,,,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2015,1,3,0,1,16,0,,Y,N,2700,2039,,N,16,F,5,947.43
16,000000000010141,1,3,1,00003,0,01,055,00000,'CDA RIVER;ROSE LAKE',,'SH 3','3.0 S. ROSE LAKE',99.99,179.264,1,00000SH003,2,47312330,116305320,58,3,01,01,06,1997,2,0,1800,2019,9,10.4,0,15,0,1,1,1,1,4,1,4.9,47.5,A,1,5,4,02,0,00,3,0,11.2,50.3,131.4,0,0,11.2,12.1,99.99,N,0,N,0,0,6,7,6,8,N,1,71.7,1,42.6,6,6,N,5,8,8,,,,418,48,N  ,Y60,N  ,,0921,,,,,,,,               ,0,N,2,,0,0,0,1,5,0,1,16,0,2,Y,8,2700,2039,,N,16,F,6,1589.94
16,000000000010145,1,3,1,00003,0,01,055,00000,'FOURTH OF JULY CREEK',,'SH 3','3.1 N. ROSE LK.;JCT I 90',99.99,189.17,1,00000SH003,2,47342370,116263220,37,3,01,01,06,1962,2,0,2500,2019,5,10.4,0,0,0,0,1,1,1,4,0,0,0,A,1,5,1,02,0,00,3,0,9.2,9.1,28.3,0,0,9.2,10,99.99,N,0,N,0,0,7,6,6,8,N,1,53.5,1,31.8,6,4,N,5,9,8,,,,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2015,1,3,0,0,8,0,,Y,5,3750,2039,,N,16,F,6,283
16,000000000010150,1,3,1,00003,0,01,055,00000,'I 90 EB-WB;ROSE LAKE IC',,'SH 3','21.1 E. COEUR DALENE',99.99,189.295,1,00000SH003,2,47342780,116263250,16,3,01,01,06,1962,2,4,2000,2019,5,10.4,0,0,0,1,1,1,1,4,N,0,0,A,6,1,5,02,0,00,4,0,9.4,16.8,63.7,0,0,9.4,10.1,99.99,H,5.05,H,2.6,1.8,7,6,6,N,N,1,59,1,35.4,6,5,3,5,N,8,,,,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,1981,1,5,0,0,8,0,,Y,N,3000,2039,,N,16,F,6,643.37
16,000000000010156,1,3,1,00004,0,01,079,00000,'CANYON CREEK;FRISCO BR',,'SH 4','2.1 S. BURKE',99.99,8.484,0,,,47304510,115512280,159,3,01,01,07,1999,2,0,170,2019,9,7.9,0,39,0,1,1,1,1,4,0,0,0,A,1,5,1,07,0,00,1,0,9,7.9,7.9,0,0,9,11,99.99,N,0,N,0,0,7,7,6,7,N,1,86.2,1,51.7,6,6,N,5,9,8,,,,920,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,2,0,24,0,,Y,5,255,2039,,N,16,F,6,86.9
16,000000000010161,1,3,1,00004,0,01,079,00000,'CANYON CREEK;TAMARACK BR',,'SH 4','1.5 S. BURKE',99.99,9.415,0,,,47310700,115505560,159,3,01,01,07,2004,2,0,170,2019,A,8.5,0,25,0,1,1,1,1,4,0,0,0,A,1,5,1,07,0,00,1,0,9,8.8,8.8,0,0,9,12.4,99.99,N,0,N,0,0,7,7,8,8,N,1,80.7,1,48.1,7,6,N,5,9,8,,,,920,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,2,0,24,0,,Y,8,255,2039,,N,16,G,7,109.12
16,000000000010166,1,3,1,00004,0,01,079,00000,'CANYON CREEK;LOWER MACE',,'SH 4','1.2 S. BURKE',99.99,9.728,0,,,47310110,115504330,159,3,01,01,07,2004,2,0,170,2019,A,9.1,0,35,0,1,1,1,1,4,0,0,0,A,1,5,1,07,0,00,1,0,8.9,9.8,9.8,0,0,8.9,10.8,99.99,N,0,N,0,0,8,8,7,7,N,1,76.2,1,45.4,7,6,N,5,9,8,,,,920,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,2,0,24,0,,Y,8,255,2039,,N,16,G,7,105.84
16,000000000010170,1,3,1,00004,0,01,079,00000,'CANYON CREEK',,'SH 4','0.5 S. BURKE',99.99,11.084,0,,,47310920,115494380,159,3,01,01,07,1976,2,0,170,2019,5,11.6,0,30,0,1,1,1,1,4,0,0,0,A,1,5,1,07,0,00,1,0,10.6,6.4,6.4,0,0,10.6,11.5,99.99,N,0,N,0,0,7,7,7,7,N,1,60.8,1,36.3,7,7,N,5,9,8,,,,920,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,2,0,24,0,,Y,8,255,2039,,N,16,G,7,73.6
16,000000000010176,1,3,1,00005,0,01,009,63910,'ST.MARIES RR/PLUMMER CRK',,'SH 5','IN PLUMMER',99.99,0.689,1,00000SH005,1,47200700,116524580,27,3,01,01,06,2016,2,0,2400,2019,A,11.9,0,43,0,1,1,1,1,4,0,0,0,A,1,7,5,04,0,00,5,0,11.9,36.3,158.8,0,1.5,11.9,14.6,99.99,R,7.34,R,6.7,0,7,8,8,8,N,8,47.6,8,36.6,8,5,9,5,8,8,,,,1018,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,1,0,1,1,0,1,17,0,,Y,8,3600,2039,,N,16,G,7,2318.48
16,000000000010201,1,3,1,00005,0,01,009,13870,'BENEWAH CREEK',,'SH 5','@ CHATCOLET ECL',99.99,18.844,1,00000SH005,1,47201060,116405980,109,3,01,01,06,1996,2,0,2400,2019,9,10.7,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,1,0,10.8,34.7,35.4,0,0,10.8,11.6,99.99,N,0,N,0,0,6,8,6,8,N,1,99.9,1,40.8,6,5,N,5,8,8,,,,719,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,1,0,1,5,0,1,17,0,,Y,8,3600,2039,,N,16,F,6,410.64
16,000000000010206,1,3,1,00007,0,02,035,59320,'CLEARWATER RIVER',,'SH 7','IN OROFINO',99.99,79.311,0,,,46284080,116153230,32,3,01,01,07,1998,3,0,3500,2019,9,11.9,0,0,1,1,1,1,1,4,1,3.7,44.9,A,5,5,4,02,1,01,3,1,12,45.7,130.5,1.5,1.5,12,15.5,99.99,N,0,N,0,0,7,7,6,8,N,1,73.5,1,43.5,6,4,N,5,9,8,31,1,142.3,1021,48,N  ,Y60,N  ,,0917,,4469,447,6704,2017,,,               ,0,N,2,,0,1,0,1,5,0,1,15,0,1,Y,8,5250,2039,,N,16,F,6,2022.75
16,000000000010211,1,3,1,00007,0,02,035,00000,'N.FK. CLEARWATER RIVER',,'SH 7','AT AHSAHKA',99.99,85.567,0,,,46301150,116191540,32,3,01,01,07,1999,2,0,1500,2019,9,8.5,0,0,0,1,1,1,1,4,1,7,72,A,1,5,4,02,0,00,3,0,8.5,73.8,157.3,1.5,0,8.5,10.5,99.99,N,0,N,0,0,7,6,6,8,N,1,70.8,1,41.7,6,5,N,5,9,8,,,,1021,48,N  ,Y60,N  ,,0917,,,,,,,,               ,0,N,2,,0,1,0,1,5,0,1,7,0,1,Y,5,2250,2039,,N,16,F,6,1651.65
16,000000000010215,1,3,1,00008,0,02,057,54550,'PARADISE CRK;PED WALKWAY',,'SH 8','EAST SIDE OF MOSCOW',99.99,4.514,0,,,46432140,116592850,2,3,01,01,16,1983,4,0,14500,2019,5,20.1,0,30,0,1,1,1,1,4,0,0,0,A,5,5,5,05,0,00,1,0,20.3,10.2,10.7,2.2,0,20.3,23.2,99.99,N,0,N,0,0,6,6,6,7,N,1,65.3,1,31.8,6,8,N,5,9,8,,,,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,4,0,,Y,5,21750,2039,,N,16,F,6,248.24
16,000000000010221,1,3,1,00008,0,02,057,00000,'S.FK.PALOUSE RIVER',,'SH 8','2.2 E. MOSCOW ECL',99.99,8.008,0,,,46432250,116565090,6,3,01,01,16,2002,2,0,5000,2019,A,14,0,30,0,1,1,1,1,4,0,0,0,A,1,5,5,04,0,00,1,0,14.2,15.8,16.8,0,0,14.2,15,99.99,N,0,N,0,0,7,7,7,8,N,1,70.8,1,37.2,7,9,N,5,9,8,,,,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,2,1,6,0,,Y,8,7500,2039,,N,16,G,7,252
16,000000000010226,1,3,1,00008,0,02,057,00000,'PEDESTRIAN PASS',,'SH 8','7.8 E. MOSCOW ECL',99.99,17.04,1,00000SH008,0,46431100,116502200,3,3,01,01,06,2004,2,0,3200,2019,A,9.6,0,60,0,1,1,1,1,4,N,0,0,A,1,3,1,07,0,00,1,0,10.4,8.2,8.2,0,0,10.4,45.8,99.99,N,0,N,0,0,6,6,6,N,N,1,99.9,1,97.1,6,5,N,5,N,8,,,,718,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,0,6,0,,Y,N,4800,2039,,N,16,F,6,375.56
16,000000000010235,1,3,1,00008,0,02,057,82360,'LITTLE BEAR CREEK',,'SH 8','AT TROY WCL',99.99,22.619,1,00000SH008,0,46441320,116462600,5,3,01,01,06,1948,2,0,3200,2019,2,10.4,0,45,0,0,0,0,0,4,0,0,0,A,1,5,1,07,0,00,1,0,10.4,7,7,0,0,10.4,18.3,99.99,N,0,N,0,0,5,5,5,7,N,1,70.8,1,42.6,5,5,N,5,9,8,,,,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,6,0,,Y,8,4800,2039,,N,16,F,5,128.1
16,000000000010240,1,3,1,00008,0,02,057,00000,'BIG MEADOW CREEK',,'SH 8','0.2 E. TROY CL',99.99,24.159,1,00000SH008,0,46435940,116452400,53,3,01,01,06,1979,2,0,1500,2019,5,11.6,0,50,0,1,1,1,1,4,0,0,0,A,1,5,3,19,0,00,1,0,11.6,7.9,7.9,0,0,0,31.3,99.99,N,0,N,0,0,N,N,N,7,5,1,99.9,1,99.9,5,N,N,5,9,8,,,,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,11,0,,Y,8,2250,2039,,N,16,F,5,247.27
16,000000000010245,1,3,1,00008,0,02,057,00000,'BIG BEAR CREEK',,'SH 8','2.0 W. DEARY',99.99,38.262,1,00000SH008,0,46470250,116361140,5,3,01,01,06,1968,2,0,1400,2019,5,9.8,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,04,0,00,3,0,9.1,12.2,30.5,0.3,0.3,9.1,10.2,99.99,N,0,N,0,0,7,6,6,6,N,1,51.7,1,30.8,6,5,N,5,9,8,,,,720,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,11,0,,Y,8,2100,2039,,N,16,F,6,311.1
16,000000000010250,1,3,1,00008,0,02,057,00000,'W.FK.POTLATCH RIVER',,'SH 8','0.1 W. BOVILL',99.99,58.147,1,00000SH003,3,46512580,116235980,159,3,01,01,06,1958,2,0,1200,2019,5,8.5,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,04,0,00,1,0,8.5,15.2,15.8,0.3,0.3,8.5,10,99.99,N,0,N,0,0,5,5,6,8,N,1,46.3,1,28.1,5,5,N,5,9,8,31,1,23.8,720,24,N  ,N  ,N  ,,,,579,58,869,2020,,,               ,0,N,2,,0,0,0,1,6,0,0,25,0,,Y,8,1800,2039,,N,16,F,5,158
16,000000000010255,1,3,1,00008,0,02,057,00000,'E.FK.POTLATCH CREEK',,'SH 8','1.9 S. BOVILL',99.99,61.306,0,,,46500590,116233150,159,3,01,01,07,1955,2,0,650,2019,5,9.1,0,30,0,1,1,0,0,4,0,0,0,A,1,5,1,04,0,00,1,0,8.5,11.9,12.2,0,0,8.5,9.4,99.99,N,0,N,0,0,6,6,5,8,N,1,48.1,1,29,5,5,N,5,9,8,31,1,18.3,720,24,N  ,N  ,N  ,,,,297,30,327,2016,,,               ,0,N,2,,0,0,0,1,3,0,0,17,0,,Y,8,975,2039,,N,16,F,5,114.68
16,000000000010260,1,3,1,00008,0,02,035,00000,'RUBY CREEK',,'SH 8','5.6 SE. BOVILL',99.99,69.153,0,,,46482120,116191680,159,3,01,01,07,1976,2,0,650,2019,5,8.5,0,55,0,1,0,0,0,4,0,0,0,A,1,5,5,02,0,00,3,0,9.4,26.2,74.7,0,0,9.4,10.3,99.99,N,0,N,0,0,7,7,7,8,N,1,65.3,1,32.7,7,6,N,5,9,8,,,,720,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,3,0,0,17,0,,Y,9,975,2039,,N,16,G,7,769.41
16,000000000010270,1,3,1,00009,0,02,057,00000,'E.FK.BEAR CREEK',,'SH 9','2.3 NW. DEARY',99.99,3.271,0,,,46491250,116355500,60,3,01,01,07,1982,2,0,1000,2019,9,9.1,0,20,0,1,0,1,0,4,0,0,0,A,1,5,5,02,0,00,1,0,9.4,19.8,19.8,0,0,9.4,10.3,99.99,N,0,N,0,0,7,8,7,8,N,1,61.7,1,32.7,7,6,N,5,8,8,,,,718,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,1,20,0,,Y,8,1500,2039,,N,16,G,7,203.94
16,000000000010275,1,3,1,00009,0,02,057,00000,'BIG BEAR CREEK',,'SH 9','3.2 NW. DEARY',99.99,4.705,0,,,46492200,116365900,60,3,01,01,07,1982,2,0,900,2019,9,9.4,0,30,0,1,0,1,0,4,0,0,0,A,1,5,5,04,0,00,1,0,9.4,15.5,15.5,0,0,9.4,10.3,99.99,N,0,N,0,0,8,8,7,8,N,1,59,1,35.4,7,6,N,5,8,8,,,,718,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,1,20,0,,Y,8,1350,2039,,N,16,G,7,159.65
16,000000000010290,1,3,1,00009,0,02,057,00000,'FLAT CREEK',,'SH 9','9.1 NW. DEARY',99.99,14.219,0,,,46515290,116425950,43,3,01,01,07,1959,2,0,900,2019,2,8.5,0,30,0,1,1,1,1,4,0,0,0,A,1,5,1,07,0,00,1,0,8.7,7,7,0,0,8.7,10.4,99.99,N,0,N,0,0,7,7,6,6,N,1,50.8,1,29.9,6,5,N,5,9,8,,,,720,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,20,0,,Y,8,1350,2039,,N,16,F,6,72.8
16,000000000010295,1,3,1,00009,0,02,057,00000,'PALOUSE RIVER',,'SH 9','13.6 NW. DEARY',99.99,21.227,0,,,46545380,116442780,43,3,01,01,07,1953,2,0,900,2019,3,8.2,0,0,0,1,1,1,1,4,0,0,0,A,1,5,2,04,0,00,3,0,7.9,20.1,34.4,0,0,7.9,9.1,99.99,N,0,N,0,0,6,5,6,7,N,1,41.7,1,24.5,5,5,N,5,8,8,31,1,60.4,720,24,N  ,N  ,N  ,,,,1241,124,1366,2016,,,               ,0,N,2,,0,0,0,1,6,0,0,20,0,,Y,5,1350,2039,,N,16,F,5,313.04
16,000000000010300,1,3,1,00011,0,02,061,00000,'CLEARWATER R.;GREER BR.',,'SH 11','AT GREER WCL',99.99,0.016,0,,,46233080,116104410,2,3,01,01,07,1954,2,0,1300,2019,3,7.9,0,0,1,0,0,0,0,4,0,0,0,A,1,5,4,02,1,04,3,1,7.9,37.8,110.6,0,0,7.9,9.4,99.99,N,0,N,0,0,7,6,6,7,N,1,37.2,1,21.8,5,4,N,5,9,8,31,1,121.6,520,24,N  ,Y60,N  ,,0917,,3226,323,4839,2020,,,               ,0,N,2,,0,1,0,1,3,0,0,18,0,,Y,5,1950,2039,,N,16,F,6,1039.64
16,000000000010305,1,3,1,00011,0,02,035,86050,'JIM FORD CREEK',,'SH 11','NEAR WEIPPE WCL',99.99,28.543,0,,,46223310,115562990,47,3,01,01,07,1987,2,0,1000,2019,9,10.4,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,04,0,00,1,0,11.3,14.9,14.9,0,0,11.3,12.2,99.99,N,0,N,0,0,7,7,6,7,N,1,78.9,1,45.4,6,7,N,5,9,8,,,,520,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,1,24,0,,Y,8,1500,2039,,N,16,F,6,181.78
16,000000000010315,1,3,1,00011,0,02,035,00000,'OROFINO CREEK',,'SH 11','0.4 S. PIERCE',99.99,46.138,0,,,46284220,115475590,47,3,01,01,07,1971,2,0,650,2019,5,9.1,0,45,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,1,0,8.7,19.5,19.5,0,0,8.7,9.8,99.99,N,0,N,0,0,7,8,7,7,N,1,48.1,1,29,7,5,N,5,9,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,3,0,0,31,0,,Y,8,975,2039,,N,16,G,7,191.1
16,000000000010320,1,3,1,00011,0,02,035,62740,'CANAL CREEK;PIERCE BR.',,'SH 11','AT PIERCE NCL',99.99,47.73,0,,,46293260,115480020,0,3,01,01,07,1975,2,0,200,2019,5,9.1,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,1,0,13,11.9,11.9,0,0,13,13.8,99.99,N,0,N,0,0,7,7,7,8,N,1,66.2,1,39.9,7,9,N,5,9,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,5,0,1,40,0,,Y,3,300,2039,,N,16,G,7,164.22
16,000000000010325,1,3,1,00011,0,02,035,00000,'QUARTZ CREEK;N.PIERCE BR',,'SH 11','0.7 N. PIERCE',99.99,49.407,0,,,46295840,115484560,2,3,01,01,07,1958,2,0,200,2019,5,6.7,0,45,0,0,0,0,0,4,0,0,0,A,1,5,1,07,0,00,1,0,10,10.7,10.7,0.3,0.3,10,10.9,99.99,N,0,N,0,0,7,7,6,7,N,1,48.1,1,29,6,7,N,5,8,6,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,40,0,,Y,8,300,2039,,N,16,F,6,116.63
16,000000000010335,1,3,1,00011,0,02,035,00000,'QUARTZ CREEK;THREE MILE',,'SH 11','1.8 N. PIERCE',99.99,51.026,0,,,46304608,115485688,2,3,01,01,07,1972,2,0,200,2019,5,6.7,0,40,0,0,0,0,0,4,0,0,0,A,1,5,5,05,0,00,1,0,9,11.6,12.2,0,0,9,9.8,99.99,N,0,N,0,0,6,6,6,7,N,1,70.8,1,39.9,6,6,N,5,8,6,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,9,0,40,0,,Y,3,300,2039,,N,16,F,6,119.56
16,000000000010345,1,3,1,00011,0,02,035,00000,'QUARTZ CREEK(JAYPE BR)',,'SH 11','2.6 N. PIERCE',99.99,52.513,0,,,46310984,115494188,2,3,01,01,07,1958,2,0,200,2019,5,6.7,0,20,0,0,0,0,0,4,0,0,0,A,1,5,1,07,0,00,1,0,9.1,6.4,6.4,0.3,0.3,9.1,9.8,99.99,N,0,N,0,0,6,6,6,8,N,1,40.8,1,23.6,6,6,N,5,8,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,40,0,,Y,8,300,2039,,N,16,F,6,62.72
16,000000000010350,1,3,1,00011,0,02,035,00000,'QUARTZ CREEK;HOLLYWOOD',,'SH 11','5.4 N. PIERCE',99.99,56.906,0,,,46332304,115500888,0,3,01,01,07,1975,2,0,200,2019,5,6.7,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,02,0,00,1,0,11.2,11.9,12.2,0,0,11.2,11.9,99.99,N,0,N,0,0,7,7,7,8,N,1,64.4,1,38.1,7,9,N,5,8,8,,,,520,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,3,0,1,40,0,,Y,8,300,2039,,N,16,G,7,145.18
