STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
23,           1362,1,3,2,00001,0,01,031,37270,'RTE 103',,'RTE 1 BYPASS','RTE 1 BYPASS',99.99,0.901,1,000000001A,0,43053530,070451368,161,3,01,01,12,2010,4,2,4293,2016,9,18.3,2,30,0,1,0,0,0,5,N,0,0,A,1,1,5,02,0,00,1,0,19.5,21.9,22.9,0.5,0.5,18.7,20.7,99.99,H,4.22,H,0.5,0,7,7,8,N,N,8,46,8,35.3,7,4,3,5,N,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,1,,1,0,0,1,6,2,0,5,0,,Y,N,6010,2036,0,N,23,G,7,474.03
23,           1370,1,3,7,00000,0,01,001,38740,'M C RR',,'VIETNAM VET EB','.2 MI E TOWNLINE',99.99,0.29,0,0003200178,0,44064561,070123733,5,3,01,01,12,1973,2,0,7293,2016,6,9.1,0,34,0,0,0,0,0,5,N,0,0,A,1,2,4,02,0,00,3,0,8.8,25.9,57.3,0,0,8.8,10,99.99,R,6.61,R,6.4,0,6,6,6,N,N,8,52.2,8,40.2,6,4,5,5,N,8,,,,720,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,R,1,,1,0,,1,6,2,0,7,0,,Y,N,10210,2036,0,N,23,F,6,573
23,           1371,1,3,7,00000,0,01,001,38740,'M C RR',,'VIETNAM VET WB','.2 MI E TOWNLINE',99.99,0.161,0,0003200174,0,44064720,070123650,5,3,01,01,12,1973,2,0,7825,2016,6,8.8,0,17,0,0,0,0,0,5,N,0,0,A,1,2,4,02,0,00,3,0,8.8,24.4,55.8,0.2,0.2,8.8,10,99.99,R,7.01,R,6.4,99.9,4,6,6,N,N,8,37.9,8,29.2,6,4,8,5,N,8,,,,720,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,L,1,,1,0,0,1,2,0,0,7,0,,Y,N,10955,2036,0,N,23,P,4,558
23,           1376,1,3,7,00001,3,01,005,71990,'295/NB RAMP 295 TO 1/PTR',,'US 1 SB','.5 MI S TOWNLINE',99.99,32.3,0,000000001S,0,43381997,070174024,5,3,01,01,11,1974,2,6,4280,2016,5,9.1,0,8,1,0,0,0,0,5,N,0,0,A,1,4,4,02,0,00,6,0,9.1,30.5,157.3,0.2,0.2,9.4,10.6,99.99,H,5.31,H,3,1.8,4,6,5,6,N,8,48.6,8,37.6,5,5,4,5,N,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,1,,1,0,,1,6,2,0,10,0,,Y,N,5992,2036,0,N,23,P,4,1667.38
23,           1377,1,3,0,00000,0,01,005,71990,'I295 & NB US1 TO 295 NB',,'US 1 SB','.5 MI S TOWNLINE',99.99,1.11,1,000321021S,0,43382591,070173487,2,3,01,01,12,1974,2,5,11240,2016,5,12.2,0,42,0,0,1,0,0,4,N,0,0,A,1,1,4,02,0,00,5,0,11.9,29.9,127.7,0.2,0.2,11.9,13.1,99.99,H,4.6,H,3.7,1.8,5,6,6,N,N,8,54.1,8,41.8,6,6,4,5,N,7,,,,821,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,1,,1,0,,1,6,2,0,7,0,,Y,N,15736,2036,0,N,23,F,5,1672.87
23,           1378,1,3,1,00001,0,02,027,03950,'ROUTE 3',,'US ROUTE 1','JCT OF RTES 1& 3',99.99,247.871,1,000000001X,0,44252528,069011744,0,3,01,01,14,1973,2,4,7983,2016,5,13.4,0,0,0,0,0,0,0,4,N,0,0,A,1,1,3,02,0,00,1,0,12.8,30.5,32,0.2,0.2,13,14.2,99.99,H,4.72,H,2,2,6,6,6,N,N,8,58,8,44.7,6,5,4,5,N,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,N,2,,1,0,,1,3,0,0,5,0,,Y,N,11176,2036,0,N,23,F,6,454.4
23,           1380,1,3,1,00095,1,05,003,33980,'FOXCROFT ROAD',,'I-95 NORTHBOUND','MI 303.5 / 1.5 MI E JCT 1',99.99,485.01,1,000000095X,0,46082778,067484633,2,3,01,01,01,1980,2,2,750,2016,4,13.4,0,11,0,0,1,0,0,4,N,0,0,A,1,1,3,02,0,00,1,0,12.5,26.2,27.9,0.5,0.5,12.6,13.7,99.99,H,4.52,H,5.9,6.6,6,7,6,N,N,8,82,8,63.2,6,7,6,5,N,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,,1,1,0,0,5,1,,Y,N,1200,2036,0,N,23,F,6,382.23
23,           1381,1,3,1,00095,1,05,003,33980,'MEDUXNEKEAG RIVER',,'I-95 NORTHBOUND','MILE 302.5/1 MILE E US1',99.99,483.915,1,000000095X,0,46083358,067492068,2,3,01,01,11,1980,2,0,750,2016,4,13.4,0,10,0,0,0,0,0,4,0,0,0,A,1,5,4,02,0,00,3,0,12.5,31.1,79.7,0.2,0.2,12.5,13.6,99.99,N,0,N,99.9,99.9,6,6,6,7,N,8,52.8,8,40.8,6,7,N,5,9,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,,1,3,0,0,5,1,,Y,8,1200,2036,0,N,23,F,6,1083.92
23,           1382,1,3,1,00095,1,05,003,33980,'ROUTE US 1',,'I-95 NORTHBOUND','MILE 301.5',99.99,482.901,1,000000095X,0,46082126,067502292,2,3,01,01,11,1966,2,4,240,2016,6,12.2,0,11,0,0,0,0,0,5,N,0,0,A,1,1,4,02,0,00,2,0,11.9,23.2,48.2,0.1,0.1,11.9,13.1,99.99,H,4.42,H,0,0,6,6,6,N,N,8,35.6,8,27.5,6,6,3,5,N,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,1991,1,6,2,0,10,1,,Y,N,384,2036,0,N,23,F,6,631.42
23,           1383,1,3,1,00095,1,05,003,33980,'B & A RR',,'I-95 NORTHBOUND','0.4 MI W OF US 1',99.99,482.354,1,000000095X,0,46081669,067504758,2,3,01,01,11,1966,2,0,2410,2016,6,11.9,0,0,1,0,0,0,0,5,N,0,0,A,1,2,4,02,0,00,3,0,11.9,13.4,38.4,0.1,0.1,11.9,13,99.99,R,7.26,R,4.7,0,7,7,7,N,N,8,60.3,8,46.3,7,6,6,5,N,7,,,,920,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,1990,1,6,2,0,10,1,,Y,N,3374,2036,0,N,23,G,7,499.2
23,           1384,1,3,1,00095,1,05,003,33980,'CAPTAIN AMBROSE BEAR STR',,'I-95 NORTHBOUND','MILE 301.2 / 1 MI SW RTE1',99.99,482,1,000000095X,0,46081460,067510259,2,3,01,01,01,1966,2,0,2410,2016,6,12.2,0,17,0,1,1,1,1,4,0,0,0,A,1,5,4,02,0,00,3,0,11.9,21.3,60.8,0.1,0.1,11.9,13.1,99.99,N,0,N,99.9,99.9,6,6,6,7,N,8,44.7,8,34.7,6,6,N,5,9,7,,,,921,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,1990,1,6,2,0,5,1,,Y,8,3374,2036,0,N,23,F,6,796.48
23,           1385,1,5,0,00000,0,05,003,33980,'I95 NORTHBOUND',,'MOOERS ROAD','MI 300.5 / 1.5 MI W RT 1',99.99,0.515,0,0000309057,0,46081097,067521830,5,3,01,01,09,1977,2,2,800,2016,6,8.8,0,0,0,0,0,0,0,5,N,0,0,A,1,1,3,02,0,00,1,0,7.9,32.6,34.3,0.2,0.2,8.2,9.4,99.99,H,5.05,H,5.5,3,5,7,7,N,N,8,61.6,8,47.6,7,5,6,5,N,8,,,,1120,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,R,2,,0,0,0,1,1,0,0,5,0,,Y,N,1280,2036,0,N,23,F,5,322.42
23,           1386,1,3,1,00095,1,05,003,33980,'MOOSE BROOK',,'I-95 NORTHBOUND','MILE 299.1/2.7 MI W JCT 1',99.99,478.508,1,000000095X,0,46081147,067534546,2,3,01,01,01,1976,2,0,2410,2016,6,12.8,0,15,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,12.8,6.4,6.4,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,6,7,8,57,8,44.1,7,N,N,5,9,8,,,,920,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,0,N,N,N,N,5,1,,Y,8,3374,2036,0,N,23,G,7,81.92
23,           1387,1,4,0,00000,0,05,003,41715,'I95 NB',,'FRENCH ROAD','50 N OF NEW LIMERICK TL',99.99,0.789,0,0000301371,0,46082684,067572599,11,3,01,01,08,1977,2,2,330,2016,6,8.5,0,0,0,0,0,0,0,5,N,0,0,A,1,1,3,02,0,00,1,0,8.2,32.6,33.7,0.2,0.2,8.2,9.4,99.99,H,5.11,H,5.5,3.7,6,7,7,N,N,8,61.6,8,47.6,7,5,6,5,N,8,,,,1120,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,R,2,,0,0,0,1,1,0,0,5,0,,Y,N,528,2036,0,N,23,F,6,316.78
23,           1388,1,3,1,00095,1,05,003,41715,'MILL BROOK',,'I95 NB','3.5 MI N JCT US 2',99.99,471.443,1,000000095X,0,46082497,067591234,2,3,01,01,01,1976,2,0,2410,2016,6,12.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,12.8,6.1,7.3,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,7,7,8,59.9,8,46.3,7,N,N,5,9,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,0,N,N,N,N,5,1,,Y,8,3374,2036,0,N,23,G,7,93.44
23,           1389,1,3,1,00095,1,05,003,69260,'SMYRNA TOWN LINE RD',,'I95 NORTHBOUND','TOWNLINE',99.99,467.194,1,000000095X,0,46083462,068022656,2,3,01,01,01,1977,2,2,2410,2016,6,12.8,0,14,0,1,1,1,1,4,N,0,0,A,1,1,3,02,0,00,1,0,12.5,25.9,27.6,0.2,0.2,12.5,13.6,99.99,H,4.95,H,0.9,0,6,6,6,N,N,8,68,8,52.5,6,7,3,5,N,7,,,,921,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,,1,3,0,0,5,1,,Y,N,3374,2036,0,N,23,F,6,375.36
23,           1390,1,1,1,00295,3,01,005,71990,'PAYNE ROAD (SB)',,'I295 OVER PAYNE RD','0.051 mi N of Spring St',99.99,84.249,1,000000295S,0,43373346,070204956,2,4,31,31,11,1972,2,5,14770,2016,A,12.4,0,37,0,0,0,1,0,5,N,0,0,A,1,1,4,02,0,00,1,0,12.4,33.1,33.1,0.2,0.2,12.4,13.6,99.99,H,4.37,H,4.9,0,6,6,6,N,N,8,51.8,8,39.9,6,7,5,5,N,8,,,,421,24,N  ,N  ,N  ,,,,,,,,,0,               ,1,L,1,,1,0,0,1,6,2,0,10,1,,Y,N,20678,2036,0,N,23,F,6,450.16
23,           1391,1,3,1,00095,1,05,003,69260,'ROUTE US 2',,'I95 NORTHBOUND','I95 INTERCHANGE 291',99.99,465.778,1,000000095X,0,46084063,068033290,2,3,01,01,01,1966,2,2,2030,2016,6,11.9,0,44,0,0,0,0,0,4,N,0,0,A,1,1,4,02,0,00,3,0,11.9,30.2,77.2,0.1,0.1,11.9,13.1,99.99,H,4.44,H,2,2,6,6,6,5,N,8,42.8,8,33,6,6,4,5,N,8,,,,1220,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,,1,6,2,0,5,1,,Y,N,2842,2036,0,N,23,F,6,1011.32
23,           1392,1,4,0,00000,0,02,011,40175,'I-95',,'PLAINS RD','0.378 mi E of Small Rd',99.99,11.555,0,0001100304,0,44085532,069545702,0,3,31,31,08,1956,2,4,792,2016,A,7.5,0,54,0,1,0,1,0,5,N,0,0,A,1,1,4,02,0,00,4,0,7.5,29.6,101.2,0.5,0.5,7.5,8.5,99.99,H,4.59,H,3,3.5,7,6,7,N,N,8,31.1,8,24,6,4,4,5,N,6,,,,421,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,2019,1,6,2,1,5,0,,Y,N,1267,2036,0,N,23,F,6,860.2
23,           1394,1,3,1,00095,1,05,003,69260,'TIMONEY LAKE ROAD',,'I-95 NORTHBOUND','1.7 MI NE OF OAKFIELD TL',99.99,463.732,1,000000095X,0,46080794,068045498,2,3,01,01,01,1980,2,2,2510,2016,4,13.4,0,36,0,0,0,0,0,5,N,0,0,A,1,1,3,02,0,00,1,0,12.8,31.4,33.5,0.2,0.2,12.8,13.7,99.99,H,4.7,H,0.6,0,6,7,5,N,N,8,58,8,44.7,5,8,3,5,N,7,,,,920,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,,1,1,0,0,5,1,,Y,N,3514,2036,0,N,23,F,5,458.95
23,           1395,1,3,1,00095,1,05,003,54385,'B & A RAILROAD',,'I-95 NORTHBOUND','1 MI N TOWNLINE',99.99,460.594,1,000000095X,0,46064597,068085791,2,3,01,01,01,1981,2,0,2510,2016,6,12.8,0,9,0,0,1,0,0,4,N,0,0,A,1,2,3,02,3,02,1,2,12.5,54.1,84.5,0.2,0.2,12.5,13.6,99.99,R,7.34,R,9.2,13.2,6,6,6,N,N,8,43.1,8,33,6,7,9,5,N,7,,,,821,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,0,1,6,0,0,5,1,,Y,N,3514,2036,0,N,23,F,6,1149.2
23,           1396,1,3,1,00095,1,05,003,54385,'E BR MATTAWAMKEAG RIVER',,'I95 NORTHBOUND','0.5 MI N TOWNLINE',99.99,457.343,1,000000095X,0,46064036,068092362,2,3,01,01,01,1966,2,0,2510,2016,6,11.6,0,13,1,0,1,1,1,4,0,0,0,A,1,5,4,02,0,00,3,0,12.8,14.6,35.7,0.1,0.1,12.9,13.7,99.99,N,0,N,99.9,99.9,6,7,7,7,N,8,48,8,36.9,7,9,N,5,9,8,,,,921,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,1990,1,6,2,0,5,1,,Y,5,3514,2036,0,N,23,F,6,489.09
23,           1397,1,3,1,00095,1,05,003,54385,'OAKFIELD-SMYRNA RD',,'I-95 NORTHBOUND','INTERCHANGE 286',99.99,456.991,1,000000095X,0,46063593,068093784,2,3,01,01,01,1966,2,2,1900,2016,6,12.2,0,28,0,0,0,0,0,4,N,0,0,A,1,1,4,02,0,00,3,0,11.9,20.9,50.3,0.2,0.2,11.9,13.1,99.99,H,4.37,H,5.2,0,6,7,6,N,N,8,49.2,8,37.9,6,6,5,5,N,7,,,,1120,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,1990,1,2,0,0,5,1,,Y,N,2850,2036,0,N,23,F,6,658.93
23,           1398,1,3,1,00002,0,05,003,19210,'I-95 NORTHBOUND',,'US ROUTE 2','OVER I95 MILE 284.2',99.99,403.802,0,000000002X,0,46055284,068110841,42,3,01,01,07,1978,2,2,560,2016,6,10.4,0,29,0,0,0,0,0,5,N,0,0,A,1,1,3,02,0,00,1,0,10.1,37.5,39.3,0.2,0.2,10.1,11.2,99.99,H,5.05,H,7.4,5.5,6,6,5,N,N,8,45.7,8,35.3,5,6,6,5,N,6,,,,621,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,0,R,2,,0,0,0,1,2,0,0,5,0,,Y,N,896,2036,0,N,23,F,5,440.16
23,           1399,1,3,1,00095,1,05,003,19210,'DYER BROOK',,'I-95 NORTHBOUND','MILE 282.7 / 4.5 MI N TL',99.99,452.211,1,000000095X,0,46050348,068123287,2,3,01,01,01,1979,2,0,2360,2016,6,12.8,0,45,0,N,N,1,1,4,0,0,0,A,1,5,1,19,0,00,1,0,12.8,10.3,11.2,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,6,5,8,97.2,8,64.8,5,N,N,5,9,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,0,N,N,N,N,5,1,,Y,8,3304,2036,0,N,23,F,5,143.36
23,           1401,1,3,1,00095,1,05,003,35065,'W BR MATTAWAMKEAG RIVER',,'I-95 NORTHBOUND','1.1 MI SW DYER BROOK TL',99.99,443.312,1,000000095X,0,46013043,068170834,2,3,01,01,01,1979,2,0,2360,2016,6,12.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,4,02,0,00,3,0,12.5,18,43.3,0.2,0.2,12.8,13.9,99.99,N,0,N,99.9,99.9,6,7,7,6,N,8,74.8,8,57.7,7,8,N,5,6,8,,,,820,24,N  ,Y60,N  ,,0720,,,,,,,0,            n/a,1,R,1,,1,0,,1,6,2,0,5,1,,Y,7,3304,2036,0,N,23,F,6,601.87
23,           1402,1,3,1,00095,1,05,003,35065,'FISH STREAM & BOG BK RD',,'I-95 NB','.5 MI N 159',99.99,442.006,1,000000095X,0,46005677,068171536,2,3,01,01,01,1979,2,2,2360,2016,6,12.8,0,17,0,0,0,0,0,5,0,0,0,A,1,6,4,02,0,00,4,0,12.5,26.8,102.7,0.2,0.2,12.5,13.6,99.99,H,4.55,H,0.9,0,6,7,6,7,N,8,61.9,8,48,6,7,3,5,9,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,,1,1,0,0,5,1,,Y,5,3304,2036,0,N,23,F,6,1396.72
23,           1403,1,3,1,00095,1,05,003,35065,'PATTEN ROAD & RR',,'I95 NORTHBOUND','0.5 MI NLY OF RTE 159',99.99,442.006,1,000000095X,0,46005112,068171259,2,3,01,01,01,1979,2,2,2360,2016,6,12.8,0,0,0,1,1,1,1,4,N,0,0,A,1,4,4,02,0,00,2,0,12.5,28,56.2,0.2,0.2,12.5,13.7,99.99,H,7.62,H,2.7,0,5,6,6,N,N,8,63.8,8,49.2,6,7,5,5,N,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,,1,4,0,6,5,1,,Y,N,3304,2036,0,N,23,F,5,769.94
23,           1404,1,3,1,00095,3,05,003,15395,'COLD BROOK',,'I-95 SOUTHBOUND','0.5 MI SW ISLAND FALLS',99.99,438.063,1,000000095S,0,45580080,068181814,2,3,01,01,01,1978,2,0,2460,2016,5,12.8,0,8,0,N,N,0,0,4,0,0,0,A,1,5,1,19,0,00,1,0,12.8,6.2,7.1,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,7,7,8,63.5,8,48.9,7,N,N,5,7,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,L,1,,1,0,0,N,N,N,N,5,1,,Y,8,3444,2036,0,N,23,G,7,90.88
23,           1405,1,3,1,00095,3,05,003,67790,'MOLUNKUS STREAM',,'I 95 SOUTHBOUND','1.3 MI N OF RTE 158 OP',99.99,63.263,1,000000095S,0,45532897,068241145,2,3,01,01,01,1978,2,0,2460,2016,6,11.6,0,15,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,13.4,7.9,9,0,0,0,0,99.99,N,3.05,N,99.9,99.9,N,N,N,6,6,8,55.7,8,43.1,6,N,N,5,9,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,L,1,,1,0,0,N,N,N,N,5,1,,Y,8,3444,2036,0,N,23,F,6,104.4
23,           1406,1,3,1,00095,3,05,003,67790,'ROUTE 158',,'I-95 SOUTHBOUND','I-95 INTERCHANGE 264',99.99,65.468,1,000000095S,0,45522284,068244781,2,3,01,01,01,1967,2,2,2180,2016,4,12.2,0,7,0,0,0,0,0,4,N,0,0,A,1,1,3,02,0,00,1,0,11.9,28,29.6,0.1,0.1,11.9,13.1,99.99,H,4.42,H,2.4,2.4,5,5,5,N,N,8,49.6,8,38.2,5,6,5,5,N,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,L,1,,1,0,1993,1,6,2,0,5,1,,Y,N,3052,2036,0,N,23,F,5,387.76
23,           1407,1,3,1,00095,3,05,003,67790,'BENEDICTA (AROOSTOOK)RD.',,'I-95 SOUTHBOUND','0.5 MI S OF OP RTE 158',99.99,66.176,1,000000095S,0,45520192,068250091,2,3,01,01,01,1967,2,2,2390,2016,4,12.2,0,44,0,0,0,0,0,4,N,0,0,A,1,1,4,02,0,00,3,0,11.9,30.2,77.2,0.2,0.2,11.9,13.1,99.99,H,4.57,H,1.2,0,6,6,6,N,N,8,36.3,8,28.2,6,6,4,5,N,8,,,,1220,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,L,1,,1,0,1993,1,6,2,0,5,1,,Y,N,3346,2036,0,N,23,F,6,1011.32
23,           1409,1,3,1,00095,3,05,019,45005,'SALMON STREAM',,'I-95 S.B.','2.1 MI. S. OF MEDWAY T.L.',99.99,93.31,1,000000095S,0,45382123,068300180,2,3,01,01,01,1976,2,0,2470,2016,5,12.8,1,20,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,12.5,22.9,24.7,0.2,0.2,12.5,13.7,99.99,N,0,N,99.9,99.9,6,6,7,7,N,8,70.6,8,54.4,6,7,N,5,9,8,,,,1121,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,L,1,,1,0,0,1,1,0,0,5,1,,Y,8,3458,2036,0,N,23,F,6,338.39
23,           1410,1,3,1,00095,3,05,019,45005,'PENOBSCOT R & MAIN ST.',,'I-95 SOUTHBOUND','.2 MI.S. #157',99.99,98.009,1,000000095S,0,45360954,068314256,2,3,01,01,01,1966,2,2,3270,2016,6,11,0,15,0,0,0,0,0,4,0,0,0,A,1,6,4,02,0,00,5,0,9.1,70.1,321.6,0.2,0.2,9.1,10.7,99.99,H,4.34,H,4.9,7.3,4,6,6,6,N,8,36,8,27.9,6,4,5,5,9,8,,,,1121,24,N  ,Y60,N  ,,0919,,,,,,,0,            n/a,1,L,1,,1,0,0,1,6,2,0,5,1,,Y,8,4578,2036,0,N,23,P,4,3441.12
23,           1411,1,3,1,00095,3,05,019,45005,'ROUTE 116',,'I95 SB / ROUTE 116','.3 MI.S. #157',99.99,98.299,1,000000095S,0,45360342,068315070,2,3,01,01,01,1966,2,2,3270,2016,6,11.9,0,9,0,0,0,0,0,4,N,0,0,A,1,1,4,02,0,00,3,0,11.9,13.1,39.5,0.2,0.2,11.9,13.1,99.99,H,4.52,H,2.7,0,4,6,6,N,N,8,42.8,8,33,6,6,5,5,N,7,,,,1121,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,L,1,,1,0,0,1,9,0,0,5,1,,Y,N,4578,2036,0,N,23,P,4,517.45
23,           1412,1,3,1,00095,1,04,019,90222,'MEDUNKEUNK STREAM',,'I-95 NORTHBOUND','2.5 MI N T2 R8 TL',99.99,376.62,1,000000095X,0,45292123,068335918,2,3,01,01,01,1975,2,0,3160,2016,4,11.6,0,40,0,N,N,0,0,4,0,0,0,A,1,5,1,19,0,00,1,0,11.6,6.8,8,0,0,0,0,99.99,N,0,N,99.9,99.9,N,N,N,6,6,8,73.5,8,56.7,6,N,N,5,9,8,,,,1121,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,0,N,N,N,N,5,1,,Y,8,4424,2036,0,N,23,F,6,92.8
23,           1414,1,3,1,00095,1,04,019,90218,'C. P. RAILROAD',,'I-95 NORTHBOUND','2.6 MI N OF TOWN LINE',99.99,365.596,1,000000095X,0,45234312,068360072,2,3,01,01,01,1975,2,0,3160,2016,9,12.8,0,45,0,0,0,0,0,4,N,0,0,A,1,2,4,02,0,00,3,0,12.2,20.1,55.4,0.2,0.2,12.4,13.6,99.99,R,7.16,R,6.3,99.9,6,7,6,N,N,8,47,8,36.3,6,7,9,5,N,7,,,,1121,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,0,1,6,2,0,5,1,,Y,N,4424,2036,0,N,23,F,6,753.44
23,           1415,1,3,1,00095,1,04,019,90218,'MATTAMISCONTIS STREAM',,'I-95 NORTHBOUND','.3 MI NO TOWNLINE',99.99,362.024,1,000000095X,0,45214817,068361800,2,3,01,01,01,1975,2,0,3880,2016,5,12.8,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,12.2,25.9,27.4,0.2,0.2,12.4,13.5,99.99,N,0,N,99.9,99.9,6,7,6,5,N,8,68.7,8,52.8,6,7,N,5,9,8,,,,1121,24,N  ,N  ,N  ,,,,,,,,,0,            n/a,1,R,1,,1,0,0,1,6,2,0,5,1,,Y,8,5432,2036,0,N,23,F,6,369.9
