STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
15,007000560400804,1,2,1,00056,2,15,007,77225,'WAIKAEA CANAL',,'KUHIO HWY','0.12MI NE/KALOLOKU RD',99.99,12.971,1,0000000056,0,22041874,159191021,6,3,01,01,11,1948,2,0,29200,2017,4,15.2,0,21,0,1,1,1,1,5,0,0,0,A,5,5,2,04,0,00,3,0,17.1,8.2,24.7,1.5,1.5,17.1,20.7,99.99,N,0,N,0,99.9,6,6,5,7,N,8,28.5,8,22,5,9,N,5,7,5,38,1,33.4,521,24,N  ,Y24,N  ,,1220,,0,35,531,,,0,               ,0,N,2,,1,0,2003,1,6,0,0,3,0,,Y,8,31009,2025,,N,15,F,5,511.29
15,007000560400859,1,2,1,00056,2,15,007,28850,'MOIKEHA CANAL',,'KUHIO HWY','0.05MI NE/LEHUA ST',99.99,13.856,1,0000000056,0,22044230,159185544,2,3,01,01,11,1948,2,0,22500,2017,4,15.2,0,32,0,0,0,0,0,5,0,0,0,A,5,5,2,04,0,00,3,0,9.1,8.2,24.7,1.8,1.8,9.1,13.7,99.99,N,0,N,0,99.9,5,6,6,7,N,8,35.3,8,27.2,6,3,N,5,7,6,38,1,0,521,24,N  ,Y60,N  ,,0518,,0,0,1190,,,0,               ,0,N,2,,1,0,0,1,6,0,0,2,0,,Y,8,23195,2025,,N,15,F,5,338.39
15,007005400500077,1,2,2,00540,4,15,007,44450,'WAHIAWA STRM',,'HALEWILI RD','0.60MI SE/LOW INC HSNG RD',99.99,5.005,0,0000000540,0,21541766,159341194,2,3,01,01,07,1950,2,0,3100,2017,5,15.2,0,0,0,1,1,1,0,5,0,0,0,A,1,5,5,02,0,00,6,0,14.6,25.9,125,0,0,14.6,15.2,99.99,N,0,N,0,99.9,7,6,7,6,N,8,75.8,8,46.7,6,9,N,5,8,8,38,,0,621,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,1974,1,0,0,0,7,0,,Y,9,3254,2025,,N,15,F,6,1900
15,007005600500123,1,2,1,00560,4,15,007,07000,'HANALEI RIVER',,'KUHIO HWY','0.81MI NW/HONU RD',4.42,1.979,0,0000000560,0,22123899,159283387,199,3,01,01,07,1912,2,0,8800,2017,0,9.8,0,0,0,0,0,0,0,4,0,0,0,P,1,5,3,10,0,00,1,0,5.2,32.3,34.4,0,0,5.2,7.2,4.42,N,0,N,0,99.8,5,5,6,6,N,8,18.5,8,14.3,3,N,N,2,4,2,38,1,43,321,24,N  ,Y48,N  ,,0321,,0,0,4533,,,0,               ,0,N,3,,0,0,2003,1,0,0,0,3,0,,Y,8,9375,2025,,N,15,F,5,247.68
15,007005600500343,1,2,1,00560,4,15,007,07000,'WAIOLI STRM',,'KUHIO HWY','0.13MI NW/ANAE RD',99.99,5.552,0,0000000560,0,22120159,159302550,199,3,01,01,07,1912,1,0,3300,2017,A,5.5,0,0,0,1,0,0,0,4,0,0,0,P,1,5,1,00,0,00,3,0,4.3,12.8,31.1,0.6,0.6,4.3,7.1,99.99,N,0,N,0,0,8,8,8,6,N,8,62.2,8,48,8,2,N,5,3,2,,,0,320,24,N  ,Y60,N  ,,0121,,0,0,0,2020,,0,               ,0,N,3,,0,0,2019,2,0,0,0,1,0,,Y,8,8025,2025,,N,15,G,8,220.81
15,007005600500396,1,2,1,00560,4,15,007,07000,'WAIPA STRM',,'KUHIO HWY','0.49MI NW/KUMU RD',99.99,6.373,1,0000000560,0,22121384,159305055,199,3,01,01,07,2019,1,0,3300,2017,A,5.5,0,0,0,1,0,0,0,4,0,0,0,K,1,5,1,00,0,00,3,0,4.3,15.5,43.3,0.6,0.6,4.3,6.4,99.99,N,0,N,0,0,9,9,9,6,N,8,97.2,8,97.2,9,0,N,5,3,3,,,0,320,24,N  ,Y60,N  ,,0916,,0,0,0,2020,,0,               ,0,N,3,,0,0,0,2,0,0,0,1,0,,Y,8,6279,2025,,N,15,G,9,277.12
15,007005600500397,1,2,1,00560,4,15,007,00000,'Waipa Stream',,'Kuhio Hwy','0.49MI NW/KUMU RD',99.99,6.373,1,,0,22121384,159305055,199,3,01,01,07,2019,1,0,3300,2017,A,5.5,0,0,0,1,0,0,0,4,0,0,0,P,1,5,1,00,0,00,3,0,4.3,15.5,43.3,0.6,0.6,4.3,6.4,99.99,N,0,N,0,0,9,9,9,6,N,8,97.2,8,97.2,9,2,N,5,4,3,,,0,320,24,N  ,Y60,N  ,,0121,,0,0,0,2020,,0,               ,0,N,3,,0,0,0,2,0,0,0,1,0,,Y,8,6279,2025,,N,15,G,9,277.12
15,007005600500427,1,2,1,00560,4,15,007,07000,'WAIKOKO STRM',,'KUHIO HWY','0.80MI NW/KUMU RD',99.99,6.872,0,0000000560,0,22122578,159310059,199,3,01,01,07,2019,1,0,3300,2017,0,5.5,0,0,0,1,0,0,0,4,0,0,0,K,1,5,1,00,0,00,1,0,4.3,21.3,21.9,0.6,0.6,4.3,6.4,99.99,N,0,N,0,0,9,9,9,9,N,8,59.6,8,46,9,0,N,5,4,2,,,0,320,24,N  ,N  ,N  ,,,,0,0,0,2020,,0,               ,0,N,3,,0,0,0,2,9,0,0,1,0,,Y,8,6279,2025,,N,15,G,9,140.16
15,007005600500428,1,2,1,00560,4,15,007,00000,'Waikoko Stream',,'Kuhio Hwy','0.8MI NW/KUMU RD',99.99,6.872,0,,0,22122578,159310059,199,3,01,01,07,2019,1,0,3300,2017,0,5.5,0,0,0,1,0,0,0,4,0,0,0,P,1,5,1,00,0,00,1,0,4.3,21.3,21.9,0.6,0.6,4.3,6.4,99.99,N,0,N,0,0,9,9,9,9,N,8,59.6,8,52.5,9,2,N,5,4,2,,,0,320,24,N  ,N  ,N  ,,,,0,0,0,2020,,0,               ,0,N,3,,0,0,0,2,9,0,0,1,0,,Y,8,6279,2025,,N,15,G,9,140.16
15,007005600500593,1,2,1,00560,4,15,007,07000,'LUMAHAI STRM',,'KUHIO HWY','0.90MI SE/WAINIHA RD',99.99,9.543,0,0000000560,0,22125558,159315976,199,3,01,01,07,1968,2,0,3300,2017,5,10.7,0,60,0,0,1,1,0,4,0,0,0,A,1,5,5,02,0,00,8,0,8.5,18.3,164,0.3,0.3,8.5,9.9,99.99,N,0,N,0,99.9,5,6,6,4,N,8,44.1,8,34,6,4,N,5,7,6,38,1,0,321,24,N  ,Y48,N  ,,0321,,0,139,2087,,,0,               ,0,N,2,,0,0,0,1,0,0,0,1,0,,Y,3,6279,2025,,N,15,F,5,1623.6
15,007005600500644,1,2,1,00560,4,15,007,07000,'WAINIHA STRM #1',,'KUHIO HWY','0.39MI SE/WAINIHA RD',99.99,10.364,0,0000000560,0,22124458,159322190,199,3,01,01,07,1922,2,0,3300,2017,5,4.6,0,0,0,1,1,1,0,4,0,0,0,P,1,5,3,10,0,00,1,0,3,12.2,12.8,0,0,4.1,4.8,99.99,N,0,N,0,99.9,6,6,6,5,N,8,33.7,8,26.2,6,N,N,5,6,2,38,1,19.5,321,24,N  ,N  ,N  ,,,,0,0,2058,,,0,               ,0,N,3,,0,0,2007,8,0,0,0,1,0,,Y,8,6279,2025,,N,15,F,6,61.44
15,007005600500670,1,2,1,00560,4,15,007,07000,'WAINIHA RIVER #2',,'KUHIO HWY','0.13MI SE/WAINIHA RD',99.99,10.782,0,0000000560,0,22124569,159323569,199,3,01,01,07,1931,1,0,3300,2017,5,4.6,0,47,0,1,1,1,0,4,0,0,0,P,1,5,3,10,0,00,1,0,3,30.5,30.5,0,0,3.7,3.9,99.99,N,0,N,0,99.8,6,6,6,7,N,8,30.1,8,23.3,6,2,N,5,6,2,38,1,31.1,321,24,N  ,N  ,N  ,,,,0,0,3279,,,0,               ,0,N,3,,0,0,2004,8,0,0,0,1,0,,Y,8,6279,2025,,N,15,F,6,118.95
15,007005600500673,1,2,1,00560,4,15,007,07000,'WAINIHA RIVER #3',,'KUHIO HWY','0.10MI SE/WAINIHA RD',99.99,10.831,0,0000000560,0,22124682,159323725,199,3,01,01,07,1931,2,0,3300,2017,5,7.3,0,0,0,1,1,1,0,4,0,0,0,P,1,5,3,10,0,00,3,0,4.5,24.7,56.4,0,0,4.2,4.8,99.99,N,0,N,0,99.8,7,7,5,5,N,8,24.9,8,19.4,5,N,N,5,4,2,38,1,53.9,321,24,N  ,Y48,N  ,,0321,,0,0,5691,,,0,               ,0,N,3,,0,0,2007,2,0,0,0,1,0,,Y,8,6279,2025,,N,15,F,5,270.72
15,007005800600062,1,2,2,00580,4,15,007,77000,'OPAEKAA STRM',,'KUAMOO HWY','0.63MI NW/KUHIO HWY',99.99,0.998,0,0000000580,0,22025910,159204040,10,3,01,01,07,1936,2,0,9600,2017,0,8.2,0,0,0,0,0,1,0,5,0,0,0,A,5,5,1,04,0,00,1,0,7.3,15.2,16.2,1.2,1.2,7.3,10.8,99.99,N,0,N,0,99.8,5,5,5,6,N,8,30.8,8,24,5,2,N,5,7,6,38,1,23.1,521,24,N  ,Y48,N  ,,0521,,0,20,306,,,0,               ,0,N,2,,0,0,0,1,6,0,0,2,0,,Y,5,10326,2025,,N,15,F,5,174.96
15,007005830500004,1,2,1,00583,1,15,007,11650,'HANAMAULU STRM',,'MAALO RD','0 04MI N/INT/583 & 56',99.99,0.064,0,0000000583,0,21593095,159215736,5,3,01,01,17,1927,2,0,1200,2017,1,7.3,0,28,0,1,0,0,0,5,0,0,0,A,1,5,1,04,0,00,1,0,7.3,9.8,10.7,0,0,7.3,8,99.99,N,0,N,0,99.9,6,6,5,6,N,8,32.1,8,24.9,5,4,N,5,8,4,38,1,17.4,221,24,N  ,N  ,N  ,,,,0,14,210,,,0,               ,0,N,2,,0,0,0,1,6,0,0,1,0,,Y,8,10326,2025,,N,15,F,5,85.6
15,007056000400161,1,2,3,05600,0,15,007,00000,'Kainahola Stream',,'Kapaa Bypass Road','1.6 mi N of Kuhio Hwy',99.99,2.59,0,,0,22042060,159194750,0,3,01,01,07,1937,2,0,105,2007,5,7.9,0,0,0,1,1,1,1,4,N,0,0,A,1,5,1,01,0,00,1,0,7.1,14.7,17.1,0,0,7.1,7.6,99.9,N,0,N,0,0,7,7,5,6,N,8,70.6,8,54.4,5,4,N,5,6,6,38,,,521,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,2011,1,1,0,0,1,0,,Y,8,140,2027,,N,15,F,5,129.96
15,007056000400279,1,2,3,05600,0,15,007,00000,'Moikeha Canal',,'Kapaa Bypass Rd','.29 mi W. of Kuhio Hwy',99.99,0,0,,0,22045410,159190090,2,3,01,01,07,2005,1,0,1380,2007,5,5.7,0,0,0,1,1,1,0,4,N,0,0,A,1,5,3,10,0,00,1,0,5,27.3,28,0,0,5,5.6,99.9,N,0,N,0,0,7,6,7,6,N,8,42.1,8,32.4,6,2,N,5,8,6,38,,,521,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,1,,0,0,0,5,6,0,0,3,0,,Y,8,1740,2027,,N,15,F,6,156.8
15,007119831113005,1,4,0,00000,0,15,007,00000,'COX Drainage Canal',,'Kekaha Rd','0.01MI E/MANU RD',30.18,0,,,,21574608,159420680,0,3,02,02,08,1983,2,0,6999,2019,5,6.3,0,10,0,1,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,9.1,3,7,0,0,9.1,9.8,30.18,N,0,N,0,0,N,N,N,6,6,8,,8,23.7,5,3,N,5,8,8,,,,121,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,U,9000,2039,,N,15,F,6,68.6
15,007120061112001,1,4,0,12006,0,15,007,00000,'KOKEE BR(WAIPA STRM)',,'KOKEE RD','2.88MI NE/KEKAHA RD JCT',99.99,0,0,,0,22002185,159420104,8,3,02,02,07,1900,2,0,950,1986,0,8.8,0,0,0,1,0,1,1,5,0,0,0,A,1,5,1,01,0,00,1,0,4.3,6.1,7,0,0,7.3,8.1,99.99,N,0,N,0,99.9,5,5,6,6,N,8,41.8,8,31.8,5,4,N,5,7,4,38,1,0,920,24,N  ,N  ,N  ,,,,0,11,161,,,0,               ,0,N,2,,0,0,0,1,6,0,0,0,0,,Y,7,1188,2025,,N,15,F,5,56.7
15,007120061112002,1,4,0,12006,0,15,007,35600,'MANA STRM BR#1',,'KOKEE RD','0.09MI NE/KEKAHA RD JCT',99.99,0,0,,0,21582261,159425358,2,3,02,02,07,1900,2,0,1750,1986,0,10.7,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,01,0,00,1,0,7.5,6.7,6.7,0,0,7.3,8.1,99.99,N,0,N,0,99.8,7,7,6,6,N,8,40.5,8,31.1,6,4,N,5,6,6,38,1,13,920,24,N  ,N  ,N  ,,,,0,10,157,,,0,               ,0,N,2,,0,0,0,1,6,0,0,0,0,,Y,8,2188,2025,,N,15,F,6,54.27
15,007190071119004,1,4,0,19007,0,15,007,11800,'HANAPEPE RIVER BR',,'HANAPEPE RD','0.02MI W/IONA-HANAPEPE IT',99.99,0,0,,0,21543637,159352430,2,3,02,02,07,1911,2,0,1775,1986,0,5.5,0,0,0,1,0,0,0,2,0,0,0,P,1,5,2,03,0,00,4,0,5.5,14.9,61,0,1.2,5.5,7.3,99.99,N,0,N,0,99.9,5,4,6,8,N,8,11,8,8.4,3,N,N,1,8,6,38,1,71.4,920,24,N  ,Y48,N  ,,0920,,0,57,861,,,0,               ,0,N,3,,0,0,0,1,6,0,0,0,0,,Y,8,2219,2025,,N,15,P,4,445.3
15,007210001510004,1,5,1,00000,4,15,007,00000,'Kukuila Harbor Bridge',,'Lawaii Road','S of Kukuila Golf Course',99.99,0,0,,0,21530860,159291510,199,3,02,02,09,1993,2,0,500,2013,5,10.2,0,0,0,1,1,1,1,5,0,0,0,P,1,0,1,11,0,00,3,0,10.2,7.9,21.9,1,1,6,12,99.99,N,0,N,0,0,N,4,6,7,N,8,16.2,8,12.6,4,2,N,0,6,6,38,1,,920,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,N,6,1,9,50,1,,Y,N,1000,2035,,N,15,P,4,262.8
15,007230031123004,1,4,0,23003,0,15,007,64550,'WAIKOMO STRM(POIPU BR)',,'HOONANI RD','0.03MI S/LAWAI-HOONANI JT',99.99,0,0,,0,21525397,159280662,2,3,02,02,08,2000,2,0,1179,1986,5,11,0,27,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,2,0,5.9,5.2,26.8,0,0,11,11.9,99.99,N,0,N,0,99.9,7,7,7,7,N,8,94.6,8,51.5,7,6,N,5,8,6,38,1,35.9,920,24,N  ,N  ,N  ,,,,0,29,433,,,0,               ,0,N,2,,0,0,0,1,0,0,0,0,0,,Y,8,1474,2025,,N,15,G,7,318.92
15,007230411123003,1,4,0,23041,0,15,007,44450,'LAWAI STRM BR',,'LAUOHO RD','0.09MI SW/KOLOA RD JCT',99.99,0,0,,0,21551521,159302694,5,3,02,02,07,1919,2,0,1018,1986,0,9.1,0,0,0,1,1,0,0,5,0,0,0,P,1,5,1,11,0,00,1,0,7.6,12.2,19.2,1,0,8,9.9,99.99,N,0,N,0,99.9,N,6,6,7,N,8,17.5,8,13.6,4,4,N,1,8,3,38,1,26.5,920,24,N  ,N  ,N  ,,,,0,22,323,,,0,               ,0,N,2,,0,0,1964,1,6,0,0,0,0,,Y,8,1273,2025,,N,15,F,6,190.08
15,007270011127001,1,4,0,27001,0,15,007,57800,'OMAO STRM BR',,'OMAO RD','0.39 MI N/KOLOA-OMAO JCT',99.99,0,0,,0,21544234,159282108,10,3,02,02,07,2010,2,0,1220,1986,0,7.3,0,12,0,1,1,1,1,3,0,0,0,A,1,5,1,02,0,00,1,0,8.5,16.5,20.1,0,0,8.5,10.7,99.99,N,0,N,0,0,7,7,7,8,N,8,47.6,8,36.9,7,5,N,5,7,7,38,1,19.2,920,24,N  ,N  ,N  ,,,,0,15,232,,,0,               ,0,N,2,,0,0,0,1,0,0,0,0,0,,Y,8,1525,2025,,N,15,G,7,215.07
15,007270100828001,1,4,0,27010,0,15,007,39200,'WAIKOMO STRM(KOLOA BR)',,'KOLOA RD','0.07MI E/POIPU-KOLOA JCT',99.99,0,0,,0,21541445,159275650,2,3,02,02,07,1928,2,0,12108,1986,0,15.2,0,0,0,N,N,N,N,5,0,0,0,P,1,5,1,04,0,00,2,0,10.4,5.8,13.1,0,1.4,12.8,15,99.99,N,0,N,0,99.9,6,4,5,7,N,8,9.1,8,7.1,3,5,N,0,7,7,38,1,19.8,920,24,N  ,N  ,N  ,,,,0,24,366,,,0,               ,0,N,2,,0,0,0,1,6,0,0,0,0,,Y,8,15135,2025,,N,15,P,4,196.5
15,007280500728001,1,4,4,00520,1,15,007,00000,'WAILANA STRM #4',,'MALUHIA RD','1.91MI N/KOLOA CEM RD',99.99,1.287,0,,0,21562041,159280398,13,3,02,02,06,1910,2,0,8388,1989,0,11.6,0,17,0,N,N,1,1,5,0,0,0,A,1,5,1,01,0,00,2,0,7.3,5.2,14,0,0,8.8,9.6,99.99,N,0,N,0,99.9,5,5,6,6,N,8,24.3,8,18.8,4,2,N,5,6,6,38,1,20.7,920,24,N  ,N  ,N  ,,,,0,17,250,,,0,               ,0,N,2,,0,0,1966,1,6,0,0,0,0,,Y,8,10485,2025,,N,15,F,5,134.4
15,007280500728003,1,4,4,00520,1,15,007,39200,'WAIALANA STRM #2',,'MALUHIA RD','0.15MI S/EMI RD',99.99,5.005,0,,0,21542303,159275644,3,3,02,02,06,1936,2,0,8388,1989,0,9.1,0,11,0,N,N,1,0,5,0,0,0,A,1,5,2,04,0,00,1,0,7.3,7.6,8.5,0,0,7.3,7.8,99.99,N,0,N,0,99.9,6,6,5,5,N,8,28.2,8,21.7,5,2,N,5,6,6,38,1,15.1,920,24,N  ,N  ,N  ,,,,0,12,182,,,0,               ,0,N,2,,0,0,1973,1,6,0,0,0,0,,Y,8,10485,2025,,N,15,F,5,66.3
15,007340011134001,1,4,0,34001,0,15,007,00000,'HULEIA STRM(KIPU BR)',,'KIPU RD','0.76MI W/KIPU-HULEMALU JT',99.99,0,0,,0,21570895,159251286,3,3,02,02,09,1914,1,0,200,1984,0,6.7,0,0,0,1,1,0,0,5,0,0,0,P,1,5,2,04,0,00,4,0,5,11.3,45.1,0,0,5,5.9,99.99,N,0,N,0,99.9,5,4,4,6,N,8,13.3,8,10.7,3,2,N,0,6,5,38,1,55,920,24,N  ,N  ,N  ,,,,0,44,663,,,0,               ,0,N,3,,0,0,0,1,6,0,0,0,0,,Y,8,250,2025,,N,15,P,4,266.09
15,007350011135001,1,4,0,35001,0,15,007,45200,'NAWILIWILI STRM BR',,'PAENA LOOP','0.05MI S/KALAPAKI-PAENA J',99.99,0,0,,0,21573859,159210951,3,3,02,02,09,1900,2,0,350,1981,0,6.7,0,0,0,1,N,N,N,5,0,0,0,P,1,5,1,03,0,00,1,0,8.7,15.2,16.2,0,0,3,8.8,99.99,N,0,N,0,99.9,6,4,5,6,N,8,13.3,8,10.7,3,2,N,0,6,5,38,1,23.1,920,24,N  ,Y24,N  ,,0920,,0,19,278,,,0,               ,0,N,2,,0,0,0,1,6,0,0,0,0,,Y,8,438,2025,,N,15,P,4,142.56
15,007380021138001,1,4,0,38002,0,15,007,45200,'PLT RD (HOOMANA OPASS',,'HOOMANA RD','0.038MI N/KAMALII HWY',99.99,0,0,,0,21583313,159222511,199,3,02,02,09,1928,2,0,300,1994,0,7.3,0,48,0,1,1,1,0,4,N,0,0,K,1,0,1,01,0,00,1,0,5.5,6.1,7.3,0,0,5.5,6.3,99.99,H,3.4,H,1.5,1.5,6,6,6,N,N,2,21.2,2,20.7,6,3,N,0,N,5,38,1,13.7,920,24,N  ,N  ,N  ,,,,0,11,166,,,0,               ,0,N,2,,0,0,0,1,6,0,0,0,0,,Y,N,375,2025,,N,15,F,6,45.99
15,007400001142003,1,4,0,00581,0,15,007,00000,'Kalama Stream',,'Kamalu Rd','0.27MI NE/ OPAEKAA RD',30.18,0,,,,22033353,159215626,3,3,02,02,08,,1,0,3999,2019,0,7.1,0,10,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,4.9,6.3,7,0,0,4.9,5.5,30.18,N,0,N,0,0,6,6,2,4,N,,,,,*,2,N,,4,6,,,,121,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,3,,0,0,0,1,6,8,0,,0,,Y,U,5000,2039,,N,15,P,2,38.5
15,007410001510003,1,5,1,00000,1,15,007,00000,'Hauaala Br (Kapahi Stm)',,'Hauaala Road','2 KM from Kawaihau Rd',99.99,0,0,,,22061833,159194130,10,3,02,02,09,1966,2,0,100,2013,4,10.2,0,0,0,0,0,0,0,5,N,0,0,A,1,5,2,01,2,01,3,1,10.1,4,10.1,0,0,10.1,10.1,99.99,N,0,N,0,0,6,6,6,6,N,2,22.9,2,21.8,6,9,N,5,6,4,38,2,,920,24,N  ,Y24,N  ,,0920,,,,,,,,_              ,0,N,2,,0,0,2010,1,2,1,2,1,0,,Y,6,300,2035,,N,15,F,6,102.01
15,007420151142002,1,4,0,00581,0,15,007,00449,'OPAEKAA STREAM (KAMALU)',,'KAMALU RD.','0.16 MI S/KAMALU RD.',99.99,0,0,,0,22032470,159221225,2,3,02,02,07,1975,2,0,6000,2009,5,6.1,0,0,0,1,0,0,0,5,0,0,0,A,1,5,2,02,0,00,3,0,8.5,12.2,31.4,0,0,8.5,9.1,99.99,N,0,N,0,0,7,7,7,7,N,2,59.9,2,34,7,2,N,5,6,5,38,1,38.8,920,24,N  ,N  ,N  ,,,,0,31,468,,,0,               ,0,N,2,,0,0,0,1,N,N,N,0,0,,Y,9,6500,2020,,N,15,G,7,285.74
15,007420201142006,1,4,0,42015,0,15,007,00000,'Opaekaa Stream',,'Opaekaa Road','0.04 N/PULANA-OPAEKAA',99.99,0,,,,22033150,159224100,3,3,02,02,09,2021,1,0,382,1986,A,6.1,0,0,0,1,1,1,1,5,N,0,0,A,1,5,3,02,0,00,1,0,3.7,26.2,27.4,0,0,3.7,3.7,99.99,N,0,N,0,0,7,7,7,8,N,8,97.2,8,97.2,7,2,N,5,6,8,,,,221,24,N  ,N  ,N  ,,,,,,,,,,N/A            ,0,N,3,,0,0,0,1,6,0,0,0,0,,Y,U,478,2025,,N,15,G,7,101.38
15,007420201144002,1,4,0,44011,0,15,007,00000,'PUUOPAE BR(KALAMA STRM)',,'PUUOPAE ROAD','0.01 MI W/KIPAPA-PUUOPAE',99.99,0,,,,20040600,159222300,6,3,80,02,08,2020,1,0,1999,2020,0,6.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,3.8,18.6,19.7,0,0,3.8,4,99.99,N,0,N,0,0,6,8,8,7,N,8,61.2,8,47,8,2,N,5,6,6,,,,1120,24,N  ,N  ,N  ,,,,,,,,,,N/A            ,0,N,3,,0,0,0,1,6,0,0,,0,,Y,U,2999,2040,,N,15,F,6,78.8
15,007430200743001,1,4,4,00581,1,15,007,77225,'OLOHENA #1',,'OLOHENA RD','0.31MI W/KAAPUNI RD',99.99,2.012,0,,0,22044991,159200555,11,3,02,02,07,2005,2,0,2150,1989,0,11,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,7.3,12,13.7,0,0,9.8,10.7,99.99,N,0,N,0,99.9,7,7,7,7,N,8,54.4,8,45,7,N,N,5,6,7,38,1,15.5,920,24,N  ,N  ,N  ,,,,0,12,186,,,0,               ,0,N,3,,0,0,0,1,1,0,2,0,0,,Y,8,2688,2025,,N,15,G,7,146.59
15,007440181144002,1,4,0,44018,0,15,007,28850,'KAINAHOLA STRM BR #1',,'KAINAHOLA RD','0.28MI N/WAIPOULI-K JCT',99.99,0,0,,0,22052507,159221532,11,3,02,02,08,1900,1,0,340,1986,0,4.6,0,0,0,0,0,1,1,5,0,0,0,P,1,5,3,02,0,00,1,0,4.4,9.4,11.6,0,0,4.4,5.2,99.99,N,0,N,0,99.9,7,5,6,6,N,8,14.3,8,11,4,2,N,0,4,4,38,1,18.3,920,24,N  ,N  ,N  ,,,,0,15,221,,,0,               ,0,N,3,,0,0,0,1,6,0,0,0,0,,Y,8,425,2025,,N,15,F,5,60.32
