STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
46,00000000000A115,1,6,1,00001,0,03,071,00000,'BEAR IN THE LODGE CREEK',,'IRR BIA RTE 1','8 KM S 7.2 KM  E INTERIOR',99.99,42.6,0,0000000000,0,43403106,101502124,67,3,62,62,08,1986,2,0,146,2020,6,9.6,0,0,0,1,0,1,1,5,0,0,0,A,1,5,6,02,0,00,3,0,9.8,15.2,42.7,0.4,0.4,9.7,10.6,99.99,N,0,N,0,0,8,8,7,5,N,2,49.2,2,36.5,7,6,N,5,7,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,1,1,0,8,10,0,,Y,8,170,2040,0,Y,62,G,7,452.62
46,00000000000A116,1,6,1,00001,0,03,071,00000,'EAGLES NEST CREEK',,'IRR BIA RTE 1','14.5 KM  SE OF INTERIOR',99.99,37.2,0,0000000000,0,43395757,101463422,68,3,62,62,08,1987,2,0,146,2020,6,9.3,0,0,0,1,0,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,9.8,12.2,31.7,0.4,0.4,9.6,10.5,99.99,N,0,N,0,0,7,7,7,7,N,2,47.8,2,36,7,6,N,5,7,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,1,1,0,8,10,0,,Y,8,170,2040,0,Y,62,G,7,332.85
46,00000000000A120,1,6,1,00013,0,03,137,00000,'CHERRY CREEK',,'IRR BIA RTE 13','4 KM   SE RED SCAFFOLD',99.99,0.6,0,0000000000,0,44440370,101493640,64,3,62,62,08,1987,2,0,80,2021,5,8,0,20,0,0,1,1,1,5,0,0,0,A,1,5,5,02,0,00,3,0,9.8,21.6,67.1,0.4,0.4,9.8,10.6,99.99,N,0,N,0,0,7,7,7,7,N,2,43.1,2,32.3,7,8,N,5,5,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,2009,1,1,0,8,7,0,,Y,7,96,2041,0,Y,62,G,7,711.26
46,00000000000A124,1,6,1,00004,0,03,031,00000,'FIRE  STEEL  CREEK',,'IRR BIA RTE   4','8 KM   EAST OF HWY 65',99.99,7.6,0,0000000000,0,45360680,101181123,45,3,62,62,07,1987,2,0,45,2021,6,8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,9.8,13.7,36.3,0.4,0.4,9.8,10.7,99.99,N,0,N,0,0,7,7,8,6,N,2,48,2,36.4,7,8,N,5,7,6,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,1,1,0,8,10,0,,Y,8,100,2041,0,Y,62,G,7,388.41
46,00000000000A129,1,6,1,00002,0,04,102,34460,'MEDICINE ROOT CREEK',,'IRR BIA RTE 2','0.5 KM    EAST OF KYLE',99.99,102,0,0000000000,0,43253372,102101197,9,3,62,62,07,1980,2,0,1314,2020,5,7.5,0,20,0,0,0,0,0,5,N,0,0,A,5,5,3,19,0,00,3,0,7.5,2.6,10.4,0,3,7.5,33.1,99.99,N,0,N,0,0,N,N,N,6,6,2,47.9,2,36,6,4,N,5,6,8,,,0,821,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,N,N,N,N,10,0,,Y,8,1537,2040,0,Y,62,F,6,344.24
46,00000000000A130,1,6,1,03202,0,00,102,00000,'WHITE RIVER',,'IRR BIA RTE 3202','10 KM EAST OF SLIM BUTTE',99.99,0,0,0000000000,0,43043007,102484319,60,3,62,62,07,1959,2,0,154,2020,0,6,0,12,0,0,0,0,0,5,0,0,0,A,1,5,3,19,0,00,2,0,6,3.7,9.2,0,0,6,7.5,99.99,N,0,N,0,0,N,N,N,5,6,1,36.2,1,32.6,6,3,N,5,5,8,,,0,821,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,2001,N,N,N,N,2,0,,Y,5,163,2040,0,Y,62,F,6,69
46,00000000000A136,1,6,1,00036,0,03,102,49660,'WHITE CLAY CREEK',,'IRR BIA RTE 36','0.3KM E OF OGLALA SCHOOL',99.99,0.97,0,0000000000,0,43012815,102335408,69,3,62,62,19,2001,2,0,7551,2020,5,9,0,0,0,1,1,1,1,5,0,0,0,A,5,5,2,01,0,00,3,0,9.7,12.2,32.8,1.8,0.3,9.7,10.3,99.99,N,0,N,0,0,8,8,8,7,N,1,54,1,32.4,8,3,N,5,7,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,1,1,0,1,7,0,1,Y,8,7956,2040,0,Y,62,G,8,337.84
46,00000000000A137,1,6,1,00004,0,03,031,00000,'LITTLE OAK CREEK',,'IRR BIA RTE 4','5.8KM SW OF LITTLE EAGLE',99.99,0,0,0000000000,0,45381705,100520879,34,3,62,62,07,2002,2,0,116,2021,5,9.9,0,0,0,0,0,0,1,5,N,0,0,A,1,5,5,02,0,00,1,0,9.9,29.5,29.5,0,0,9.9,10.9,99.99,N,0,N,0,0,7,7,7,7,N,1,51.3,1,37.7,7,7,N,5,7,7,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,2,0,0,0,10,0,1,Y,8,125,2041,0,Y,62,G,7,321.55
46,00000000000A139,1,6,1,00007,0,03,041,00000,'SWIFTBIRD CREEK',,'IRR BIA RTE 7','6.9KM N OF JUNCTION 212/7',99.99,15.4,0,0000000000,0,45074450,100234821,51,3,62,62,09,2004,2,0,74,2021,6,13.1,0,0,0,0,0,0,1,5,0,0,0,A,1,5,5,02,0,00,2,0,10.2,23.6,47.2,0,0,10.2,10.9,99.99,N,0,N,0,0,7,8,8,7,N,1,72.7,1,32.2,7,9,N,5,7,6,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,2,0,0,0,5,0,1,Y,8,100,2041,0,Y,62,G,7,514.48
46,00000000000A141,1,6,1,00005,0,03,121,00000,'LITTLE WHITE RIVER',,'BIA RTE 5','SPRING CREEK',99.99,0,0,0000000000,0,43070479,101014703,199,3,62,62,09,2003,2,0,100,2020,5,9.5,0,0,0,0,0,0,1,5,0,0,0,A,1,5,5,03,0,00,1,0,9.4,29.1,29.1,2.1,0,9.4,12,99.99,N,0,N,0,0,7,7,7,6,N,1,72.4,1,33.5,7,7,N,5,7,6,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,2020,,0,               ,0,N,2,,0,1,0,2,0,0,0,5,0,,Y,8,220,2040,0,Y,62,G,7,349.2
46,00000000000A142,1,6,1,00004,0,03,121,00000,'CUT MEAT CREEK',,'IRR BIA RTE 4','3KM SW OF PARMALEE',99.99,0.2,0,0000000000,0,43183810,101033350,12,3,62,62,09,2004,2,0,200,2020,5,6.5,0,0,0,0,0,0,1,5,0,0,0,A,1,5,5,02,0,00,1,0,9.4,23.2,23.2,0,0,6.5,9.9,99.99,N,0,N,0,0,7,7,7,7,N,1,70.3,1,33.4,7,4,N,5,7,6,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,2020,,0,               ,0,N,2,,0,1,0,2,0,0,0,5,0,,Y,8,234,2040,0,Y,62,G,7,229.68
46,00000000000A143,1,6,1,00007,0,03,041,00000,'MOREAU RIVER',,'IRR BIA RTE 7','.7 KM NORTH OF PROMISE',99,0.7,0,0000000000,0,45203500,100364840,61,3,62,62,08,1961,2,0,105,2021,3,7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,6,0,7.4,21.2,127.4,0.4,0.4,7.4,8.1,99.99,N,0,N,0,0,6,6,6,6,N,2,22.7,2,16.7,5,5,N,1,7,6,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,1,0,0,0,5,0,,Y,5,133,2041,0,Y,62,F,6,1031.94
46,00000000000A144,1,6,1,00033,0,03,102,00000,'WOUNDED KNEE CREEK',,'IRR BIA RTE 33','2.6KM N OF MANDERSON',99.99,29.6,0,0000000000,0,43151466,102280400,58,3,62,62,09,2007,2,0,600,2006,5,10.2,0,53,0,1,1,1,1,5,N,0,0,A,1,5,1,19,0,00,2,0,10.2,4.6,9.4,0,0,10.2,24.7,99.99,N,0,N,0,0,N,N,N,6,8,1,35.4,1,20.9,5,6,N,5,7,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,N,N,N,N,4,0,,Y,6,609,2028,0,Y,62,G,8,232.18
46,00000000000A145,1,6,1,00008,0,04,113,00000,'WOUNDED KNEE CREEK',,'IRR BIA RTE 8','1.3KM W OF BIA ROUTE 33',99.99,1.287,0,0000000000,0,43250660,102322400,199,3,62,62,09,2007,2,0,74,2006,5,7.3,0,45,0,0,0,0,0,5,N,0,0,A,1,5,1,19,0,00,2,0,7.3,5.2,10.7,0,0,7.3,20.5,99.99,N,0,N,0,0,N,N,N,6,8,1,29,1,18.1,5,6,N,5,7,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,N,N,N,N,0,0,,Y,5,76,2028,0,Y,62,G,8,219.35
46,00000000000A146,1,6,1,00008,0,03,041,00000,'EAST BRANCH WILLOW CREEK',,'IRR BIA ROUTE 8','RTE 8 OVER E BRCH WIL CRK',99.99,0,0,0000000000,0,44564148,100324566,21,3,62,62,06,2008,2,0,160,2021,5,9.9,0,0,0,0,0,0,1,5,0,0,0,A,1,5,1,04,0,00,1,0,30.5,28.6,30.5,0,0,9.1,9.9,99.99,N,0,N,0,0,7,7,7,7,N,1,59,1,35.2,7,6,N,5,8,6,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,N,0,0,0,5,0,1,Y,8,257,2041,0,Y,62,G,7,301.95
46,00000000000A147,1,6,1,00006,0,00,071,00000,'BEAR IN THE LODGE CREEK',,'IRR BIA RTE 6','1 KM N OF HISLE',99.99,0.16,0,0000000000,0,43245979,101451733,58,3,62,62,09,1999,2,0,100,2010,5,6,0,0,0,1,1,1,1,5,N,0,0,A,1,5,1,19,0,00,2,0,6,3.7,7.5,0,0,6,23.1,99.99,N,0,N,0,0,N,N,N,5,7,1,65.3,1,39,7,4,N,5,7,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,N,N,N,N,1,0,,Y,8,101,2030,0,Y,62,G,7,173.25
46,00000000000A148,1,6,1,00001,0,00,071,00000,'BEAR IN THE LODGE CREEK',,'IRR BIA RTE 1','0.5 KM N OF HISLE',99.99,0,0,0000000000,0,43243938,101450753,58,3,62,62,09,1999,2,0,133,2006,5,10,0,15,0,1,1,1,1,5,N,0,0,A,1,5,1,19,0,00,2,0,10,3.8,7.8,0,0,10,40,99.99,N,0,N,0,0,N,N,N,8,7,1,99.9,1,89.8,7,7,N,5,8,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,N,N,N,N,7,0,,Y,8,136,2028,0,Y,62,G,7,312
46,00000000000A149,1,6,1,00004,0,03,031,00000,'HIGHBANK CREEK BRIDGE',,'IRR BIA RTE 4','8.93KM SW OF LITTLE EAGLE',99.99,0,0,0000000000,0,45374435,100541622,35,3,62,62,07,2008,2,0,109,2021,5,11,0,0,0,0,0,0,1,5,N,0,0,A,1,5,5,02,0,00,1,0,9.9,28.6,29.2,0,0,9.9,11,99.99,N,0,N,0,0,7,7,7,7,N,1,51.3,1,37.7,7,7,N,5,7,7,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,2,0,0,0,10,0,1,Y,8,153,2041,0,Y,62,G,7,321.2
46,00000000000A152,1,6,1,00044,0,31,031,00000,'OAK CREEK',,'IRR BIA RTE 44','7.2 KM SE OF MAHTO',99,11.7,0,0000000000,0,45434163,100354473,35,3,62,62,08,2010,2,0,100,2021,4,7,0,0,0,0,1,0,1,5,0,0,0,A,1,5,5,02,0,00,1,0,10.3,29.9,30.5,0,0,10.3,11,99,N,0,N,0,0,8,8,8,8,N,3,49.9,3,38.5,8,9,N,5,8,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,2,0,0,0,5,0,,Y,8,120,2041,0,Y,62,G,8,335.5
46,00000000000A153,1,6,1,00027,0,03,102,72900,'WOUNDED KNEE TRIBUTARY',,'IRR BIA RTE 27','0.7 KM N OF WOUNDED KNEE',99.99,0,0,0000000000,0,43083687,102213019,2,3,62,62,06,2011,2,0,500,2020,5,9.7,0,30,0,1,1,1,1,5,N,0,0,A,1,5,1,19,0,00,2,0,9.7,4.2,8.7,0,0,9.7,70.4,99.99,N,0,N,0,0,N,N,N,8,8,1,36.2,1,32.6,8,6,N,5,8,8,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,N,N,N,N,5,0,1,Y,8,550,2040,0,Y,62,G,8,612.48
46,00000000000A154,1,6,1,00088,4,03,102,00000,'WHITE RIVER',,'SMITHWICK ROAD','.75 KM NE OF BIA RTE 41',99.99,0,0,0000000000,0,43151749,102493873,1,3,62,62,09,1935,2,0,10,2020,0,5.5,0,0,0,0,0,0,0,5,0,0,0,K,1,5,3,10,0,02,1,5,5.6,20,59.5,0,0,5.5,5.6,99.99,N,0,N,0,0,3,2,2,5,N,5,0,5,0,0,4,N,0,8,6,35,1,0,721,24,N  ,N  ,N  ,,,,1400,100,1500,2021,,0,               ,0,N,2,,0,1,0,1,1,0,0,0,0,1,Y,4,500,2040,0,Y,62,P,2,333.2
46,00000000000A155,1,6,1,00125,0,30,102,49660,'WHITE CLAY CREEK',,'MOCCASIN PARK RD','0.36 KM W OF SH 407',99.9,0.36,0,0000000000,0,43004541,102333157,3,3,62,62,09,1975,1,0,50,2020,0,3.5,0,0,0,0,0,0,0,5,0,0,0,R,1,5,7,01,0,00,1,0,3.5,7.5,10.3,0,0,3.5,3.5,0,N,0,N,0,0,5,5,4,4,N,2,22.5,2,16.9,4,2,N,2,4,5,31,1,12,721,24,N  ,N  ,N  ,,,,375,75,450,2021,,0,               ,0,N,3,,0,1,0,8,8,0,0,0,0,1,Y,4,75,2040,0,Y,62,P,4,36.05
46,00000000000A156,1,6,1,00032,0,00,102,00000,'WHITE RIVER',,'IRR BIA ROUTE 32','108 KM E OF BIA 41',99.9,1.14,0,0000000000,0,43043011,102484314,50,3,62,62,06,2012,2,0,500,2012,5,7.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,7.6,3.7,7.8,0,0,7.8,42,99.99,N,0,N,0,0,N,N,N,5,7,1,36.2,1,32.6,7,4,N,5,8,8,,,0,821,24,N  ,N  ,N  ,,,,0,0,0,2021,,0,               ,0,N,2,,0,1,0,N,N,N,N,5,0,1,Y,8,500,2020,0,Y,62,G,7,327.6
46,00000000000A900,1,6,1,00004,0,02,017,00000,'CAMPBELL CREEK',,'BIA RTE 4','8 KM SE OF FT THOMPSON',99.99,8.2,0,0000000000,0,44013837,099215324,32,3,62,62,07,2013,2,0,1720,2020,5,7.3,0,0,0,0,0,0,1,5,0,0,0,A,1,5,5,02,0,00,1,0,8.5,29.7,29.7,0,0,11.1,11.9,99.99,N,0,N,0,0,8,8,8,8,N,1,70.3,1,33.4,8,6,N,5,7,6,,,0,920,24,N  ,N  ,N  ,,,,0,0,0,2020,,0,               ,0,N,2,,0,1,0,2,0,0,0,9,0,,Y,8,2493,2040,0,Y,62,G,8,353.43
46,000000002000135,1,4,1,00000,0,02,003,71220,'I090',,'370 AVE','AURORA & BRULE CO LINE',99.99,0,0,,,43441769,098474241,6,3,01,01,08,1965,2,4,75,2020,4,9.8,0,0,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,7.3,21.3,77.4,0,0,7.3,8,99.99,H,4.9,H,4.5,8.9,7,6,6,N,N,6,41.5,6,24.6,6,6,5,5,N,6,,,0,1220,24,N  ,N  ,N  ,,,,1000,1,1200,,,,               ,0,N,2,,0,0,0,1,1,0,0,3,0,1,Y,N,75,2040,0,N,46,F,6,619.2
46,000000002007220,1,4,1,00000,0,02,003,23300,'PLATTE CK',,'260 ST','8S 3.3W WHITE LAKE',99.99,0,0,,,43365192,098464868,6,3,02,02,09,2004,2,0,82,2019,6,6.7,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,6.7,3.7,11.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,1,86.6,1,52.3,7,N,N,5,8,9,,,,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,8,0,1,Y,8,87,2032,,N,46,G,7,75.71
46,000000002012240,1,4,1,00000,0,02,003,23300,'PLATTE CK',,'262 ST','10S 2.8W WHITE LAKE',99.99,0,0,,,43350636,098461747,6,3,02,02,09,1999,1,0,35,2019,6,6.7,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,7.3,3.4,10.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,1,99.9,1,61.4,7,N,N,5,8,9,,,,721,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,N,8,N,N,2,1,1,Y,8,50,2032,0,N,46,G,7,69.68
46,000000002014137,1,1,1,00090,4,02,003,71220,'PLATTE CK',,'I090 W','3.2 W WHITE LAKE INTERCH',99.99,472.375,1,,0,43440896,098460958,1,3,01,01,01,1964,2,0,4680,2021,6,11.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,11.6,11.6,32.3,0,0,11.6,12.4,99.99,N,0,N,0,0,7,7,7,8,N,1,63.1,1,37.8,7,6,N,5,8,8,,,0,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,5,3,0,28,1,,Y,7,6772,2041,0,N,46,G,7,400.52
46,000000002014138,1,1,1,00090,2,02,003,71220,'PLATTE CK',,'I090 E','3.2 W WHITE LAKE INTERCH',99.99,472.375,1,,0,43440811,098460997,1,3,01,01,01,1964,2,0,4680,2021,6,11.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,01,0,00,3,0,11.6,11.6,32.3,0,0,11.6,12.4,99.99,N,0,N,0,0,7,7,7,8,N,1,62.9,1,37.7,7,6,N,5,8,8,,,0,1020,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,5,3,0,28,1,,Y,7,6772,2041,0,N,46,G,7,400.52
46,000000002014140,1,4,1,00000,0,02,003,71220,'PLATTE CK',,'252 ST  OLD HWY 16','1.2 E OF BRULE CO. LINE',99.99,0,0,,,43435058,098461160,3,3,02,02,07,1950,2,0,170,2019,0,7.9,0,0,0,1,0,0,0,5,0,0,0,A,1,5,2,01,0,00,4,0,9.1,7.6,27.7,0.6,0.6,9.1,10.4,99.99,N,0,N,0,0,5,6,5,8,N,0,32.7,0,24.5,5,6,N,5,8,9,,,,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,9,0,1,Y,U,195,2032,0,N,46,F,5,288.08
46,000000002018140,1,4,1,00000,0,02,003,71220,'I090',,'252ND ST (CR-34)','2.6 W WHITE LAKE INTERCH',99.99,0,0,,,43435082,098453074,6,3,01,01,07,1964,2,4,295,2020,5,9.1,0,48,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,9.1,32.6,107.9,0,0,9.1,9.9,99.99,H,5,H,3.9,9.8,6,6,6,N,N,1,53.5,1,31.8,6,6,5,5,N,6,,,0,321,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,3,0,,Y,N,295,2040,0,N,46,F,6,1068.21
46,000000002019103,1,4,1,00000,0,02,003,34780,'CK',,'248 ST','3.7N 2.1W WHITE LAKE',99.99,0,0,,,43470884,098452070,13,3,02,02,08,2008,2,0,33,2019,0,5.5,0,0,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,2,0,5.5,2.4,6.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,3,99.9,3,81.2,6,N,N,5,5,6,,,,721,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,3,0,1,Y,8,33,2032,0,N,46,F,6,33.55
46,000000002020256,1,4,1,00000,0,02,003,68900,'PLATTE CK',,'372 AVE','11.6S 2W WHITE LAKE',99.99,0,0,,,43334568,098451444,6,3,02,02,09,2018,1,0,33,2019,A,7.3,0,30,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,7.3,4.2,13.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,8,3,63.4,3,49,8,N,N,5,9,9,,,,721,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,N,N,N,N,2,1,1,Y,8,50,2032,0,N,46,G,8,95.63
46,000000002021260,1,4,1,00000,0,02,003,68900,'PLATTE CK',,'264 ST','12S 1.9W WHITE LAKE',99.99,0,0,,,43332513,098450655,10,3,02,02,09,1978,2,0,33,2019,5,5.5,0,0,0,0,0,0,0,5,0,0,0,P,1,5,5,02,0,00,1,0,6.9,11.9,12.2,0,0,6.9,7.1,99.99,N,0,N,0,0,7,7,3,7,N,0,27.2,0,16.3,3,5,N,0,7,7,,,,721,12,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,8,0,0,2,1,,Y,U,33,2032,,N,46,P,3,86.62
46,000000002029270,1,4,1,00000,0,02,003,68900,'PLATTE CK',,'265 ST','13S 1.1W WHITE LAKE',99.99,0,0,,,43323340,098441111,6,3,02,02,07,1967,2,0,66,2019,0,8.2,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,22,0,00,1,0,9.2,10.7,11,0,0,9.1,9.7,99.99,N,0,N,0,0,6,5,4,7,N,0,32.7,0,24.5,4,7,N,5,7,7,,,,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,8,0,0,3,1,,Y,U,66,2032,,N,46,P,4,106.7
46,000000002033280,1,4,1,00000,0,02,003,68900,'PLATTE CK',,'266 ST','0.7W 14S WHITE LAKE',99.99,0,0,,,43314123,098434393,6,3,02,02,09,2006,1,0,33,2019,6,4.9,0,45,0,N,N,N,N,5,0,0,0,A,1,5,3,19,0,00,2,0,0,2.7,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,3,48.1,3,31,7,N,N,5,7,7,,,,721,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,N,N,0,0,2,0,1,Y,8,50,2032,0,N,46,G,7,32.83
46,000000002040063,1,4,1,00000,0,02,003,34780,'CREEK-TRIB TO WHITE LAKE',,'CR 11 - 374 AVE','8 N WHITE LAKE',99.99,0,0,,,43504122,098425129,0,3,02,02,07,2012,2,0,425,2019,A,8.5,0,45,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,8.5,6,12.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,8,3,40.4,3,31.1,7,N,N,5,9,9,,,,721,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,5,1,1,Y,8,460,2032,0,N,46,G,8,105.4
46,000000002040149,1,1,4,00090,0,02,003,71220,'I090',,'I090   P','WHITE LAKE INTERCHANGE',99.99,477.525,0,,,43430425,098425037,0,3,01,01,07,1964,2,4,240,2021,5,9.1,0,7,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,4,0,9.1,21.3,76.9,0,0,9.8,10.6,99.99,H,4.93,H,3.1,9.8,7,6,6,N,N,1,54.9,1,32.8,6,7,4,5,N,7,36,1,77.4,1220,24,N  ,N  ,N  ,,,,108,16,175,,,,               ,0,N,2,,0,0,0,1,1,0,1,5,0,,Y,N,356,2041,0,N,46,F,6,815.14
