STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
10,      1063 000 ,1,5,1,00000,0,01,003,15370,'TRIB OF HOLLY OAK CREEK',,'LINCOLN AVE','GWINHURST',30.48,0.966,0,,,39473123,075282892,1,3,01,01,19,1980,2,0,99,2018,5,8.1,0,27,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,4,0,8.1,1.7,8.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,0,54.4,0,32.7,5,N,N,5,7,8,,,,220,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,N,N,N,N,13,0,,Y,8,124,2042,0,N,10,F,5,66.42
10,      1065 000 ,1,5,1,00000,0,01,003,51710,'PERKINS RUN',,'PARKSIDE BLVD','SOUTHEAST OF ARDEN',8.2,0.322,0,,,39475478,075284392,1,3,01,01,01,2020,2,0,99,2020,A,10.8,0,0,0,0,0,0,0,5,0,0,0,A,5,5,1,11,0,00,1,0,11,8.5,8.5,0,0,10.8,22,99.99,N,0,N,0,0,N,8,9,7,N,8,71,8,59.9,8,9,N,5,7,8,,,,1220,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,8,123,2038,,N,10,G,8,187
10,      1067 000 ,1,7,0,00000,0,01,003,61590,'WILSON RUN',,'STATE PARK ENTRANC','BRANDYWINE STATE PARK',30.48,0,0,,,39480486,075350032,199,3,11,11,09,1980,2,0,99,2019,5,7.4,0,0,0,0,0,0,0,5,0,0,0,A,5,5,1,01,0,00,1,0,7.4,8.5,9.1,1.2,1.2,7.5,10.4,99.99,N,0,N,0,0,7,7,7,7,N,8,50.2,8,38.9,7,6,N,5,7,8,,1,,221,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,0,6,0,,Y,3,124,2043,0,N,10,G,7,94.64
10,      1068 235 ,1,4,1,00235,0,01,003,61590,'WILSON RUN',,'ROCKLAND RD','ROCKLAND',30.48,1.448,0,,,39474890,075343220,1,3,01,01,08,1925,2,0,6337,2019,6,9.1,0,12,0,1,0,0,0,1,0,0,0,A,1,5,5,06,0,00,1,0,6.4,6.5,7.5,1.2,1.8,6.4,10.5,99.99,N,0,N,0,0,8,8,7,7,N,8,86.5,8,54.8,7,2,N,5,6,4,35,1,7.5,221,24,N  ,N  ,N  ,,,,84,8,126,,,,_              ,0,N,2,,0,0,2005,1,1,0,1,7,0,,Y,8,7951,2043,0,N,10,G,7,78.75
10,      1069 232 ,1,4,1,00232,0,01,003,61590,'WILSON RUN',,'ADAMS DAM RD','ROCKLAND',30.48,3.85,0,,,39475291,075343541,3,3,01,01,09,1933,2,0,3145,2019,A,6.8,0,23,1,1,0,0,0,2,0,0,0,A,1,5,5,06,0,00,1,0,7.8,9.6,11,0,0,7.8,8.9,99.99,N,0,N,0,0,8,7,6,7,N,8,52.8,8,43.1,6,2,N,5,7,8,35,1,12.2,421,24,N  ,N  ,N  ,,,,115,12,173,,,,_              ,0,N,2,,0,0,1998,1,1,0,1,10,0,,Y,5,3946,2043,0,N,10,F,6,97.9
10,      1071 232 ,1,3,1,00100,0,01,003,79010,'TRIB. TO WILSONS RUN',,'MONTCHANIN R/SR100','WEST OF ROCKLAND',30.48,5.021,0,,,39481201,075351706,10,3,01,01,07,1993,2,0,6294,2019,5,7.3,0,0,0,1,N,1,0,5,0,0,0,A,1,5,9,19,0,00,1,0,12.5,6.6,6.6,0,0,0,13.4,99.99,N,0,N,0,0,N,N,N,8,5,0,54.4,0,32.7,5,N,N,5,6,8,,1,,221,24,N  ,N  ,N  ,,,,,,99,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,8,7897,2043,0,N,10,F,5,88.44
10,      1073C017 ,1,3,1,00092,0,01,003,43260,'CSX RAILROAD',,'NAAMANS RD/SR92','N. OF CLAYMONT',30.48,7.03,1,0000000017,0,39490811,075275085,2,3,01,01,14,1992,2,0,11360,2018,5,12.8,0,21,0,1,0,0,1,5,N,0,0,A,1,2,4,02,0,00,3,0,12.8,17.7,47.2,0,1.5,12.8,17.4,99.99,R,6.88,R,5.6,0,7,7,6,N,N,8,54.8,8,42.1,6,8,7,5,N,8,,,,320,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,R,1,,1,0,0,1,1,0,1,6,0,,Y,N,14253,2042,0,N,10,F,6,821.28
10,      1073D017 ,1,3,1,00092,0,01,003,43260,'CSX RAILROAD',,'NAAMANS RD/SR92','N. OF CLAYMONT',30.48,6.951,1,0000000017,0,39490851,075275038,2,3,01,01,14,1992,2,0,11359,2018,5,12.8,0,21,0,1,0,0,0,5,N,0,0,A,5,2,4,02,0,00,3,0,12.8,17.7,47.2,1.5,0,12.8,17.4,99.99,R,7.03,R,5.6,0,7,6,6,N,N,8,54.8,8,42.1,6,8,7,5,N,8,,,,320,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,L,1,,1,0,0,1,1,0,1,6,0,,Y,N,14252,2042,0,N,10,F,6,821.28
10,      1074C207 ,1,4,1,00207,0,01,003,37410,'CSX RAILROAD',,'DARLEY RD','N/W OF CLAYMONT',30.48,1.658,0,,,39485107,075281033,2,3,01,01,17,1953,2,0,7729,2018,5,13.4,0,18,0,0,0,0,0,5,N,0,0,A,5,2,4,02,0,00,3,0,13.4,15.7,50,1.2,1.2,13.4,16.5,99.99,R,7.28,R,5.7,0,7,6,7,N,N,8,76.5,8,59,6,6,7,5,N,8,35,1,,220,24,N  ,N  ,N  ,,,,117,,117,,,,_              ,0,N,2,,0,0,0,1,3,0,0,9,0,,Y,N,9697,2042,0,N,10,F,6,825
10,      1077 004 ,1,2,1,00202,0,01,003,06960,'FAULK RD.',,'CONCORD PIKE/US202','NORTH WIMLINGTON',30.48,2.832,1,0000000004,0,39463956,075324100,2,3,01,01,14,2006,6,3,55468,2019,5,27.6,0,5,1,1,0,N,1,5,N,0,0,A,1,1,5,06,0,00,1,0,30.4,26.7,29.8,0,0,41.7,42.9,99.99,H,5.21,H,3,2.8,7,7,7,N,N,8,91,8,71,7,9,5,5,N,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,1,0,0,1,1,0,1,7,0,,Y,N,68942,2042,0,N,10,G,7,1278.42
10,      1079 004 ,1,2,1,00202,0,01,003,06960,'EAST PARK DR.',,'CONCORD PIKE/US202','NORTH WILMINGTON',30.48,2.269,1,0000000004,0,39462989,075323923,2,3,01,01,14,2006,9,2,47422,2018,5,27.6,3,8,0,1,1,0,1,5,N,0,0,A,1,1,5,05,0,00,1,0,24.9,18.1,19.5,0,0,47.1,50.8,0,H,5,H,4,0,8,8,7,N,N,8,40.2,8,31.1,7,3,7,5,N,8,,,,320,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,1,0,0,1,1,0,1,6,0,,Y,N,59502,2042,0,N,10,G,7,990.6
10,      1088 244 ,1,4,1,00244,0,01,003,54830,'BARROWS RUN',,'SNUFF MILL RD','N/E OF YORKLYN',30.48,0.13,0,,,39491273,075384131,2,3,01,01,09,1939,2,0,1676,2018,6,5.5,0,0,0,1,0,0,0,2,0,0,0,A,1,5,3,02,0,00,1,0,7.2,9.8,11,0,0,7.3,8.3,99.99,N,0,N,0,0,7,6,6,5,N,8,63.8,8,48.9,6,4,N,5,7,8,35,1,,320,24,N  ,N  ,N  ,,,,393,,393,,,,_              ,0,N,2,,0,0,2004,1,1,0,1,11,0,,Y,8,2102,2042,0,N,10,F,6,91.3
10,      1097 243 ,1,4,1,00243,0,01,003,54830,'WATERWAY',,'OLD KENNET PIKE RD','N. OF OWLS NEST ESTATES',30.17,2.462,0,,,39490226,075380685,2,3,01,01,07,2018,2,0,3101,2019,A,6.4,0,54,0,1,N,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,10.1,3.6,8.5,0,0,0,0,0,N,0,N,0,0,N,N,N,8,7,0,54.4,0,32.7,7,N,N,5,6,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,N,N,N,N,8,0,,Y,8,3889,2040,0,N,10,G,7,54.4
10,      1099 243 ,1,4,1,00243,0,01,003,54930,'BARROWS RUN',,'OLD KENNETT RD','N/E OF YORKLYN',30.48,3.12,0,,,39490577,075383398,5,3,01,01,07,1988,2,0,2960,2018,6,6.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,10.3,11.6,13.9,0,0,10.3,11.1,99.99,N,0,N,0,0,7,6,6,6,N,8,51.5,8,40.5,6,4,N,5,6,8,,,,320,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,1,9,0,,Y,8,3714,2042,0,N,10,F,6,154.29
10,      1103 000 ,1,7,1,00000,0,01,003,02900,'RED CLAY CREEK',,'PRIVATE/PARK ROAD','YORKLYN AREA',30.48,0.241,0,,,39482934,075405286,199,3,11,11,09,1915,1,0,99,2019,0,3.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,4,02,0,00,2,0,3.3,7.4,14.8,0,0,3.3,3.7,0,N,0,N,0,0,6,5,4,4,N,8,45.7,8,35,4,2,N,5,6,6,31,1,22,321,12,Y12,N  ,N  ,0321,,,300,30,450,,,,_              ,0,N,3,,0,0,0,8,0,0,0,11,0,,Y,3,124,2043,0,N,10,P,4,54.76
10,      1105 241 ,1,4,1,00241,0,01,003,02310,'TRIB OF RED CLAY CREEK',,'WAY ROAD','EAST OF ASHLAND',30.48,0.61,0,,,39481199,075384049,2,3,01,01,09,1966,2,0,1168,2019,5,6.7,0,60,0,1,N,N,1,5,0,0,0,A,1,5,1,19,0,00,2,0,13,7.6,16.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,8,44.4,8,34,6,N,N,5,7,6,,,,420,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,3,1451,2042,0,N,10,F,6,107.87
10,      1111 253 ,1,4,1,00253,0,01,003,81610,'RED CLAY CREEK',,'BENGE RD.','YORKLYN',30.48,3.57,0,,,39482269,075404933,5,3,01,01,17,1971,2,0,693,2019,A,6.8,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,02,0,00,1,0,8.5,27.9,29.1,0,0,8.5,10.5,99.99,N,0,N,0,0,8,7,8,7,N,8,74.5,8,34.3,7,5,N,5,6,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,2018,1,1,0,0,8,0,,Y,8,861,2042,0,N,10,G,7,305.55
10,      1112 257 ,1,4,1,00257,0,01,003,81610,'RED CLAY CREEK',,'YORKLYN RD','YORKLYN',30.48,3.09,0,,,39482888,075403335,10,3,01,01,17,1929,2,0,4644,2019,4,11.6,0,0,0,1,0,0,0,2,0,0,0,A,5,5,3,10,0,00,1,0,6.1,22.9,23.8,0,1.5,6.1,9.1,99.99,N,0,N,0,0,7,7,7,5,N,8,37.3,8,28.8,7,2,N,5,6,8,35,1,23.8,321,24,Y24,N  ,N  ,0321,,,234,23,351,,,,_              ,0,N,2,,0,0,1990,8,6,0,0,8,0,,Y,8,5826,2043,0,N,10,G,7,216.58
10,      1118 258 ,1,4,1,00258,0,01,003,02310,'RED CLAY CREEK',,'BARLEY MILL RD.','ASHLAND',3.57,2.53,0,,,39475367,075392828,6,3,01,01,08,1850,1,0,2452,2019,2,5.9,0,0,0,0,0,0,0,1,0,0,0,A,1,5,3,02,0,00,1,0,4.5,14.3,15.9,0,0,4.5,4.5,3.57,N,0,N,0,0,7,7,6,7,N,1,60.1,1,33.7,6,2,N,5,7,8,35,1,15.9,520,24,N  ,N  ,N  ,,,,75,8,113,,,,_              ,0,N,3,,0,0,2008,8,7,0,0,10,0,,Y,8,3047,2042,0,N,10,F,6,71.55
10,      1119 261 ,1,4,1,00082,0,01,003,02310,'RED CLAY CREEK',,'CREEK RD/SR82','ASHLAND',30.48,3.219,0,,,39480481,075391534,6,3,01,01,09,1939,2,0,1768,2019,4,6.1,0,0,0,0,0,0,0,2,0,0,0,A,1,5,3,03,0,00,1,0,7.3,31.7,32.6,0,0,7.3,8.2,99.99,N,0,N,0,0,7,5,7,6,N,8,30.8,8,23.7,5,4,N,5,6,8,35,1,33.5,421,24,Y12,N  ,N  ,0421,,,297,30,446,,,,_              ,0,N,2,,0,0,0,1,1,0,3,10,0,,Y,5,2257,2038,0,N,10,F,5,267.32
10,      1120 261 ,1,3,1,00082,0,01,003,02310,'RED CLAY CREEK',,'CREEK RD/SR82','ASHLAND',30.48,3.06,0,,,39480534,075390805,0,3,01,01,09,1922,2,0,1406,2020,5,6.8,0,45,0,1,0,0,0,2,0,0,0,A,1,5,1,11,0,00,1,0,7.2,24.4,24.4,0,0,7.2,8.3,99.99,N,0,N,0,0,N,7,6,5,N,0,54.4,0,32.7,6,3,N,5,7,6,35,1,26.5,421,24,N  ,N  ,N  ,,,,237,24,356,,,,_              ,0,N,2,,0,0,2002,N,N,N,N,13,0,,Y,7,1747,2043,0,N,10,F,6,202.52
10,      1127 251 ,1,4,1,00251,0,01,003,02310,'RED CLAY CREEK',,'SHARPLESS RD','NORTH OF ASHLAND',30.48,2.46,0,,,39480882,075394368,3,3,01,01,09,1976,2,0,1025,2019,6,5.6,0,18,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,6.7,14.6,18.3,0,0,6.7,8,99.99,N,0,N,0,0,8,8,7,6,N,8,68,8,52.2,7,3,N,5,6,6,35,1,15.5,420,24,N  ,Y48,N  ,,0418,,570,25,595,,,,_              ,0,N,2,,0,0,2001,1,1,0,1,13,0,,Y,8,1273,2042,0,N,10,G,7,146.4
10,      1128 258 ,1,4,1,00258,0,01,003,02310,'MILL RACE',,'WOODDALE RD','ASHLAND',30.48,2.66,0,,,39475757,075392645,6,3,01,01,08,1982,2,0,4152,2018,5,5.6,0,45,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,7.3,6.7,8.5,0,0,7.3,7.9,99.99,N,0,N,0,0,7,6,6,6,N,8,59,8,45.7,6,2,N,5,7,8,,,,320,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,6,0,0,13,0,,Y,3,5209,2042,0,N,10,F,6,67.15
10,      1130 261 ,1,4,1,00261,0,01,003,49500,'RED CLAY CREEK',,'MT CUBA ROAD','S/E OF ASHLAND',30.48,0.71,0,,,39471041,075382306,5,3,01,01,09,1969,2,0,289,2019,5,5.6,0,0,0,1,0,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,8.2,22.3,22.9,1.2,0,8.2,10.4,99.99,N,0,N,0,0,5,7,7,5,N,8,75.8,8,58.6,7,5,N,5,7,4,35,1,22.9,820,24,N  ,N  ,N  ,,,,255,26,283,,,,_              ,0,N,2,,0,0,0,1,1,0,0,10,0,,Y,8,302,2038,0,N,10,F,5,238.16
10,      1135 259 ,1,4,1,00259,0,01,003,49500,'RED CLAY CREEK',,'BARLEY MILL RD','MT. CUBA',30.48,0.68,0,,,39463074,075382543,4,3,01,01,08,1949,2,0,1003,2019,5,6.6,0,40,0,1,1,1,0,5,0,0,0,A,1,5,5,05,0,00,2,0,7.3,15.2,31.6,0,0,7.3,8.3,99.99,N,0,N,0,0,8,6,6,5,N,8,35.3,8,24.9,6,4,N,5,7,8,35,1,31.7,520,24,N  ,N  ,N  ,,,,284,28,426,,,,_              ,0,N,2,,0,0,1996,1,1,0,1,8,0,,Y,5,1246,2042,0,N,10,F,6,262.28
10,      1137 263A,1,4,1,0263A,0,01,003,79790,'RED CLAY CREEK',,'COVERED BRIDGE RD','WOODDALE',3.96,0.06,0,,,39455686,075381322,199,3,01,01,09,2008,1,0,205,2019,6,4.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,7,10,0,00,1,0,4.9,15.2,19.4,0,0,4.9,4.9,3.96,N,0,N,0,0,7,8,6,5,N,8,42.4,8,32.7,6,2,N,5,7,4,35,1,33.2,421,24,N  ,N  ,N  ,,,,123,12,185,,,,_              ,0,N,3,,0,0,0,8,7,0,0,9,0,,Y,8,257,2043,0,N,10,F,6,95.06
10,      1138 237 ,1,3,1,00048,0,01,003,79790,'RED CLAY CREEK',,'LANCASTER PK/SR48','SOUTH OF WOODDALE',30.48,7.82,1,0000000237,0,39454566,075381034,5,3,01,01,14,2002,4,0,26419,2019,9,22.6,2,0,0,1,0,0,0,5,0,0,0,A,1,5,5,02,0,00,1,0,30.4,30,32.1,0,0,30.5,31.4,99.99,N,0,N,0,0,7,7,7,7,N,8,89.1,8,47.6,7,9,N,5,7,8,,,,420,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,1,0,0,1,1,0,1,9,0,,Y,8,32836,2042,0,N,10,G,7,1007.94
10,      1143 271 ,1,3,1,00141,0,01,003,09720,'LITTLE MILL CREEK',,'CENTER RD/SR141','N.E. OF PRICES CORNER',30.48,0.708,1,0000000271,0,39443376,075365275,2,3,01,01,14,2010,4,0,29679,2019,6,21.9,3,30,0,1,1,1,0,5,0,0,0,A,5,5,5,05,0,00,1,0,11,19.2,20.6,1.8,4.3,23.2,34.5,99.99,N,0,N,0,0,7,7,7,7,N,8,75.2,8,56.7,7,9,N,5,6,8,35,1,13.7,520,24,N  ,N  ,N  ,,,,260,26,389,,,,_              ,0,N,2,,1,0,0,1,1,0,1,9,0,,Y,8,36888,2042,0,N,10,G,7,710.7
10,      1145 270 ,1,3,1,00034,0,01,003,77450,'LITTLE MILL CREEK',,'FAULKLAND RD/SR34','NORTH OF PRICES CORNER',30.48,2.77,0,,,39445312,075370561,2,3,01,01,16,1967,2,0,9846,2019,5,14,0,45,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,3,0,14,4.3,13.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,8,70.3,8,54.4,6,N,N,5,6,8,,,,420,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,N,N,N,N,9,0,,Y,8,12237,2042,0,N,10,F,6,193.2
10,      1147 270 ,1,3,1,00034,0,01,003,08030,'RED CLAY CREEK',,'FAULKLAND RD/SR34','N.W. OF PRICES CORNER',30.48,1.14,0,,,39445153,075381089,1,3,01,01,16,1967,2,0,5917,2019,4,6.4,0,30,0,0,1,1,0,5,0,0,0,A,5,5,3,02,0,00,1,0,13.5,24.4,24.9,1.1,1.1,13.5,16.4,99.99,N,0,N,0,0,6,6,6,4,N,8,74.5,8,57.3,6,9,N,5,6,8,,,,420,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,0,9,0,,Y,5,7354,2042,0,N,10,F,6,408.36
10,      1148A330 ,1,4,1,00330,0,01,003,13130,'RED CLAY CREEK',,'GREENBANK RD','N.W. OF PRICES CORNER',30.48,3.04,0,,,39442311,075375674,0,3,01,01,17,1975,2,0,10237,2019,5,9.9,0,29,0,1,1,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,9.8,27.1,28.7,1.2,1.2,9.8,12.8,99.99,N,0,N,0,0,9,8,7,7,N,8,56.7,8,43.7,7,4,N,5,6,6,,,,620,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,2020,1,1,0,0,8,0,,Y,8,12723,2042,0,N,10,G,7,367.36
10,      1149 021 ,1,3,1,00041,0,01,003,13130,'RED CLAY CREEK',,'NEWPORT GAP PIKE','WEST OF ELSMERE',30.48,1.05,1,0000000021,0,39442001,075380341,2,3,01,01,14,1989,2,0,24098,2019,5,22.9,2,25,0,0,1,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,19.2,24.4,25.2,2,1.4,19.2,23.3,99.99,N,0,N,0,0,7,6,7,6,N,8,86.2,8,64.8,6,9,N,5,6,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,1,0,0,1,1,0,1,9,0,,Y,8,29952,2042,0,N,10,F,6,587.16
10,      1150 011B,1,4,1,0011B,0,01,003,24540,'WATERWAY',,'NEW ROAD','ELSMERE',30.48,0.161,0,,,39442717,075350655,0,3,01,01,17,1917,2,0,712,2019,9,11.6,0,16,0,0,0,0,0,5,0,0,0,A,5,5,5,05,0,00,1,0,10.2,6.2,7,1.9,1.9,10.2,14.2,99.99,N,0,N,0,0,7,7,6,7,N,8,31.8,8,24.9,6,6,N,5,7,8,,1,,520,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,2000,1,1,0,1,9,0,,Y,8,884,2042,0,N,10,F,6,99.4
10,      1151 011C,1,4,1,0011C,0,01,003,24540,'LITTLE MILL CREEK',,'NEW ROAD','ELSMERE',30.48,0.4,0,,,39442361,075353720,0,3,01,01,17,1917,2,0,1389,2019,5,10.4,0,5,0,0,N,N,N,5,0,0,0,A,5,5,5,06,0,00,1,0,10.4,6.8,8.8,2.1,2.1,10.4,15.4,99.99,N,0,N,0,0,7,8,6,7,N,8,54.1,8,42.8,6,6,N,5,6,8,35,1,,221,24,N  ,N  ,N  ,,,,283,,283,,,,_              ,0,N,2,,0,0,2000,1,1,0,1,8,0,,Y,5,1742,2043,0,N,10,F,6,135.52
10,      1152 011 ,1,3,1,00002,0,01,003,24540,'CHESTNUT RUN',,'KIRKWOOD HWY/SR2','ELSMERE',30.48,19.57,1,0000000011,0,39441938,075361674,0,3,01,01,14,1939,4,0,30473,2019,6,19.8,2,0,0,0,0,0,0,5,0,0,0,A,5,5,1,01,0,00,1,0,13.1,6.7,7.9,1.4,1.4,24.5,33.2,99.99,N,0,N,0,0,7,7,6,6,N,8,44.1,8,34,6,9,N,5,6,8,35,1,7.9,221,24,N  ,N  ,N  ,,,,283,28,425,,,,_              ,0,N,2,,1,0,2002,1,1,0,1,9,0,,Y,8,38235,2043,0,N,10,F,6,262.28
10,      1153 011 ,1,3,1,00002,0,01,003,27920,'LITTLE MILL CREEK',,'KIRKWOOD HWY/SR2','ELSMERE',30.48,19.51,1,0000000011,0,39441821,075362755,3,3,01,01,14,1939,4,0,30473,2019,4,19.6,3,0,0,0,0,0,0,2,0,0,0,P,5,5,1,19,0,00,2,0,11.4,4.9,10.3,2.1,1.5,19.6,29,99.99,N,0,N,0,0,N,N,N,7,6,8,26.9,8,20.7,5,7,N,3,6,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,1,0,1998,1,6,0,0,9,0,,Y,8,37875,2042,0,N,10,F,6,298.7
10,      1154 000 ,1,5,1,00000,0,01,003,39230,'WATERWAY',,'MEADOWBROOK AVE','NEAR KIAMENSKI YARD',30.48,0,0,,,39432683,075373037,0,3,01,01,19,1980,2,0,99,2019,5,7.3,0,35,0,N,N,N,N,5,0,0,0,A,5,5,1,19,0,00,2,0,11.7,3.5,7.4,1.2,1.2,11.7,12.2,99.99,N,0,N,0,0,N,N,N,7,7,0,54.4,0,32.7,7,9,N,5,6,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,6,0,0,9,0,,Y,8,123,2042,0,N,10,G,7,90.28
10,      1155 012 ,1,4,1,00012,0,01,003,45210,'RED CLAY CREEK',,'OLD CAPITAL TRAIL','MARSHALLTON',30.48,1.66,0,,,39434213,075381246,1,3,01,01,17,1931,2,0,11172,2019,4,9.4,0,40,0,0,0,0,0,2,0,0,0,A,5,5,3,03,0,00,1,0,7.3,34.4,36.3,1.6,1.6,7.3,12.2,99.99,N,0,N,0,0,8,6,6,5,N,8,29.8,8,23,5,2,N,5,3,8,35,1,36.3,221,24,Y24,N  ,N  ,0221,,,476,48,714,,,,_              ,0,N,2,,0,0,1989,1,1,0,0,6,0,,Y,3,14017,2043,0,N,10,F,6,442.86
10,      1156 331 ,1,4,1,00331,0,01,003,29480,'RED CLAY CREEK',,'KIAMENSI RD','S.W. OF NEWPORT',30.48,0.483,0,,,39432839,075380324,1,3,01,01,17,1989,2,0,2426,2018,9,7.2,0,0,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,11.6,30.5,32.3,0,0,11.6,12.4,99.99,N,0,N,0,0,7,6,7,5,N,8,44.7,8,34.3,6,5,N,5,6,8,,,,220,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,1,9,0,,Y,8,3043,2042,0,N,10,F,6,400.52
