STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
34,        1523007,1,4,1,00528,0,02,029,59790,'CROSSWICKS CREEK',,'RT 528 (Main St)','3 MI. WEST OF RT 539',99.99,18.878,0,,,40040350,074315524,6,3,02,02,17,1985,2,0,10925,2020,5,12.2,0,0,0,0,0,0,0,4,0,0,0,A,5,5,5,05,0,00,1,0,12.2,22.3,22.9,1.2,1.2,12.2,15.2,99.99,N,0,N,0,0,6,6,7,6,N,1,49,1,29,6,5,N,5,6,8,,,,420,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,2,0,3,0,1,Y,8,13330,2040,,N,34,F,6,348.08
34,        1523010,1,4,1,00000,0,02,029,59790,'BRCH OF CROSSWICKS CREEK',,'BRINDLETOWN ROAD','1 MILE SO OF NEW EGYPT',99.99,6.614,0,,,40025003,074315081,3,3,02,02,19,1976,2,0,979,2020,5,8.5,0,0,0,0,0,1,1,5,0,0,0,A,1,5,5,01,0,00,1,0,12.3,11.6,12.5,0,0,12.3,12.9,99.99,N,0,N,0,0,6,6,6,6,N,1,48.1,1,29,6,9,N,5,8,8,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,2,6,0,0,1,0,,Y,8,1175,2040,0,N,34,F,6,161.25
34,        1523027,1,5,0,00000,0,02,029,59790,'CROSSWICKS CREEK',,'FIELDCREST DRIVE','0.1 MI SO OF CO RT 528',99.99,0,0,,,40042993,074305328,159,3,02,02,19,1997,2,0,123,2020,9,10.4,0,9,0,1,1,1,1,5,0,0,0,A,5,5,9,19,0,00,2,0,14.6,3,6.7,1.4,1.2,0,0,99.99,N,0,N,0,0,N,N,N,5,7,1,99.9,1,75.3,7,N,N,5,6,6,,,,420,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,1,0,,Y,8,148,2038,0,N,34,G,7,69.68
34,        1525001,1,4,1,00635,0,02,029,59910,'COOKS CREEK',,'COUNTY ROUTE 635','1.66 MI E.OF NJ 35',99.99,2.672,0,,,40060205,074021403,3,3,02,02,16,1981,4,0,5015,2020,5,15.2,0,0,0,0,0,1,1,4,1,3,8.8,A,5,5,5,01,0,00,5,0,15.2,9.1,44.8,1.2,1.2,15.2,18.3,99.99,N,0,N,0,0,6,6,6,8,N,1,88.9,1,53.5,6,3,N,5,9,7,31,1,53.6,420,24,N  ,Y48,N  ,,0820,,7242,224,8043,2018,,,               ,0,N,2,,0,0,0,1,1,0,1,4,0,2,Y,8,6120,2040,,N,34,F,6,819.84
34,        1529001,1,5,0,00000,0,02,029,69510,'JAKES BRCH OF TOMS RIVER',,'FLINT ROAD','0.48 MI. S. OF RT 530',99.99,0.772,0,,,39564038,074114632,2,3,02,02,17,1999,2,0,1588,2020,9,9.1,0,0,0,0,0,0,1,5,0,0,0,A,1,5,7,01,0,00,2,0,9.2,4.6,9.4,0,0,9.2,9.8,99.99,N,0,N,0,0,7,7,7,7,N,2,58.1,2,40.8,7,5,N,5,7,8,,,,320,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,8,6,2,0,3,0,,Y,8,1906,2040,0,N,34,G,7,92.12
34,        1529002,1,4,1,00619,0,02,029,69510,'JAKES BRANCH OF TOMS RIV',,'CR 619','1MI SOUTH EXIT 80 GSP',99.99,4.442,0,,,39560748,074124144,2,3,02,02,19,2010,2,0,6454,2020,9,12.2,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,05,0,00,1,0,12.3,10.7,11.3,1.5,0.3,12.3,14.9,99.99,N,0,N,0,0,7,8,8,7,N,1,99.9,1,58.1,8,5,N,5,7,7,,,,520,24,N  ,Y24,N  ,,0520,,0,0,0,,,,               ,0,N,2,,0,0,0,1,0,0,1,1,0,,Y,8,7745,2040,0,N,34,G,7,168.37
34,        1529003,1,4,1,00530,0,02,029,69510,'MAIN BRCH OF TOMS RIVER',,'RT 530 SO.MAIN ST.','S MAIN ST AND TOMS RIVER',99.99,50.212,0,,,39570238,074115723,2,3,02,02,16,1994,1,0,10210,2020,9,15.2,0,0,0,0,0,0,0,5,0,0.6,21.9,A,5,5,5,05,0,00,1,0,15.2,22.6,23.8,2.7,0,15.2,18.7,99.99,N,0,N,0,0,5,7,7,8,N,1,61.7,1,37.2,7,9,N,5,8,8,,,,520,24,N  ,Y48,N  ,,0820,,,,,,,,               ,0,N,1,,0,0,0,1,1,0,1,4,0,1,Y,8,12455,2040,0,N,34,F,5,445.06
34,        1530001,1,4,1,00605,0,02,029,70320,'WEIR CREEK',,'CEDAR RUN DOCK RD','1.3 MI EAST OF RT 9',99.99,3.701,0,,,39391134,074151616,159,3,02,02,09,1995,2,0,668,2020,5,9.1,0,0,0,0,0,1,1,5,0,0,0,A,1,5,7,01,0,00,3,0,9.3,4.9,14.3,0,0,9.3,9.6,99.99,N,0,N,0,0,7,7,7,8,N,2,66.2,2,48.1,7,6,N,5,8,6,,,,420,24,N  ,Y48,N  ,,0420,,0,0,0,,,,               ,0,N,2,,0,0,0,8,6,0,0,3,0,,Y,8,803,2040,0,N,34,G,7,137.28
34,        1530002,1,4,1,00605,0,02,029,70320,'SHEEP PEN DITCH',,'CEDAR RUN DOCK RD','.30 MI S OF CR 8',99.99,2.446,0,,,39394482,074154648,159,3,02,02,09,1980,2,0,668,2020,5,9.1,0,15,0,0,0,1,1,5,0,0,0,A,1,5,7,01,0,00,1,0,9.4,7.6,8.5,0,0,9.4,9.7,99.99,N,0,N,0,0,6,6,6,7,N,2,47.2,2,34.5,6,6,N,5,7,6,,,,520,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,8,6,0,0,3,0,,Y,8,802,2040,0,N,34,F,6,82.45
34,        1530003,1,4,1,00605,0,02,029,70320,'TRIBUTARY OF CEDAR RUN',,'CEDAR RUN DOCK RD','1.44 MI. E. OF RT.9',99.99,2.317,0,,,39394784,074154730,159,3,02,02,09,1980,2,0,668,2020,5,9.1,0,15,0,0,0,1,1,5,0,0,0,A,1,5,7,01,0,00,1,0,9.3,6.1,7,0,0,9.3,9.6,99.99,N,0,N,0,0,6,6,6,7,N,2,53.5,2,38.1,6,6,N,5,7,7,,,,520,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,8,6,0,0,3,0,,Y,8,802,2040,0,N,34,F,6,67.2
34,        1530009,1,5,0,00000,0,02,029,04120,'FOX ISLAND CREEK',,'MORRIS BOULEVARD','.03MI W RT 72 & BARN.BAY',99.99,0.048,0,,,39400599,074130692,2,3,02,02,19,2020,2,0,3205,2020,A,9.6,0,15,0,1,1,1,1,5,0,0,0,A,1,5,5,01,0,00,2,0,9.6,7.9,16.8,0,1.8,9.6,12.3,99.99,N,0,N,0,0,9,9,9,8,N,8,89.4,8,63.5,9,4,N,5,8,5,,,,620,24,N  ,Y48,N  ,,0620,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,1,0,,Y,8,3846,2040,0,N,34,G,9,206.64
34,        1530011,1,5,0,00000,0,02,029,04120,'FOX ISLAND CREEK',,'MARSHA DRIVE','.14 MI  S. OF RTE 72',99.99,0,0,,,39401697,074133022,2,3,02,02,19,1979,2,0,1337,2020,5,12.2,0,0,0,0,0,1,1,5,1,2.7,9.4,A,5,5,5,01,0,00,3,0,12.2,11.9,30.5,1.2,1.2,12.2,15.5,99.99,N,0,N,0,0,5,5,5,8,N,1,54.4,1,32.7,5,7,N,5,9,6,,,,520,24,N  ,Y48,N  ,,0520,,0,0,0,,,,               ,0,N,2,,0,0,0,2,6,0,0,1,0,2,Y,8,1604,2040,0,N,34,F,5,472.75
34,        1530012,1,4,1,00105,0,02,029,70320,'TRIBUTARY MILL CREEK',,'CR105LIGHTHOUSE DR','0.01 MI NORTH NJ 72',99.99,5.745,0,,,39425998,074165866,2,3,02,02,19,2001,2,0,2125,2020,6,11.9,0,0,0,1,0,1,1,5,0,0,0,A,5,5,1,19,0,00,2,0,12.1,3.7,7.9,1.2,1.3,12.1,15.2,99.99,N,0,N,0,0,N,N,N,8,5,1,76.2,1,45.4,5,5,N,5,9,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,0,1,0,1,Y,5,2590,2040,,N,34,F,5,120.08
34,        1533001,1,4,1,00609,0,02,029,03050,'DOUBLE CREEK',,'CR609 (E. BAY AVE)','1.3  MI N of Rte 9',99.99,2.108,0,,,39444704,074120482,6,3,02,02,17,2016,2,0,1483,2020,A,10.7,0,0,0,1,1,1,1,5,1,3,13.1,A,5,5,4,02,0,00,3,0,9.1,14.6,42.4,1.5,0,9.1,11.7,99.99,N,0,N,0,0,7,8,8,8,N,8,52.5,8,40.5,8,5,N,5,8,5,,,,520,24,N  ,Y48,N  ,,0620,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,0,1,3,0,2,Y,8,1780,2040,0,N,34,G,7,496.08
34,        1533002,1,5,1,00000,0,02,029,03050,'BRANCH OF GUNNING BROOK',,'LOWER SHORE ROAD','0.7 MILE EAST OF US 9',99.99,0,0,,,39443340,074130808,2,3,02,02,09,1995,2,0,1790,2020,9,8.5,0,0,0,0,1,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,8.5,3.7,7.6,0,0,8.5,9.8,99.99,N,0,N,0,0,N,N,N,7,7,1,75.3,1,44.5,7,5,N,5,9,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,3,0,1,Y,8,2185,2040,,N,34,G,7,74.48
34,        1533007,1,4,1,00105,0,02,029,03050,'FOURMILE BRANCH',,'CR105LIGHTHOUSE DR','1.3 MI SOUTH RT 554',99.99,1.996,0,,,39444322,074160163,5,3,02,02,19,1974,2,0,2130,2020,5,12.2,0,0,0,0,0,1,1,5,0,0,0,A,5,5,5,05,0,00,2,0,12.3,9.4,19.5,1.6,0.2,12.3,14.8,99.99,N,0,N,0,0,5,5,6,8,N,1,59,1,35.4,5,6,N,5,9,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,1,0,1,Y,8,2600,2040,,N,34,F,5,288.6
34,        1533008,1,5,1,00000,0,02,029,03050,'TRIBUTARY BARNEGAT BAY',,'LOWER SHORE ROAD','0.2 MILES SOUTH CR 609',99.99,0,0,,,39445075,074124309,3,3,02,02,09,1997,2,0,1755,2018,5,9.4,0,0,0,0,0,0,1,5,0,0,0,A,5,5,1,19,0,00,1,0,9.7,6.1,6.1,1.4,0.4,9.7,12,99.99,N,0,N,0,0,N,N,N,8,7,8,38.6,8,28.2,7,5,N,5,7,6,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,3,0,1,Y,8,2140,2038,,N,34,G,7,73.2
34,        1533009,1,5,1,00111,0,02,029,03050,'FOURMILE BRANCH',,'NAUTILUS DRIVE','1.1 MILE SOUTH RT 554',99.99,1.77,0,,,39450468,074163526,5,3,02,02,19,1974,2,0,2085,2020,5,12.2,0,0,0,0,0,1,1,5,0,0,0,A,5,5,5,01,0,00,2,0,12.2,5.8,13.4,0.3,1.5,12.2,15,99.99,N,0,N,0,0,5,5,6,6,N,0,46.3,0,27.2,5,6,N,5,9,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,1,0,1,Y,8,2545,2040,,N,34,F,5,201
34,        1533010,1,5,1,00000,0,02,029,03050,'FOURMILE BRANCH TRIBUTAR',,'HARPOON DRIVE','0.5 MI WEST LIGHTHOUSE DR',99.99,0,0,,,39451386,074155011,2,3,02,02,19,1974,2,0,2130,2020,5,12.2,0,0,0,0,0,1,1,5,0,0,0,A,5,5,5,01,0,00,1,0,12.2,7.3,7.6,0,1.3,12.2,14.7,99.99,N,0,N,0,0,5,5,6,7,N,0,46.3,0,27.2,5,6,N,5,9,8,,,,520,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,1,0,1,Y,8,2600,2040,,N,34,F,5,111.72
34,        1600002,1,5,0,00000,0,01,031,56550,'PASSAIC RIVER',,'GREGORY AVENUE','0.1 MI. EAST OF RT.21 JCT',3.66,2.43,0,,,40511501,074071193,2,3,02,02,16,1906,2,0,28038,2021,4,10.4,0,0,0,0,0,0,0,2,0,0,0,A,5,5,3,10,0,00,2,0,8.8,33.2,74.7,2.4,2.4,8.8,9.3,3.66,N,0,N,0,0,7,7,6,7,N,1,39.9,1,23.6,5,3,N,5,8,6,38,1,74.7,521,24,Y24,Y48,N  ,0521,0619,,56,6,78,2021,,,               ,0,N,2,,0,0,1989,1,1,0,0,4,0,,Y,8,34212,2041,,N,34,F,6,694.71
34,        1600003,1,4,1,00619,0,01,031,56550,'PASSAIC RIVER',,'MARKET STREET','0.1 MI S OF PASSAIC AVE',99.99,0,0,,,40513445,074065767,2,3,02,02,16,1930,2,0,15994,2021,6,9.1,0,0,0,1,0,0,1,5,0,0,0,A,5,5,3,02,3,03,1,2,9.1,36.3,94.5,2.9,2.9,9.1,15.8,99.99,N,0,N,0,0,7,6,6,7,N,1,70.8,1,42.6,6,4,N,5,8,6,,,,421,24,Y24,Y48,N  ,0421,0621,,,,,,,,               ,0,N,2,,0,0,2001,1,1,0,1,4,0,,Y,8,19516,2041,0,N,34,F,6,1493.1
34,        1600004,1,5,0,00000,0,01,031,56550,'PASSAIC RIVER',,'EIGHTH ST','0.5 MI S. OF PASSAIC ST.',99.99,0.95,0,,,40511775,074063424,2,3,02,02,17,2019,3,0,6825,2021,A,11,0,7,0,1,1,1,1,5,1,1.8,42.7,A,5,5,3,02,3,10,2,0,14.6,43.3,86.9,1.8,1.8,14.6,19.3,99.99,N,0,N,0,0,8,9,9,7,N,8,57.3,8,44.4,9,5,N,5,7,6,31,1,98.1,621,24,N  ,Y48,N  ,,0619,,4391,100,7435,2017,,,               ,0,N,2,,0,0,0,1,0,0,1,3,0,2,Y,8,8328,2041,,N,34,G,8,1677.17
34,        1600009,1,5,0,00000,0,01,031,57000,'PASSAIC RIVER',,'FIFTH AVENUE','EAST OF JCT RT 20',4.91,0,0,,,40560164,074082404,3,3,02,02,16,1905,2,0,2237,2021,0,12.2,0,17,0,0,0,0,0,2,0,0,0,K,5,5,3,10,0,00,2,0,5.9,40.8,82.3,0,1.8,5.9,6.2,3.87,N,0,N,0,0,6,3,4,6,N,1,12.7,1,7.3,0,0,N,0,8,6,31,1,90.5,321,24,Y24,N  ,Y12,0321,,0520,5601,112,9175,2021,,,               ,0,N,2,,0,0,1967,3,9,0,0,0,0,,Y,3,2730,2041,,N,34,P,3,510.26
34,        1600010,1,5,1,00000,0,01,031,57000,'PASSAIC RIVER',,'MAPLE AVE','AT JCT. OF ROUTE 20',99.99,0.08,1,16081467__,0,40562555,074083912,2,3,02,02,14,1907,3,0,22366,2021,0,9.1,0,0,0,1,0,0,0,5,0,0,0,A,5,5,1,11,0,00,3,0,9.8,32.6,99.1,1.5,0,9.8,12.1,99.99,N,0,N,0,0,N,6,7,7,N,2,84.4,2,33.6,6,2,N,5,8,4,33,1,99.1,321,24,N  ,N  ,N  ,,,,1021,102,1405,2021,,,               ,0,N,2,,1,0,1992,N,N,N,N,4,0,,Y,8,27290,2041,,N,34,F,6,1199.11
34,        1600011,1,4,1,00504,0,01,031,57000,'PASSAIC RIVER',,'LINCOLN AV (CR 504','1.20 MI SW OF JCT. RT 208',99.99,25.395,0,,,40563170,074085366,2,3,02,02,14,1926,3,0,16220,2021,9,11.6,0,0,0,1,0,0,0,5,0,0,0,A,5,5,4,02,0,00,6,0,11.6,19.8,118.9,1.8,0,11.6,14.3,99.99,N,0,N,0,0,7,7,6,7,N,1,99.9,1,58.1,6,2,N,5,8,6,33,1,118.9,321,24,N  ,N  ,N  ,,,,137,20,220,2021,,,               ,0,N,2,,1,0,1993,1,1,0,1,4,0,,Y,8,21850,2041,0,N,34,F,6,1700.27
34,        1600012,1,4,1,00652,0,01,031,57000,'PASSAIC RIVER',,'SIXTH AVE (CR 652)','0.4 NE OF HALEDON ST(504)',99.99,0.724,0,,,40560323,074100210,2,3,02,02,16,1900,2,0,11534,2021,0,7.9,0,28,0,0,0,0,0,5,0,0,0,A,5,5,4,10,0,00,4,0,7.2,25.9,91.4,1.5,0,7.2,7.6,99.99,N,0,N,0,0,7,5,5,7,N,1,47.2,1,28.1,5,2,N,5,8,5,31,1,100.6,521,24,Y24,Y24,N  ,0521,0621,,6223,225,9899,2021,,,               ,0,N,2,,0,0,1987,3,9,0,0,4,0,,Y,3,14074,2041,,N,34,F,5,694.64
34,        1600014,1,5,0,00000,0,01,031,57000,'PASSAIC RIVER',,'STRAIGHT STREET','0.5 MI N OF BROADWAY',5.33,0,0,,,40553371,074095677,2,3,02,02,19,1907,2,0,25206,2021,0,9.1,0,0,0,1,1,1,1,2,0,0,0,A,5,5,3,10,0,00,1,0,8.3,76.5,77.7,2.3,2.3,8.3,9.4,5.33,N,0,N,0,0,7,6,7,7,N,1,49.9,1,29.9,6,3,N,5,6,5,33,1,77.7,521,24,Y24,N  ,N  ,0521,,,0,0,0,2021,,,               ,0,N,2,,0,0,2003,1,1,0,1,1,0,,Y,8,30756,2041,,N,34,F,6,730.38
34,        1600015,1,5,0,00000,0,01,031,57000,'PASSAIC RIVER',,'ARCH STREET','0.15 MI. N OF BROADWAY',4.34,0,0,,,40552327,074101178,2,3,02,02,16,1905,2,0,25112,2021,0,8.5,0,3,0,1,1,1,1,2,0,0,0,A,5,5,3,10,0,00,1,0,8.4,54.3,56.1,2.2,2.2,8.4,9.4,4.18,N,0,N,0,0,7,7,7,7,N,1,47.2,1,28.1,7,2,N,5,6,7,33,1,56.1,521,24,Y24,N  ,N  ,0521,,,0,0,0,2021,,,               ,0,N,2,,0,0,1997,4,9,0,0,4,0,,Y,8,30641,2041,,N,34,G,7,527.34
34,        1600016,1,4,1,00509,0,01,031,57000,'PASSAIC RIVER',,'MAIN STREET(CR509)','0.2 N OF W.BROADWAY (673)',99.99,40.813,1,00000509__,0,40551855,074102215,2,3,02,02,14,1900,2,0,15567,2021,9,9.8,0,14,0,0,0,0,0,2,0,0,0,A,5,5,3,02,0,00,3,0,9.8,22.9,71.3,2.1,2.1,9.8,14.6,99.99,N,0,N,0,0,7,7,7,8,N,1,71.7,1,42.6,7,4,N,5,6,8,,,,421,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,1998,1,1,0,1,4,0,,Y,8,18994,2041,,N,34,G,7,1040.98
34,        1600017,1,4,1,0509Z,0,01,031,57000,'PASSAIC RIVER',,'W. BROADWAY','0.4 SE OF UNION AV(CR646)',99.99,0.338,1,00000509Z_,0,40551474,074102939,2,3,02,02,14,1897,2,0,23043,2021,9,10.7,0,0,0,0,0,0,0,2,0,0,0,A,5,5,1,11,0,00,3,0,10.7,26.5,88.4,2.3,2.3,10.7,16.5,99.99,N,0,N,0,0,N,7,7,7,N,1,88,1,52.6,7,4,N,5,8,6,,,,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,2008,N,N,N,N,4,0,,Y,7,28117,2041,,N,34,G,7,1458.6
34,        1600018,1,4,1,00666,0,01,031,57000,'PASSAIC RIVER',,'SPRUCE STREET','0.1 MI. SE OF TOTOWA AVE.',99.99,0.048,0,,,40545339,074105408,3,3,02,02,16,1931,2,0,28208,2021,0,6.4,0,31,1,0,0,0,N,4,0,0,0,A,5,5,3,02,0,00,5,0,6.4,17.7,92,1.5,0,6.4,18.3,99.99,N,0,N,0,0,4,5,5,7,N,1,79.8,1,48.1,5,2,N,5,9,6,37,1,92,521,24,N  ,Y48,N  ,,0621,,4077,408,6279,2021,,,               ,0,N,2,,0,0,1985,1,3,0,0,4,0,,Y,8,34419,2041,,N,34,P,4,1683.6
34,        1600020,1,5,0,00000,0,01,031,57000,'PASSAIC RIVER',,'GLOVER AVE','0.2 MI. NW OF RT.I-80',99.99,0,0,,,40542678,074114686,2,3,02,02,16,1962,4,0,24210,2021,0,14.6,0,0,1,0,0,0,0,5,0,0,0,A,5,5,4,02,0,00,2,0,14.6,42.7,85.3,1.5,1.5,14.6,18.3,99.99,N,0,N,0,0,5,5,5,6,N,1,62.6,1,37.2,5,2,N,5,8,6,33,1,85.3,321,24,N  ,Y48,N  ,,0719,,1008,120,1580,2021,,,               ,0,N,2,,0,0,0,1,1,0,0,4,0,,Y,5,32610,2041,0,N,34,F,5,1560.99
34,        1600021,1,4,1,00632,0,01,031,73140,'PASSAIC RIVER',,'LACKAWANNA AVENUE','0.15 MI N OF CR639',99.99,2.559,0,,,40533080,074130667,2,3,02,02,16,1997,2,0,7842,2021,6,13.4,0,20,0,0,0,0,1,5,0,0,0,A,5,5,4,02,0,00,3,0,13.4,37.2,105.8,1.8,0,13.4,16.2,99.99,N,0,N,0,0,7,7,7,7,N,1,60.8,1,36.3,7,6,N,5,8,8,,,,421,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,4,0,,Y,8,9569,2041,,N,34,G,7,1713.96
34,        1600022,1,4,1,00646,0,01,031,40620,'PASSAIC RIVER',,'UNION AVENUE','0.4 MI SW OF JCT US 46',99.99,0.354,0,,,40530031,074135956,2,3,02,02,16,1995,2,0,19153,2021,6,14,0,0,0,0,0,0,0,2,0,0,0,A,5,5,3,02,0,00,1,0,14,56.4,57.3,1.8,1.8,14,18.3,99.99,N,0,N,0,0,7,7,7,8,N,1,81.6,1,49,7,9,N,5,9,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,4,0,,Y,8,23371,2041,,N,34,G,7,1048.59
34,        1600024,1,2,1,00202,0,01,031,77840,'POMPTON RIVER',,'BOONTON ROAD (202)','0.3 MI W OF NJ 23',99.99,100.343,0,,,40545184,074161574,6,3,02,02,16,1958,2,0,14540,2021,5,9.1,0,16,0,0,0,0,0,5,0,0,0,A,5,5,3,02,0,00,2,0,9.1,27.7,57,1.5,1.5,9.1,13,99.99,N,0,N,0,0,5,5,6,7,N,1,73.5,1,44.5,5,3,N,5,8,6,33,1,57,321,24,N  ,Y48,N  ,,0719,,131,80,315,2021,,,               ,0,N,2,,0,0,0,1,1,0,0,4,0,,Y,8,19590,2041,0,N,34,F,5,741
34,        1600026,1,4,1,00680,0,01,031,77840,'POMPTON RIVER',,'JACKSON AVE(CR680)','0.25 MI EAST OF NJ 23',99.99,0,0,,,40580865,074165776,5,3,02,02,16,1976,2,0,13330,2021,5,15.2,0,35,0,0,0,0,1,5,0,0,0,A,5,5,3,02,0,00,5,0,15.2,25.6,106.7,1.8,1.8,15.2,19.5,99.99,N,0,N,0,0,4,6,6,7,N,1,85.3,1,50.8,6,9,N,5,8,6,35,,106.7,321,24,N  ,Y48,N  ,,0621,,4492,250,5492,2021,,,               ,0,N,2,,0,0,0,1,1,0,0,4,0,,Y,8,17960,2041,0,N,34,P,4,2080.65
34,        1600027,1,5,1,00000,0,01,031,60090,'PEQUANNOCK RIVER',,'RIVERDALE RD','0.5 MI EAST OF NJ 23',99.99,0.612,0,,,40591640,074173365,2,3,02,02,16,1977,2,0,11515,2021,6,13.4,0,24,0,1,1,0,1,5,0,0,0,A,5,5,3,02,0,00,2,0,13.4,26.2,52.1,1.8,1.8,13.4,17.7,99.99,N,0,N,0,0,7,7,7,6,N,1,99.9,1,58.1,7,6,N,5,9,8,,,0,421,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2010,1,1,0,1,4,0,,Y,8,15510,2041,0,N,34,G,7,922.17
34,        1600028,1,4,2,0511A,0,01,031,60090,'PEQUANNOCK RIVER',,'PAT-HAM TPK(CR511A','0.83 MI South OF RT 287',99.99,13.341,1,00000511A_,0,40595532,074175374,5,3,02,02,14,1939,2,0,18465,2021,9,12.2,0,0,0,0,0,N,0,5,0,0,0,A,5,5,3,02,0,00,2,0,12.2,14.6,29.9,3.4,3.4,12.2,19.6,99.99,N,0,N,0,0,6,6,5,6,N,1,99.9,1,81.6,5,5,N,5,9,8,,,,421,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,1999,1,1,0,1,4,0,,Y,7,24870,2041,0,N,34,F,5,586.04
