STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
04,05971          ,1,1,1,00040,0,85,017,00000,'Wash',,'I 40; EB & WB','9.9 mi E Jct SR 87',99.99,430.87,0,,,34581691,110282330,2,3,01,01,01,1962,4,0,19404,2017,5,23.2,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11.6,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,60.8,1,36.3,7,N,N,5,8,8,,,0,419,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,2,,1,0,1979,N,N,N,N,24,1,,Y,8,19414,2039,0,N,04,G,7,148.48
04,05973          ,1,1,1,00040,0,85,017,00000,'Wash',,'I 40; EB & WB','10.5 mi E Jct SR 87',99.99,431.755,0,,,34581541,110275010,16,3,01,01,01,1965,4,0,19404,2017,5,23.2,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,4,0,11.6,3,13.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,50.8,1,29.9,7,N,N,5,8,8,31,1,21,419,48,N  ,N  ,N  ,,,,1,0,2,2019,,,               ,1,N,2,,1,0,1981,N,N,N,N,24,1,,Y,8,19414,2039,0,N,04,G,7,303.92
04,05975          ,1,1,1,00040,0,85,017,00000,'Wash',,'I 40; EB & WB','11.6 mi E Jct SR 87',99.99,433.493,0,,,34581224,110264024,16,3,01,01,01,1965,4,0,19404,2017,5,23.2,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,11.6,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,57.2,1,33.6,7,N,N,5,8,8,31,1,17.4,419,48,N  ,N  ,N  ,,,,1,0,2,2019,,,               ,1,N,2,,1,0,1981,N,N,N,N,24,1,,Y,8,19414,2039,0,N,04,G,7,227.36
04,05977          ,1,1,1,00040,0,87,017,00000,'Wash',,'I 40; EB & WB','12.8 mi W Jct SR 77',99.99,450.584,0,,,34554424,110160942,16,3,01,01,01,1954,4,0,18798,2017,5,23.2,2,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,11.6,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,57.2,1,33.6,7,N,N,5,8,8,31,1,17.4,519,48,N  ,N  ,N  ,,,,1,0,2,2019,,,               ,1,N,2,,1,0,1981,N,N,N,N,24,1,,Y,8,18808,2039,0,N,04,G,7,227.36
04,05979          ,1,1,1,00040,0,87,017,00000,'Wash',,'I 40; EB & WB','10.4 mi W Jct SR 77',99.99,454.527,0,,,34543559,110140128,16,3,01,01,01,1954,4,0,19491,2017,5,23.2,2,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11.6,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,89.8,1,89.8,7,N,N,5,7,8,31,1,13.7,519,48,N  ,N  ,N  ,,,,1,0,2,2019,,,               ,1,N,2,,1,0,1979,N,N,N,N,24,1,,Y,8,19501,2039,0,N,04,G,7,148.48
04,05983          ,1,1,1,00040,2,87,017,00000,'Twin Wash',,'I-40 EB','6.0 mi E Jct SR 77',99.99,480.952,0,,,34592724,109590060,2,3,01,01,01,1959,2,0,11445,2021,5,11.6,1,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,5,0,11.6,3,16.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,1,89.8,1,71.7,6,N,N,5,7,8,,,0,621,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,N,N,N,N,40,1,,Y,8,11455,2041,,N,04,F,6,194.88
04,05984          ,1,1,1,00040,4,87,017,00000,'Twin Wash',,'I-40 WB','6.0 mi E Jct SR 77',99.99,480.952,0,,,34592868,109590024,2,3,01,01,01,1959,2,0,9800,2021,5,11.6,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,5,0,11.6,3,16.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,1,89.8,1,71.7,6,N,N,5,7,8,,,0,621,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,N,N,N,N,40,1,,Y,8,9810,2041,,N,04,F,6,194.88
04,05985          ,1,1,1,00040,0,87,001,00000,'Wash',,'I 40; EB & WB','18.3 mi West of Jct US191',99.99,507.29,0,,,35044584,109432748,29,3,01,01,01,1960,4,0,16291,2017,5,23.2,3,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11.6,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,89.8,1,89.8,7,N,N,5,8,8,31,1,13.7,718,48,N  ,N  ,N  ,,,,1,0,2,2018,,,               ,1,N,2,,1,0,1973,N,N,N,N,24,1,,Y,8,16301,2038,,N,04,G,7,148.48
04,05987          ,1,1,1,00040,2,87,001,00000,'Wash',,'I 40; EB','4.9 mi W of Jct US 191',99.99,528.895,0,,,35090288,109302484,2,3,01,01,01,1962,2,0,8962,2017,5,11.6,0,0,0,1,N,1,1,5,0,0,0,A,1,5,2,19,0,00,4,0,11.6,3.7,15.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,53.5,1,31.8,7,N,N,5,7,8,,,0,718,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,6,0,0,24,1,,Y,8,8972,2038,,N,04,G,7,179.8
04,05988          ,1,1,1,00040,4,87,001,00000,'Wash',,'I 40; WB','4.9 mi W of Jct US 191',99.99,528.895,0,,,35090360,109302592,2,3,01,01,01,1955,2,0,8292,2017,5,11.6,0,0,0,1,N,1,1,5,0,0,0,A,1,5,2,19,0,00,4,0,11.6,3.7,15.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,53.5,1,31.8,7,N,N,5,7,8,,,0,718,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,6,0,0,24,1,,Y,8,8302,2038,,N,04,G,7,179.8
04,05989          ,1,1,1,00040,0,87,001,00000,'Indian Village',,'I 40; EB & WB','1.7 mi W Jct US 191',99.99,533.996,0,,,35104512,109274788,2,3,01,01,01,1951,4,0,18476,2017,5,23.2,3,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,11.6,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,7,1,89.8,1,89.8,7,N,N,5,8,8,,,,718,48,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,1979,N,N,N,N,24,1,,Y,8,18486,2038,,N,04,G,7,227.36
04,05991          ,1,1,1,00040,0,87,001,00000,'Chambers Wash',,'I 40; EB & WB','0.5 mi E Jct US 191',99.99,537.73,0,,,35113300,109253396,2,3,01,01,01,1951,4,0,15434,2017,5,23.2,3,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,6,0,11.6,3,19.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,62.6,1,37.2,7,N,N,5,8,8,31,1,27.4,718,48,N  ,N  ,N  ,,,,1,0,2,2014,,,               ,1,N,2,,1,0,1979,N,N,N,N,24,1,,Y,8,15444,2038,,N,04,G,7,452.4
04,05993          ,1,1,1,00040,0,87,001,00000,'Navapache Wash',,'I 40; EB & WB','0.8 mi E Jct US 191',99.99,538.132,0,,,35113660,109251812,2,3,01,01,01,1951,4,0,15434,2017,5,23.2,3,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,11.6,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,62.6,1,37.2,6,N,N,5,8,8,,,,718,48,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,1979,N,N,N,N,24,1,,Y,8,15444,2038,,N,04,F,6,227.36
04,05995          ,1,1,1,00040,0,87,001,00000,'Cronemeyer Wash',,'I 40; EB  WB & NFR','4.8 mi E Jct US 191',99.99,544.489,0,,,35122772,109211620,2,3,01,01,01,1964,6,0,15434,2017,5,23.2,3,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,6,0,11.6,3,19.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,63.5,1,37.2,6,N,N,5,7,8,,,,718,48,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,1979,1,6,0,0,24,1,,Y,8,15444,2038,,N,04,F,6,452.4
04,05997          ,1,1,1,00040,0,87,001,00000,'Wash',,'IRR I 40; EB & WB','8.7 mi E of Jct US 191',99.99,550.814,0,,,35142868,109175676,2,3,01,01,01,1964,7,0,17182,2017,5,23.2,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11.6,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,62.6,1,37.2,7,N,N,5,8,8,,,,718,48,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,1,1979,N,N,N,N,24,1,,Y,8,17192,2038,,N,04,G,7,148.48
04,05999          ,1,1,1,00040,0,87,001,00000,'Cedar Point Wash',,'IRR I 40; EB & WB','9.3 mi E of Jct US 191',99.99,551.699,0,,,35144848,109173048,2,3,01,01,01,1949,4,0,17182,2017,5,23.2,3,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,11.6,3.7,11.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,63.5,1,38.1,7,N,N,5,8,8,,,,718,48,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,1,1993,N,N,N,N,24,1,,Y,8,17192,2038,,N,04,G,7,269.12
04,06000          ,1,7,0,00000,0,87,017,66470,'Fool Hollow Wash',,'Campground Use Rd','0.5 mi from Park gate',99.99,0,0,,,34155149,110041452,8,3,11,11,19,1995,2,0,1500,2019,5,7.6,0,15,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,4,0,7.6,3,13.4,0.5,0.5,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,55.3,1,32.7,7,N,N,5,8,6,,,0,519,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,1,0,,Y,8,1510,2039,0,N,04,G,7,101.84
04,06001          ,1,1,1,00040,2,87,001,00000,'Querino Wash',,'IRR I 40; EB','5.0 mi East Jct US 191',99.99,554.435,0,,,35155076,109161596,2,3,01,01,01,1949,2,0,8354,2017,5,11.6,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11.6,4.6,11.6,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,89.8,1,69.9,6,N,N,5,8,8,,,0,718,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,1,0,N,N,N,N,24,1,,Y,8,8364,2038,,N,04,F,6,134.56
04,06002          ,1,1,1,00040,0,87,001,00000,'Wash',,'IRR I 40; EB & WB','14.2 mi East Jct US 191',99.99,569.466,0,,,35181584,109071560,2,3,01,01,01,1966,4,0,18265,2017,5,23.2,3,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11.6,3,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,60.8,1,36.3,6,N,N,5,8,8,,,,718,48,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,1,1979,N,N,N,N,24,1,,Y,8,18275,2038,,N,04,F,6,162.4
04,06004          ,1,1,1,00040,0,87,001,00000,'Wash',,'IRR I 40; EB & WB','14.7 mi East Jct US 191',99.99,570.271,0,,,35182340,109065760,2,3,01,01,01,1962,4,0,18265,2017,5,23.2,3,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11.6,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,89.8,1,89.8,6,N,N,5,8,8,,,,718,48,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,1,1975,N,N,N,N,24,1,,Y,8,18275,2038,,N,04,F,6,148.48
04,06006          ,1,1,1,00040,0,87,001,00000,'Wash',,'IRR I 40; EB & WB','15.6 mi East Jct US 191',99.99,571.784,0,,,35191056,109052292,2,3,01,01,01,1963,6,0,19336,2017,5,23.2,3,45,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11.6,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,1,89.8,1,89.8,6,N,N,5,8,8,,,,718,48,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,1,0,N,N,N,N,24,1,,Y,8,19346,2038,,N,04,F,6,227.36
04,06008          ,1,1,1,00040,0,87,001,00000,'Wash',,'IRR I 40; EB & WB','17.8 mi East Jct US 191',99.99,575.308,0,,,35204092,109034392,2,3,01,01,01,1963,5,0,19336,2017,5,21.9,3,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,12.8,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,89.8,1,89.8,7,N,N,5,8,8,,,,718,48,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,1,1975,N,N,N,N,24,1,,Y,8,19336,2038,,N,04,G,7,140.16
04,06010          ,1,1,1,00040,0,87,001,00000,'Wash',,'IRR I 40; EB & WB','19.3 mi East Jct US 191',99.99,577.738,0,,,35211404,109032124,2,3,01,01,01,1963,7,0,19766,2017,5,11.6,2,99,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11.6,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,89.8,1,69.9,7,N,N,5,8,8,,,,718,48,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,1,0,N,N,N,N,24,1,,Y,8,19776,2038,,N,04,G,7,74.24
04,06012          ,1,3,1,00587,0,78,021,00000,'Wash',,'SR 587','0.9 mi S Jct SR 87',99.99,353.4,0,,,33120396,111502724,11,3,01,01,02,1966,3,0,10007,2019,5,12.2,0,0,0,0,0,1,1,5,0,0,0,A,1,5,2,19,0,00,6,0,12.2,3,19.8,0,0,12.2,16.8,99.99,N,0,N,0,0,N,N,N,7,7,1,49.9,1,29.9,7,4,N,5,7,8,,,0,421,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,6,0,0,10,1,,Y,8,19665,2040,0,N,04,G,7,332.64
04,06013          ,1,3,1,00587,0,78,021,00000,'Wash',,'SR 587','1.5 mi S Jct SR 87',99.99,354.04,0,,,33113480,111502724,11,3,01,01,02,1966,3,0,10007,2019,5,19.2,0,0,0,0,0,1,1,5,0,0,0,A,1,5,2,19,0,00,6,0,19.2,3,19.8,0,0,22.3,22.9,99.99,N,0,N,0,0,N,N,N,7,7,1,49.9,1,29.9,7,9,N,5,7,8,,,0,421,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,2012,1,6,0,0,10,1,,Y,8,19665,2040,0,N,04,G,7,453.42
04,06014          ,1,3,1,00587,0,78,021,00000,'Wash',,'SR 587','2.1 mi S Jct SR 87',99.99,355.01,0,,,33111320,111502724,11,3,01,01,02,1966,2,0,10007,2019,5,12.2,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,4,0,12.2,3,13.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,63.5,1,38.1,6,N,N,5,7,8,,,0,421,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,N,N,N,N,10,1,,Y,8,19665,2040,0,N,04,F,6,159.82
04,06015          ,1,3,0,00095,0,82,012,00000,'Wash',,'IRR SR 95','24.7 mi N. Jct SR 72',99.99,251.85,0,,,34151872,114080204,63,3,01,01,02,1961,2,0,5661,2016,5,11,0,45,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11,3,8.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,8,1,89.8,1,78,8,N,N,5,6,8,,,0,122,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,1,1997,N,N,N,N,21,0,,Y,8,5671,2036,,N,04,G,8,96.8
04,06016          ,1,3,0,00095,0,82,012,00000,'Giers Wash',,'SR 95','25.1 mi North of Jct SR 7',99.99,252.48,0,,,34153384,114074620,63,3,01,01,02,1961,2,0,5661,2016,5,10.7,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,10.2,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,62.6,1,37.2,6,N,N,5,8,6,,,0,122,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,1,0,0,N,N,N,N,21,0,,Y,8,5671,2036,,N,04,F,6,104.86
04,06017          ,1,3,0,00095,0,88,015,00000,'Wash',,'SR 95','32.8 mi S Jct I 40',99.99,272.301,0,,,34225760,114095800,159,3,01,01,02,1970,3,0,52726,2018,5,15.2,0,30,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,4,0,15.2,3,14.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,59.9,1,36.3,7,N,N,5,6,8,31,1,22.6,320,48,N  ,N  ,N  ,,,,0,0,1,2020,,,               ,0,N,2,,1,0,2004,N,N,N,N,15,0,,Y,8,52736,2038,,N,04,G,7,226.48
04,06019          ,1,3,0,00095,0,88,015,00000,'Wash',,'SR 95','30.6 mi S Jct I 40',99.99,275.874,0,,,34243060,114111428,159,3,01,01,02,1970,2,0,5823,2018,5,11,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,4,0,11,3,13.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,1,89.8,1,74.4,7,N,N,5,6,8,31,1,20.7,320,48,N  ,N  ,N  ,,,,0,0,1,2020,,,               ,0,N,2,,1,0,0,N,N,N,N,15,0,,Y,8,5833,2038,,N,04,G,7,144.1
04,06020          ,1,3,0,00095,0,88,015,00000,'Standard Wash',,'SR 95','30.3 mi S Jct I 40',99.99,276.34,0,,,34244180,114112710,159,3,01,01,02,1970,2,0,5726,2018,5,11,0,30,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,5,0,11,3,18.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,89.8,1,89.8,7,N,N,5,6,8,31,1,26.5,320,48,N  ,N  ,N  ,,,,0,0,1,2020,,,               ,0,N,2,,1,0,0,N,N,N,N,15,0,,Y,8,5736,2038,,N,04,G,7,207.9
04,06021          ,1,3,0,00095,0,88,015,00000,'Wash',,'SR 95','30.2 mi S Jct I 40',99.99,276.517,0,,,34244650,114113240,159,3,01,01,02,1970,2,0,5823,2018,5,11,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,1,89.8,1,72.6,7,N,N,5,8,8,31,1,13.7,320,48,N  ,N  ,N  ,,,,0,0,1,2020,,,               ,0,N,2,,1,0,0,N,N,N,N,15,0,,Y,8,5833,2038,,N,04,G,7,70.4
04,06022          ,1,3,0,00095,0,88,015,00000,'Wash',,'SR 95','29.7 mi S Jct I 40',99.99,277.29,0,,,34250420,114115250,159,3,01,01,02,1969,2,0,5823,2018,5,11,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,89.8,1,89.8,7,N,N,5,6,8,31,1,13.7,320,48,N  ,N  ,N  ,,,,0,0,1,2020,,,               ,0,N,2,,1,0,0,N,N,N,N,15,0,,Y,8,5833,2038,,N,04,G,7,70.4
04,06023          ,1,3,0,00095,0,88,015,00000,'Wash',,'SR 95','29.4 mi S Jct I 40',99.99,277.708,0,,,34251430,114120410,153,3,01,01,02,1969,2,0,5823,2018,5,11,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,11,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,89.8,1,89.8,7,N,N,5,6,8,,,,320,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,N,N,N,N,15,0,,Y,8,5833,2038,,N,04,G,7,107.8
04,06024          ,1,3,0,00095,0,88,015,00000,'Wash',,'SR 95','29.4 mi S Jct I 40',99.99,277.837,0,,,34251740,114120770,159,3,01,01,02,1969,2,0,5823,2018,5,11,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,11,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,89.8,1,75.3,7,N,N,5,6,8,31,1,17.4,320,48,N  ,N  ,N  ,,,,0,0,1,2020,,,               ,0,N,2,,1,0,0,N,N,N,N,15,0,,Y,8,5833,2038,,N,04,G,7,107.8
04,06025          ,1,3,0,00095,0,88,015,00000,'Wash',,'SR 95','28.2 mi S Jct I 40',99.99,279.72,0,,,34255790,114130220,159,3,01,01,02,1969,2,0,5823,2018,5,11,0,30,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11,3,7.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,89.8,1,89.8,7,N,N,5,6,8,31,1,14.6,320,48,N  ,N  ,N  ,,,,0,0,1,2020,,,               ,0,N,2,,1,0,0,N,N,N,N,15,0,,Y,8,5833,2038,,N,04,G,7,80.3
04,06026          ,1,3,0,00095,0,88,015,00000,'Wash',,'SR 95','28.1 mi S Jct I 40',99.99,279.817,0,,,34255952,114130480,63,3,01,01,02,1969,2,0,5823,2018,5,11,0,30,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,2,0,11,3,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,89.8,1,72.6,7,N,N,5,6,8,,,,320,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,N,N,N,N,15,0,,Y,8,5833,2038,,N,04,G,7,70.4
04,06027          ,1,3,0,00095,0,88,015,00000,'Wash',,'SR 95','27.7 mi S Jct I 40',99.99,280.541,0,,,34261450,114132830,159,3,01,01,02,1969,2,0,5823,2018,5,11,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,11,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,1,89.8,1,89.8,7,N,N,5,8,8,,,17.4,320,48,N  ,N  ,N  ,,,,0,0,1,2020,,,               ,0,N,2,,1,0,0,N,N,N,N,15,0,,Y,8,5833,2038,,N,04,G,7,107.8
04,06028          ,1,3,0,00095,0,88,015,00000,'Wash',,'IRR SR 95','26.4 mi S Jct I 40',99.99,282.649,0,,,34265570,114143290,153,3,01,01,14,1969,2,0,5823,2018,5,11,0,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,4,0,11,3,13.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,89.8,1,89.8,7,N,N,5,8,9,,,,320,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,1,0,N,N,N,N,15,0,,Y,8,5833,2038,,N,04,G,7,144.1
04,06031          ,1,3,1,00188,0,84,007,00000,'Schoolhouse Wash',,'SR 188','6.6 mi E Jct SR 188',99.99,383.82,0,,,33380960,111042280,97,3,01,01,07,1960,2,0,956,2016,5,12.2,0,17,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,6,0,12.2,3,20.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,89.8,1,32.7,7,N,N,5,7,8,,,0,318,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,2004,N,N,N,N,11,0,,Y,8,966,2038,,N,04,G,7,252.54
04,06033          ,1,1,1,00010,0,78,021,00000,'Wash',,'I 10; EB & WB','14.0 mi S of Jct US 60',99.99,271.93,0,,,33121000,111544000,10,3,01,01,01,1967,4,0,59680,2019,5,23.2,2,0,0,N,N,N,N,5,0,0,0,A,1,5,2,19,0,00,3,0,11.6,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,65.3,1,39,6,N,N,5,7,8,31,1,76.2,321,48,N  ,N  ,N  ,,,,1,0,1,2021,,,               ,1,N,2,,1,0,1976,N,N,N,N,15,1,,Y,8,90407,2040,,N,04,F,6,227.36
