STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
24,300000B-NR02010,1,7,1,03095,0,04,005,01975,'PATAPSCO RIVER',,'GUN ROAD','PATAPSCO VALLEY ST PARK',99.99,0,0,,0,39133713,076432353,159,3,21,21,09,1975,2,0,110,2010,5,7.3,0,0,0,1,0,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,7.3,44.2,45.4,0,1.8,7.3,9.9,99.99,N,0,N,99.9,0,7,7,7,7,N,2,99.9,2,67.6,7,5,N,5,8,8,,,0,820,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,2,0,0,5,0,,Y,5,120,2035,,N,24,G,7,449.46
24,300000B-X617010,1,4,1,04417,0,04,005,68400,'I-95',,'CHESACO AVENUE','Milepost M61.7',99.99,99.291,0,3441700000,0,39194959,076312132,5,3,31,31,19,1996,2,10,12525,2019,9,15.2,0,0,0,1,1,1,1,5,N,0,0,A,5,1,4,02,0,00,2,0,15.5,37.2,77.9,1.2,1.2,15.5,18.7,99.99,H,5.18,H,3,4,6,6,7,N,N,1,80.7,1,48.5,6,9,4,5,N,8,,,,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2007,1,1,0,1,2,0,1,Y,N,15254,2041,,N,24,F,6,1456.73
24,300000B-X625020,1,1,1,00095,0,04,005,68400,'REDHOUSE RUN',,'I-95','0.6 MI S OF MD 588',99.99,100.546,1,,0,39202235,076305154,10,2,31,31,11,1960,8,0,168940,2019,5,67.1,0,45,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,0,0,21.9,4.9,16.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,67.1,1,40.4,6,N,N,5,4,8,,,,1021,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,2008,N,N,N,N,11,1,,Y,8,224461,2041,,N,24,F,6,1087.02
24,300000B-X626010,1,4,0,04356,0,04,005,68400,'I-95',,'HAZELWOOD AVENUE','0.5 MI S OF MD 588',99.99,100.723,0,3435600000,0,39202906,076305130,5,3,31,31,19,1996,2,12,12427,2019,9,15.2,0,9,0,1,1,1,1,5,N,0,0,A,5,1,4,02,0,00,2,0,15.5,37.5,76.8,1.2,1.2,15.5,18.7,99.99,H,5.49,H,3,0.4,7,6,7,N,N,1,85.7,1,51.2,6,9,3,5,N,8,,,,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,1,0,,Y,N,15135,2041,,N,24,F,6,1436.16
24,300000B-X631010,1,3,0,00588,0,04,005,00000,'I-95',,'KENWOOD AVENUE','1.7 MI N OF BALT. CITY LI',99.99,101.512,0,,0,39204719,076302697,5,3,31,31,16,2006,2,8,13403,2019,9,12.8,0,3,0,1,0,1,1,5,N,0,0,A,5,1,4,02,0,00,2,0,13,57.3,112.2,1.7,1.7,13,17.3,99.99,H,4.88,H,3.7,3,7,7,7,N,N,1,82.1,1,49,7,5,5,5,N,8,,,,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,1,0,,Y,N,16323,2041,,N,24,G,7,1941.06
24,300000B-X632010,1,7,0,00695,0,04,005,68400,'STEMMERS RUN',,'I695W RAMP TO I95N','North I95 I695 Crossing',99.99,102.976,1,,0,39205667,076293637,8,3,31,31,11,2008,2,0,13836,2019,9,12.2,0,20,0,1,1,1,1,5,0,0,0,A,6,5,3,02,0,00,1,0,12.2,39,40.8,0,0,8.8,12.2,99.99,N,0,N,0,0,8,7,7,7,N,1,99.9,1,58,7,2,N,5,9,8,,,,120,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,1,,1,0,0,1,1,0,1,16,1,,Y,8,19408,2041,,N,24,G,7,497.76
24,300000B-X633010,1,7,0,00695,0,04,005,68400,'STEMMERS RUN',,'I-695 RAMP to I95S','I695  I95 Intersection',99.99,102.976,1,,0,39210797,076295755,0,3,31,31,11,2008,2,0,23331,2019,9,12.2,0,90,0,1,1,1,1,5,N,0,0,A,1,5,4,02,0,00,1,0,12.8,30.5,32,0,0,12.8,14,99.99,N,0,N,0,0,7,7,7,7,N,1,99.9,1,64.9,7,8,N,5,9,8,,,,921,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,1,,1,0,0,1,1,0,1,5,1,,Y,8,32726,2041,,N,24,G,7,448
24,300000B-X634010,1,1,7,00095,0,04,005,68400,'I95/I695 INTERCHANGE',,'I95S TO I695E','I95/I695 INTERCHANGE',7.62,10.298,1,,0,39211320,076293688,0,3,31,31,11,2008,1,19,14826,2019,9,8.8,0,90,0,1,1,1,1,5,N,0,0,A,6,6,4,02,0,00,10,0,8.8,82,659.6,0,0,8.8,10.1,7.62,H,5.49,H,4.5,2.7,7,8,7,8,N,1,68.9,1,41.3,7,9,9,5,9,8,,,,120,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,1,,0,0,0,1,1,0,1,16,1,,Y,8,20797,2041,,N,24,G,7,6661.96
24,300000B-X635010,1,7,0,00095,0,04,005,68400,'I-695  I-95 INTERCHANGE',,'I95N RAMP TO I695W','North I95  I695 Crossing',99.99,102.976,1,,0,39205676,076295440,0,3,31,31,11,2008,2,22,22062,2019,9,12.2,0,0,0,1,1,1,1,5,N,0,0,A,8,6,4,02,0,00,10,0,12.2,79.2,667.8,0,0,12.2,13.4,99.99,H,5.49,H,4.4,5.2,7,8,8,8,N,1,76.6,1,45.4,8,7,9,5,9,8,,,,120,24,Y24,N  ,N  ,0120,,,,,,,,,               ,1,N,1,,1,0,0,1,1,0,1,12,1,,Y,8,30946,2041,,N,24,G,7,8948.52
24,300000B-X636010,1,1,7,00695,0,04,005,68400,'I95/ I695 (INTERCHANGE)',,'I695E RAMP TO I95N','NORTH I95/I695 CROSSING',5.49,10.298,1,,0,39210990,076295703,0,3,31,31,11,2008,1,17,21567,2019,9,9.4,0,0,0,1,1,1,1,5,N,0,0,A,7,6,4,02,0,00,8,0,9.4,88.4,638.6,0,0,9.4,10.7,7.32,H,5.18,H,6.4,8.5,7,8,7,8,N,1,59.4,1,35.4,7,9,9,5,9,8,,,,120,24,Y24,N  ,N  ,0120,,,,,,,,,               ,1,N,1,,1,0,0,1,1,0,1,16,1,,Y,8,28655,2041,,N,24,G,7,6833.02
24,300000B-X637010,1,1,7,00695,0,04,005,68400,'I95/I695 (INTERCHANGE)',,'I695W RAMP TO I95S','NORTH I95/I695 CROSSING',4.88,10.298,1,,0,39205644,076293703,0,3,31,31,11,2008,1,16,10671,2019,9,14,0,0,1,1,1,1,1,5,N,0,0,A,7,6,4,02,0,00,10,0,9.4,70.4,612,0,0,9.4,10.7,5.49,H,5.79,H,5.3,1.6,7,8,7,8,N,1,66.2,1,39.5,7,9,9,5,9,8,,,,120,24,Y24,N  ,N  ,0120,,,,,,,,,               ,1,N,1,,1,0,0,1,1,0,1,10,1,,Y,8,14178,2041,,N,24,G,7,6548.4
24,300000B-X638011,1,1,1,00095,0,04,005,68400,'I-695 STEMMERS RUN',,'I-95 NORTHBOUND','NORTH I-95/I-695 CROSSING',5.49,10.298,1,,0,39205920,076294912,0,3,31,31,11,2008,3,6,52628,2019,9,19.5,0,0,0,1,N,1,N,5,N,0,0,A,6,6,4,02,0,00,5,0,19.5,49.1,227.1,0,0,19.5,20.7,5.49,H,5.18,H,4.5,10.7,7,7,7,7,N,1,68,1,40.8,7,9,9,5,9,8,,,,120,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,1,0,1,14,1,,Y,8,73821,2041,,N,24,G,7,4700.97
24,300000B-X638012,1,1,1,00095,0,04,005,68400,'I695 STEMMERS RUN',,'I95 SOUTHBOUND','NORTH I95/I695 CROSSING',5.49,10.298,1,,0,39210814,076294556,0,3,31,31,11,2008,3,6,55243,2019,9,20.1,0,0,0,1,1,1,N,5,N,0,0,A,6,6,4,02,0,00,5,0,20.1,48.8,227.7,0,0,20.1,21.3,5.49,H,5.18,H,3.7,24.7,7,8,8,7,N,1,64.9,1,38.5,8,9,8,5,9,8,,,,120,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,1,0,1,14,1,,Y,8,77488,2041,,N,24,G,7,4850.01
24,300000B-X639011,1,1,7,00095,0,04,005,68400,'I95/I695 INTERCHANGE',,'I95 NORTHBOUND','I95/I695 INTERCHANGE',5.18,10.298,1,,0,39210545,076293769,0,3,31,31,11,2010,3,1,52628,2019,9,19.5,0,60,0,1,N,1,N,5,N,0,0,A,6,1,3,02,0,00,1,0,19.5,45.7,49.4,0,0,19.5,20.7,5.49,N,0,H,4,1.6,7,8,7,N,N,1,99.9,1,61.2,7,9,N,5,N,8,,,,120,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,1,,1,0,0,1,1,0,1,14,1,,Y,N,73821,2041,,N,24,G,7,1022.58
24,300000B-X644010,1,4,0,04458,0,04,005,00000,'I-95',,'ROSSVILLE BLVD','0.62 MI N OF IS 695',99.99,103.652,0,3445800000,0,39212402,076291319,3,3,31,31,19,2005,2,8,23316,2019,9,21.3,0,5,0,0,1,1,1,5,N,0,0,A,5,1,4,02,0,00,2,0,21.3,57,115.5,1.6,1.6,21.3,25.3,99.99,H,5.18,H,3,3.5,6,7,7,N,N,1,83,1,49.4,7,9,4,5,N,7,,,,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,1,0,1,3,0,,Y,N,28396,2041,,N,24,F,6,2922.15
24,300000B-X649010,1,4,0,04189,0,04,005,00000,'I-95',,'KING AVENUE','0.45 MI N OF ROSSVILE BLD',99.99,104.36,0,3418900000,0,39213570,076284881,3,3,31,31,09,1997,2,8,4994,2019,9,9.8,0,32,0,0,1,1,1,5,0,0,0,A,5,1,4,02,0,00,2,0,9.8,44.2,89.9,0,1.5,9.8,12.3,99.99,H,4.88,H,3,4.3,6,7,7,N,N,1,70.3,1,42.2,7,4,4,5,N,7,,,,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,5,0,,Y,N,6082,2041,,N,24,F,6,1105.77
24,300000B-X650011,1,1,1,00095,0,04,005,68400,'I-695 & STEMMERS RUN',,'NB I-95 EXP TOLL L','3.23 Mi South of MD 43',99.99,104.585,,,0,39210158,076295243,2,2,31,31,12,2010,2,2,12516,2019,9,12.8,1,0,0,1,1,1,1,5,0,0,0,A,1,6,3,02,0,00,6,0,30.5,46.6,251,0,0,13,14,5.18,H,5.79,H,0.6,0.6,8,8,8,8,N,1,83.4,1,49.9,8,8,3,5,9,8,,,,220,24,N  ,N  ,N  ,,,,,,,,,,               ,0,R,1,,1,0,0,1,1,0,1,,0,,Y,5,17556,2041,,N,24,G,8,3514
24,300000B-X650012,1,1,1,00095,0,04,005,68400,'I-695 & STEMMERS RUN',,'NB I-95 EXP TOLL L','3.32 Mi South of MD 43',99.99,104.585,,,0,39210216,076295316,2,2,31,31,12,2010,2,2,12491,2019,9,12.8,1,0,0,1,1,N,1,5,0,0,0,A,1,6,3,02,0,00,6,0,30.5,46.6,251,0,0,12.8,14,5.18,H,5.79,H,0.6,0.6,8,8,8,8,N,1,83.4,1,49.9,8,8,3,5,9,8,,,,220,24,N  ,N  ,N  ,,,,,,,,,,               ,0,L,1,,1,0,0,1,1,0,1,,0,,Y,5,17520,2041,,N,24,G,8,3514
24,300000B-X664011,1,1,1,00095,0,04,005,00000,'CAMPBELL ROAD',,'I-95 NB','0.66 MI S OF MD RTE 43',99.99,106.757,1,0009500000,0,39222002,076272410,2,3,31,31,11,1962,3,4,98960,2019,9,25.3,1,0,1,1,1,1,1,5,0,0,0,A,1,1,3,02,0,00,3,0,26.1,16.5,34.7,0,0,26.1,26.8,99.99,H,5.18,H,4.1,0,7,8,8,N,N,1,99.9,1,56.2,8,9,9,5,N,9,,,,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,1,,1,0,1991,1,1,8,8,8,1,1,Y,N,138810,2041,,N,24,G,7,929.96
24,300000B-X664012,1,1,1,00095,0,04,003,00000,'CAMPBELL ROAD',,'I-95 SB','0.66 MI S OF MD RTE 43',99.99,106.757,1,0009500000,0,39222068,076272483,2,3,31,31,11,1962,3,2,101372,2019,9,9.4,1,0,1,1,1,1,1,5,0,0,0,A,1,1,3,02,0,00,3,0,26.1,16.5,34.7,0,0,15.7,16.6,99.99,H,5.18,H,4.1,0,7,8,7,N,N,1,88,1,52.6,7,5,9,5,N,9,,,,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,1991,1,6,8,8,8,1,1,Y,N,142193,2041,,N,24,G,7,576.02
24,300000B-X666020,1,1,1,00095,0,04,005,00000,'WHITEMARSH RUN',,'I-95','0.44 MI S OF MD RTE 43',99.99,107.111,1,0009500000,0,39222720,076271373,0,2,31,31,11,1962,9,0,181802,2019,5,45.7,0,3,0,N,1,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,25,4,13.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,99.9,1,99.9,6,N,N,5,8,8,,,,921,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,1976,N,N,N,N,13,1,,Y,8,241549,2041,,N,24,F,6,598.67
24,300000B-X668010,1,3,7,00043,0,04,005,60975,'I-95',,'MD 43 EB RAMP','I-95 Mile Marker 66.8',99.99,107.481,0,,0,39223890,076270650,2,3,31,31,12,2014,1,13,6068,2019,9,9.4,0,70,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,9.4,61,146.2,0,0,9.4,10.7,99.99,H,5.18,H,4.3,2.4,7,8,8,N,N,1,68,1,40.8,8,9,6,5,N,6,,,,1021,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,1,,1,0,,1,1,0,0,1,0,1,Y,N,8511,2041,,N,24,G,7,1564.34
24,300000B-X669010,1,3,1,00043,0,04,005,60975,'I-95 Ramps E & F',,'MD-43','3.2mi N of I-695/I-95',99.99,107.803,1,,0,39224522,076270194,18,3,31,31,12,2013,8,2,31500,2019,9,39.6,3,77,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,19.5,35.7,37.3,0,0,35.4,41,99.99,H,5.18,H,3.7,3,7,8,7,N,N,1,99.9,1,68.9,7,6,8,5,N,8,,,,1021,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,,1,1,0,1,0,0,,Y,N,38364,2041,,N,24,G,7,1529.3
24,300000B-X670013,1,3,1,00043,0,04,005,00000,'I-95',,'MD RTE 43 EB','0.57 MI W OF MD RTE 7',99.99,107.787,0,,0,39224622,076265819,2,3,31,31,12,2013,3,10,31500,2019,9,38.7,2,59,1,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,30.5,50.3,124.8,0,0,39.6,40.8,99.99,H,5.79,H,0.4,0.4,7,7,7,N,N,8,88.5,8,54.1,7,9,3,5,N,8,,,,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,1,0,1,10,0,1,Y,N,38364,2041,,N,24,G,7,5091.84
24,300000B-X671010,1,3,1,00043,0,04,005,60975,'I-95 Ramps G & H',,'MD-43','3.2mi N of I-695/I-95',99.99,107.964,1,,0,39224403,076265149,18,3,31,31,12,2013,8,2,31500,2019,9,39.6,3,88,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,19.5,32.3,34,0,0,35.4,40.9,99.99,H,5.18,H,3,3.7,7,8,7,N,N,1,86.2,1,51.7,7,6,6,5,N,8,,,,220,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,,1,1,0,1,7,0,,Y,N,38364,2041,,N,24,G,7,1390.6
24,300000B-X672010,1,3,7,00043,0,04,005,60975,'I-95',,'MD 43 WB RAMP','I-95 Mile Marker 67.2',99.99,108.125,1,,0,39225127,076265302,2,3,31,31,12,2014,1,13,9927,2019,9,9.4,0,32,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,3,0,9.4,61,148.3,0,0,9.4,10.7,99.99,H,5.49,H,0.3,2.4,7,8,8,N,N,1,71.2,1,42.6,8,9,3,5,N,6,,,,1021,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,1,,1,0,,1,1,0,0,9,0,1,Y,N,13924,2041,,N,24,G,7,1586.81
24,300000B-X677020,1,1,1,00095,0,04,005,00000,'HONEYGO RUN',,'I-95','0.6 MI N OF MD 43',99.99,108.929,1,0009500000,0,39231036,076262810,16,2,31,31,11,1963,8,0,172113,2019,5,43.9,0,0,0,N,N,N,1,5,0,0,0,A,1,5,1,19,0,00,2,0,21.3,3.7,8.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,0,32.7,0,32.7,6,N,N,5,7,8,,,,921,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,0,N,N,N,N,12,1,,Y,8,228677,2041,,N,24,F,6,386.32
24,300000B-X679010,1,4,1,04033,0,04,005,60975,'I-95',,'COWENTON AVE','Milepost M67.9',99.99,109.155,0,3403300000,0,39232085,076262079,8,3,31,31,19,2005,2,8,7325,2019,9,14.6,0,16,0,0,1,1,1,5,N,0,0,A,1,1,4,02,0,00,2,0,14.6,46,93.9,1.5,1.5,14.6,18.5,99.99,H,5.18,H,3.7,2.6,7,8,7,N,N,1,85.3,1,51.2,7,9,6,5,N,7,,,,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,,1,1,0,1,1,0,,Y,N,8728,2041,,N,24,G,7,1737.15
24,300000B-X685010,1,4,1,04021,0,04,005,60975,'I-95',,'JOPPA ROAD','Milepost M68.5',99.99,110.281,0,3402100000,0,39234907,076255441,5,3,31,31,17,2005,2,8,3799,2019,9,14.6,0,8,0,0,1,1,1,5,N,0,0,A,5,1,4,02,0,00,2,0,12.2,45.4,92.4,1.5,1.5,12.2,16.1,99.99,H,5.49,H,4.3,3.7,7,7,7,N,N,1,59.9,1,35.8,7,6,6,5,N,8,,,,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,1,4,0,,Y,N,4527,2041,,N,24,G,7,1487.64
24,300000B-X697010,1,4,1,06112,0,04,005,00000,'I-95',,'NEW FORGE ROAD','Milepost M69.7',99.99,112.179,0,3611200000,0,39243297,076245896,10,3,31,31,19,1990,2,7,2862,2019,5,12.2,0,13,0,0,0,1,1,5,N,0,0,A,5,1,4,02,1,04,2,2,9.8,43.3,103,1.3,1.3,9.8,13,99.99,H,4.88,H,3.7,3.7,6,7,7,N,N,1,68,1,40.8,7,4,5,5,N,8,,,,120,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,N,3410,2041,,N,24,F,6,1339
24,300000B-X699020,1,1,1,00095,0,04,005,00000,'GUNPOWDER FALLS',,'I-95','3.5 MI N OF MD 43',99.99,112.405,1,0009500000,0,39243596,076244953,10,2,31,31,11,1963,8,0,172113,2019,5,42.7,0,35,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,21.3,4.6,10.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,99.9,1,99.9,6,N,N,5,6,8,,,,921,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,1971,N,N,N,N,12,1,,Y,8,228677,2041,,N,24,F,6,456.89
24,300000B-X703010,1,1,1,00095,0,04,005,00000,'GUNPOWDER FALLS',,'I-95','2.3 MI S BALT-HAR CO LINE',99.99,113.145,1,0009500000,0,39245508,076243431,10,3,31,31,11,1963,8,0,178830,2019,5,43.9,3,17,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,4,0,21.9,24.7,99.1,0,0,44.2,46.2,99.99,N,0,N,0,0,6,6,6,7,N,1,83.9,1,50.3,6,9,N,5,8,8,,,,921,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,1971,1,3,0,0,8,1,,Y,8,250841,2041,,N,24,F,6,4578.42
24,300000B-X707010,1,4,1,03940,0,04,005,00000,'I-95',,'RAPHEL ROAD','Milepost M70.7',99.99,113.772,0,3394000000,0,39251277,076241877,8,3,31,31,09,1989,2,8,5392,2019,9,12.2,0,0,0,0,1,0,1,5,N,0,0,A,5,1,4,02,1,04,2,2,9.8,36,83.5,0,1.5,9.8,12.3,99.99,H,4.88,H,3,3,7,7,7,N,N,1,99.9,1,68.9,7,4,4,5,N,7,,,,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,1,0,0,1,0,,Y,N,6425,2041,,N,24,G,7,1027.05
24,300000B-X717010,1,4,1,03927,0,04,005,00000,'I-95',,'BRADSHAW ROAD','Milepost M71.7',99.99,115.414,0,3392700000,0,39253989,076231889,6,3,31,31,08,1959,2,8,2590,2019,0,9.1,0,21,0,1,1,1,1,5,N,0,0,A,5,1,3,02,0,00,0,0,9.1,48.8,97.5,1.6,1.6,9.1,10.4,99.99,H,5.18,H,4,3,9,9,9,N,N,8,54.1,8,41.8,9,4,6,5,N,8,,,,220,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2020,1,2,0,0,1,0,,y,N,3086,2041,,N,24,G,9,1014
24,300000B-X726010,1,1,1,00095,0,04,005,00000,'LITTLE GUNPOWDER FALLS',,'I-95','BALT-HAR CO LINE',99.99,116.749,1,0009500000,0,39260682,076224274,6,3,31,31,01,1959,8,0,178830,2019,5,43.9,3,17,0,1,0,1,0,5,0,0,0,A,1,5,3,02,3,02,3,0,21.9,32,64.6,0,0,44.1,46.2,99.99,N,0,N,0,0,6,6,6,7,N,1,72.1,1,43.1,6,9,N,5,9,7,,,,1021,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,2,,1,0,1971,1,3,0,0,8,1,5,Y,8,250841,2041,,N,24,F,6,2984.52
24,300000B-Y018011,1,1,1,00895,0,04,005,00000,'CALVERT ACCESS ROAD    S',,'I-895 NBR','Milepost M1.8',99.99,2.961,1,,0,00391312,000764148,2,2,31,31,11,1957,2,2,7507,2019,5,12.8,0,0,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,12.8,12.8,36.6,0,0,12.8,14.1,99.99,H,6.4,H,0.9,0.9,6,7,6,N,N,1,79.4,1,47.6,6,8,3,5,N,8,,,,122,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,4,1,0,0,3,1,,Y,N,9549,2041,,N,24,F,6,516.06
24,300000B-Y018012,1,1,1,00895,0,04,005,00000,'CALVERT ACCESS ROAD    S',,'I- 895 SBR','Milepost M1.8',99.99,2.961,1,,0,39131275,076414671,2,2,31,31,11,1957,2,2,8846,2019,5,12.8,0,0,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,3,0,12.8,12.8,36.6,0,0,12.8,14.1,99.99,H,6.1,H,0.9,0.9,6,7,6,N,N,1,79.4,1,47.6,6,8,3,5,N,8,,,,122,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,4,1,0,0,7,1,,Y,N,11253,2041,,N,24,F,6,516.06
24,300000B-Y020011,1,1,1,00895,0,04,005,00000,'AMTRAK',,'I-895 NB','Milepost M2.0',99.99,3.202,1,,0,00391318,000764136,2,2,31,31,11,1957,2,0,7507,2019,5,12.8,0,30,0,1,1,1,N,5,N,0,0,A,1,2,3,02,0,00,3,0,12.8,26.2,61,0,0,12.8,14.1,99.99,R,7.01,R,4.8,0,6,6,7,N,N,1,63,1,37.6,6,8,6,5,N,8,,,,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,4,1,0,0,2,1,,Y,N,9549,2041,,N,24,F,6,860.1
24,300000B-Y020012,1,1,1,00895,0,04,005,00000,'AMTRAK',,'I-895 SB','Milepost M2.0',99.99,3.202,1,,0,39131707,076413883,2,2,31,31,11,1957,2,0,8846,2019,5,12.8,1,30,0,1,1,1,1,5,N,0,0,A,1,2,3,02,0,00,3,0,12.8,26.2,61,0,0,12.8,14.1,99.99,R,7.01,R,4.8,0,6,7,7,N,N,1,66.2,1,39.5,7,8,6,5,N,8,,,,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,4,1,0,0,7,1,,Y,N,11253,2041,,N,24,F,6,860.1
