STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
44,000000000003230,1,3,1,00101,0,02,007,27460,'PONAGANSETT RIVER',,'RI 101 HARTFORD PK','0.5 Mi E of JCT RI 94',99.99,4.136,0,,0,41511929,071444349,5,3,01,01,06,1934,2,0,6153,2021,4,12.2,0,24,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,20.5,6.1,6.7,0,0,20.5,21.3,99.99,N,0,N,0,0,7,5,7,7,N,8,37.6,8,29.2,5,9,N,5,6,7,35,1,6.7,421,24,N  ,N  ,N  ,,,,212,21,318,,,,               ,0,N,2,,0,0,1952,1,6,8,8,14,0,,Y,8,6768,2041,,N,44,F,5,142.71
44,000000000003265,1,5,0,00000,0,04,007,37720,'SIMMONS BROOK',,'SIMMONSVILLE AV','0.9 Mi S of JCT RI 5',99.99,1.025,0,,0,41475221,071301846,1,3,01,01,17,2018,2,0,5588,2021,A,10.2,0,40,0,1,1,0,1,5,0,0,0,A,5,5,5,05,0,00,1,0,10.2,13.7,14.4,1.9,1.9,10.2,14.6,99.99,N,0,N,0,0,8,8,8,7,N,8,97.2,8,64.5,8,4,N,5,9,4,35,1,8.5,1120,24,N  ,N  ,N  ,,,,9,1,14,,,,               ,0,N,2,,0,0,0,1,6,9,1,7,0,,Y,U,6147,2041,,N,44,G,8,210.24
44,000000000003280,1,5,0,00000,0,04,007,19180,'WASH SEC BIKE PATH',,'GANSETT AV','0.4 Mi N of JCT RI 12',99.99,0.668,0,,0,41472315,071270884,1,3,04,04,16,2000,2,0,9824,2021,9,12.2,0,36,0,1,0,0,0,5,N,0,0,A,5,3,1,11,0,00,1,0,12.1,7.3,7.3,1.5,1.5,12.2,32.8,99.99,N,3.9,N,1.7,0,N,6,7,N,N,8,97.2,8,89.7,6,5,N,5,N,6,35,1,7.3,921,24,N  ,N  ,N  ,,,,520,52,780,,,,               ,0,N,2,,0,0,0,N,6,0,0,2,0,,Y,N,10806,2041,,N,44,F,6,239.44
44,000000000003340,1,5,0,00000,0,02,003,18640,'JOHNSONS POND',,'HILL FARM RD','0.6 Mi W of JCT RI 3',99.99,0.578,0,,0,41402323,071362844,1,3,01,01,17,1934,2,0,4870,2021,5,8.2,0,20,0,0,0,0,0,5,0,0,0,A,1,5,1,01,0,00,1,0,8.4,9.1,11,0,0,8.4,10.4,99.99,N,0,N,0,0,7,5,5,6,N,8,97.2,8,77.4,5,3,N,5,8,7,35,1,9.1,1021,24,N  ,Y48,N  ,,1021,,112,11,168,,,,               ,0,N,2,,0,0,0,1,6,0,0,12,0,,Y,8,5357,2041,,N,44,F,5,114.4
44,000000000003350,1,3,1,00402,0,04,003,22240,'HUNT RIVER',,'RI 402 FRNCHTWN RD','0.4 Mi E of JCT RI 4',5.05,1.081,0,,0,41374322,071284766,1,3,01,01,16,1928,4,0,17000,2021,9,20.7,0,29,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,21.8,16,17,1.5,0.6,21.8,25.3,5.03,N,0,N,2.9,0,8,7,7,7,N,8,40.5,8,31.4,7,9,N,5,8,8,35,1,9.1,621,24,N  ,N  ,N  ,,,,485,48,727,,,,               ,0,N,2,,0,0,2008,1,1,0,1,7,0,,Y,8,18700,2041,,N,44,G,7,430.1
44,000000000003370,1,3,0,00107,0,01,007,11800,'CHEPACHET RIVER',,'RI 107 MAIN ST','0.1 Mi E of Gazza Rd',99.99,0.208,0,,0,41565478,071384189,6,3,03,03,17,1903,2,0,2700,2021,9,9.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,07,0,00,1,0,12.2,9.1,10,1.5,1.5,9.1,13.1,99.99,N,0,N,0,0,7,7,6,7,N,8,89.4,8,69,6,4,N,5,6,8,35,1,10.7,322,24,N  ,Y48,N  ,,0318,,611,61,917,,,,               ,0,N,2,,0,0,2004,2,6,8,0,9,0,,Y,5,2970,2041,,N,44,F,6,131
44,000000000003400,1,3,1,00165,0,05,009,25300,'WOOD RIVER',,'RI 165 TEN ROD RD','3.7 Mi E of Conn Line',99.99,5.979,0,,0,41342681,071431417,8,3,01,01,06,1935,2,0,4691,2021,5,11.9,0,27,0,1,1,1,1,5,0,0,0,A,1,5,1,01,0,00,2,0,11.8,7.6,16.8,0,0,11.8,13.1,99.99,N,0,N,0,0,7,6,6,6,N,8,52.2,8,40.2,6,5,N,5,8,8,35,1,16.5,921,24,N  ,N  ,N  ,,,,477,48,715,,,,               ,0,N,2,,0,0,1987,1,6,8,0,16,0,,Y,3,5160,2041,,N,44,F,6,220.08
44,000000000003440,1,3,0,00000,0,05,009,48340,'PETTAQUAMSCUTT RIVER',,'BRIDGETOWN RD','0.5 Mi W of JCT US 1A',99.99,1.21,0,,0,41291785,071264977,18,3,01,01,14,1934,2,0,10491,2021,4,12.2,0,17,0,0,0,0,0,2,0,0,0,A,1,5,2,01,0,00,2,0,13,7.3,16.5,0,0,12.2,13.4,99.99,N,0,N,0,0,5,5,5,6,N,8,81,8,62.5,5,5,N,5,8,4,35,1,16.2,1120,24,N  ,Y48,N  ,,1120,,625,63,938,,,,               ,0,N,2,,1,0,0,1,6,1,0,7,0,,Y,3,11540,2041,,N,44,F,5,221.1
44,000000000003450,1,5,3,00000,0,05,009,67460,'US 1',,'OLD TOWER HILL RD','JCT NARRAGANSETT AV EAST',99.99,4.046,0,,0,41263213,071284576,2,3,01,01,16,1991,3,4,6079,2015,5,13.4,0,0,0,1,1,1,1,5,N,0,0,A,5,1,5,05,0,00,2,0,13.4,14.1,30.2,1.5,1.5,13.4,17.1,99.99,H,4.47,N,3.4,1.7,7,5,5,N,N,8,65.4,8,50.5,5,5,N,5,N,7,35,1,29,1020,24,N  ,N  ,N  ,,,,0,0,1548,,,,               ,0,N,2,,0,0,0,9,6,1,1,10,0,,Y,N,7295,2036,,N,44,F,5,516.42
44,000000000003470,1,5,1,00000,0,04,007,19180,'WASH SEC BIKE PATH',,'DEAN PKWY','2.0 Mi N of JCT RI 37',99.99,0.053,0,,0,41460171,071282380,2,3,04,04,17,1984,2,0,2102,2021,5,9.1,0,0,0,0,0,0,0,5,N,0,0,P,5,3,5,05,0,00,3,0,12.1,10.4,31.1,1.5,1.5,9.1,12.8,99.99,N,5.27,N,1.7,3.7,5,4,4,N,N,3,28.1,3,21.2,4,4,N,3,N,6,35,1,31.1,721,24,N  ,N  ,Y12,,,0721,587,59,881,,,,               ,0,N,2,,0,0,0,2,6,1,0,4,0,,Y,N,2312,2041,,N,44,P,4,398.08
44,000000000003480,1,5,0,00000,0,03,007,59000,'WOONASQT RVR & BIKE PATH',,'GLENBRIDGE AV','0.1 Mi N of JCT US 6',99.99,0.517,0,,0,41492431,071273678,2,3,04,04,16,1974,2,0,13724,2021,5,8.5,0,0,0,1,0,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,8.5,50.6,51.8,1.8,1.8,8.5,12.8,99.99,N,4.93,N,0,0,6,5,6,7,N,8,62.5,8,48.3,5,2,N,5,9,6,35,1,51.8,1121,24,N  ,N  ,N  ,,,,869,87,1304,,,,               ,0,N,2,,0,0,0,1,6,8,8,3,0,,Y,9,15096,2041,,N,44,F,5,663.04
44,000000000003500,1,7,8,00000,0,04,003,74300,'PLAZA TERMINALS PARKING',,'AIRPORT ELEV RDWY','0.5 mi E I-95 & ARPT',99.99,2.242,0,,0,41432459,071261701,0,3,21,21,17,1996,1,2,20000,1997,5,6.7,0,99,1,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,5,0,6.7,30.8,122.1,0.5,0.5,6.7,8.2,99.99,H,4.36,H,1,0.5,7,7,7,N,N,8,44.7,8,34.3,7,2,3,5,N,7,35,1,122.1,320,24,Y12,N  ,N  ,0321,,,3136,314,4704,,,,               ,0,N,1,,1,0,0,1,3,0,1,10,1,,Y,N,24000,2036,,N,44,G,7,1001.22
44,000000000003502,1,5,8,00000,0,04,003,74300,'ARRIVAL ROAD',,'AIRPORT ELEV RDWY','0.5 Mi E I-95 & AIRPT CON',4.37,2.414,0,,0,41433285,071261212,0,3,21,21,17,1996,3,3,49041,2015,5,6.7,0,0,0,1,1,1,1,5,N,0,0,A,1,1,5,05,0,00,5,0,13.4,43.9,219.5,0.9,6.3,13.4,22.8,4.37,H,4.43,H,0.4,0.4,6,6,6,N,N,8,70.3,8,48.6,6,5,3,5,N,6,35,1,219.5,320,24,N  ,N  ,N  ,,,,15640,1564,23459,,,,               ,0,N,1,,0,0,0,1,3,0,1,10,1,,Y,N,58850,2036,,N,44,F,6,5004.6
44,000000000003504,1,5,8,00000,0,04,003,74300,'PLAZA TERMINALS PARKING',,'AIRPORT ELEV RDWY','0.5 mi E I-95 & ARPT',99.99,2.543,0,,0,41433761,071261216,0,3,21,21,17,1996,1,2,20000,1997,5,6.7,0,99,1,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,4,0,6.7,25.9,82,0.5,0.5,6.7,8.3,99.99,H,4.27,H,1.7,0.6,6,7,7,N,N,8,53.5,8,41.1,7,2,4,5,N,8,35,1,25.9,320,24,Y12,N  ,N  ,0321,,,672,67,1008,,,,               ,0,N,1,,1,0,0,1,3,0,1,10,1,,Y,N,24000,2036,,N,44,F,6,680.6
44,000000000003530,1,5,0,00000,0,01,007,11800,'CHEPACHET RIVER',,'GAZZA RD','0.5 Mi S of JCT MAIN ST',99.99,1.493,0,,0,41563195,071385106,4,3,03,03,09,1965,2,0,305,2021,5,8.2,0,20,0,0,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,8.2,11.1,11.9,0,0,8.2,9.1,99.99,N,0,N,0,0,7,7,5,6,N,8,49.6,8,38.6,5,5,N,5,8,6,35,1,11.9,320,24,N  ,N  ,N  ,,,,707,71,1061,,,,               ,0,N,2,,0,0,2008,2,6,8,0,7,0,,Y,3,336,2041,,N,44,F,5,108.29
44,000000000003545,1,5,0,00000,0,01,007,11800,'PASCOAG RIVER',,'RAILROAD AVE','0.1 Mi E of Chapel St',99.99,0.526,0,,0,41580275,071412186,0,3,03,03,19,2018,2,0,184,2021,A,7.3,0,7,0,1,1,1,1,5,0,0,0,A,5,5,0,11,0,00,1,0,9.1,11.6,15.8,0,1.8,7.3,10.2,99.99,N,0,N,0,0,8,8,8,8,N,8,59.6,8,46,8,5,N,5,8,7,35,1,9.1,1020,24,N  ,N  ,N  ,,,,185,19,278,,,,               ,0,N,2,,0,0,0,9,6,0,0,5,0,,Y,U,202,2041,,N,44,G,8,161.16
44,000000000003550,1,5,0,00000,0,01,007,11800,'CLEAR RIVER',,'WARNER LANE','0.2 Mi N of JCT RI 100',99.99,0.214,0,,0,41580448,071425916,159,3,03,03,19,2010,2,0,62,2021,5,7.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,7.6,11.6,12.9,0,0,7.6,8.5,99.99,N,0,N,0,0,8,7,7,7,N,3,55.5,3,38.6,7,6,N,5,8,6,35,1,9.1,1021,24,N  ,N  ,N  ,,,,357,36,536,,,,               ,0,N,2,,0,0,0,2,6,2,8,22,0,1,Y,7,68,2041,0,N,44,G,7,109.65
44,000000000003560,1,5,0,00000,0,01,007,11800,'TARKILN POND',,'TARKILN RD','0.3 Mi S of JCT RI 7',99.99,5.398,0,,0,41575270,071355418,2,3,03,03,17,1935,2,0,1095,2021,5,8.4,0,0,0,1,0,0,0,5,0,0,0,A,1,5,1,11,0,00,1,0,8.4,11,11,0,0,8.4,9.1,99.99,N,0,N,0,0,N,7,7,7,N,8,60.9,8,46.7,7,4,N,5,8,4,35,1,11.9,320,24,N  ,N  ,N  ,,,,669,67,1004,,,,               ,0,N,2,,0,0,2004,N,N,N,N,11,0,,Y,3,1205,2041,,N,44,G,7,100.1
44,000000000003570,1,5,1,00000,0,04,007,19180,'PONTIAC BRANCH RR',,'PONTIAC AV','1.1 Mi S of JCT RI 37',99.99,2.054,0,,0,41443526,071272677,1,3,01,01,16,1975,3,0,15001,2021,5,15.2,0,30,0,1,1,0,1,5,N,0,0,A,5,2,3,02,0,00,1,0,15.2,22.8,24.7,1.5,1.5,15.2,18.9,99.99,N,0,N,0,0,6,5,6,N,N,8,58.6,8,45.4,5,6,N,5,N,8,35,1,23.8,1121,24,N  ,N  ,N  ,,,,936,94,1405,,,,               ,0,N,2,,0,0,0,1,6,1,0,5,0,,Y,N,16501,2041,,N,44,F,5,466.83
44,000000000003590,1,5,0,00000,0,04,009,51580,'AMTRAK',,'DRY BRIDGE RD','1.0 Mi S of JCT RI 2',99.99,1.622,0,,0,41324855,071303054,2,3,03,03,17,1930,2,0,1136,2021,5,9.1,0,45,0,1,0,0,0,5,N,0,0,A,5,2,3,02,0,00,1,0,9.1,22.9,25.1,0,1.5,9.1,11.5,99.99,R,5.82,R,3.2,0,7,7,7,N,N,8,63.5,8,48.9,7,5,3,5,N,5,35,1,27.4,1021,24,N  ,N  ,N  ,,,,2116,212,3174,,,,               ,0,N,2,,0,0,1999,1,6,8,8,18,0,,Y,N,1250,2041,0,N,44,G,7,288.65
44,000000000003630,1,5,0,00000,0,05,009,35380,'WOOD RIVER',,'WOODVILLE RD','1.3 Mi E of JCT I-95',5.18,5.164,0,,0,41273649,071430708,8,3,01,01,08,1949,2,0,850,2021,A,7.9,0,29,0,1,1,0,0,5,0,0,0,A,5,5,4,02,0,00,4,0,7.9,8.6,35.2,1.5,0.3,7.9,10.4,99.99,N,0,N,0,0,8,8,6,7,N,8,62.2,8,48,6,5,N,5,7,5,35,1,32.9,1121,24,N  ,Y48,N  ,,1121,,156,16,234,,,,               ,0,N,2,,0,0,2011,1,6,1,0,9,0,1,Y,3,935,2041,0,N,44,F,6,366.08
44,000000000003650,1,3,1,00091,0,05,009,77000,'AMTRAK',,'RI 91 BRADFORD RD','3.5 Mi N of JCT US 1',99.99,6.373,0,,0,41240468,071444901,8,3,01,01,06,1936,2,0,6292,2021,9,12.2,0,22,0,1,0,0,N,5,N,0,0,A,5,2,5,05,0,00,1,0,12.1,19.2,20.1,1.8,1.8,12.2,16.6,99.99,R,5.91,R,3.2,0,7,5,6,N,N,8,52.5,8,40.5,5,5,3,5,N,7,35,1,20.1,1121,24,N  ,N  ,N  ,,,,1608,161,2412,,,,               ,0,N,2,,0,0,1995,2,6,1,0,12,0,,Y,N,6921,2041,,N,44,F,5,333.66
44,000000000003680,1,5,0,00000,0,04,009,51580,'POTOWOMUT POND',,'AUSTIN RD','0.6 Mi E of JCT US 1',99.99,0.938,0,,0,41380992,071272836,1,3,03,03,17,1979,2,0,747,2021,5,8.5,0,0,0,1,0,0,0,5,0,0,0,P,5,5,5,01,0,00,1,0,8.5,14.4,15.4,1.4,1.4,8.5,12.1,99.99,N,0,N,0,0,6,4,6,7,N,3,29.8,3,22.9,4,5,N,4,7,5,35,1,14.9,1121,24,N  ,N  ,Y12,,,1121,375,37,562,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,9,822,2041,,N,44,P,4,186.34
44,000000000003690,1,5,1,00000,0,04,009,51580,'AMTRAK',,'DEVILS FOOT RD','1.0 Mi N of JCT US 1',99.99,2.015,0,,0,41365155,071282763,3,3,01,01,16,2007,2,0,5252,2015,9,12.2,0,41,0,1,0,0,N,5,N,0,0,P,5,2,5,05,0,00,1,0,9.7,34.5,35.9,1.5,1.5,12.2,15.8,99.99,R,7.04,R,3.1,0,6,4,7,N,N,8,70.3,8,32.4,4,5,4,0,N,6,35,1,25,1021,24,N  ,N  ,Y12,,,1021,822,82,1233,,,,               ,0,N,2,,0,0,0,1,1,3,0,5,0,,Y,N,6303,2036,,N,44,P,4,567.22
44,000000000003700,1,5,0,00000,0,04,009,51580,'AMTRAK',,'EXETER RD','0.8 Mi E of JCT RI 2',99.99,1.978,0,,0,41323342,071303812,2,3,01,01,17,1936,2,0,1787,2021,5,10.4,0,6,0,1,0,0,0,2,N,0,0,A,5,2,3,02,0,00,1,0,10.3,17.8,18.4,2.1,0,10.4,13.3,99.99,R,5.56,R,3.3,0,5,5,5,N,N,8,33,8,25.6,5,6,3,5,N,7,35,1,18.9,1221,24,N  ,N  ,N  ,,,,603,60,905,,,,               ,0,N,2,,0,0,0,1,0,8,8,14,0,,Y,N,1966,2041,0,N,44,F,5,244.72
44,000000000003710,1,5,0,00000,0,03,007,14140,'AMTRAK PW RR',,'CLAY ST','0.1 Mi E of Broad St',99.99,0.278,0,,0,41530233,071230845,0,3,01,01,19,1985,2,0,1947,2021,5,7.3,0,12,0,1,0,0,0,5,N,0,0,A,5,2,5,05,0,00,1,0,7.3,25.2,25.9,2.1,2.1,7.3,12.2,99.99,R,6.1,R,2.9,0,5,5,5,N,N,8,65.8,8,49.9,5,2,4,5,N,8,35,1,26.2,1221,24,N  ,N  ,N  ,,,,327,33,491,,,,               ,0,N,1,,0,0,0,2,6,1,0,2,0,,Y,N,2142,2041,,N,44,F,5,315.98
44,000000000003720,1,3,1,00138,0,05,009,67460,'AMTRAK & ACCESS RD',,'RI 138 KNGSTOWN RD','1.2 Mi E of JCT RI 2',99.99,25.344,1,,0,41290470,071333584,24,3,01,01,14,1936,2,2,12300,2021,4,12.2,0,29,0,1,0,0,N,2,N,0,0,A,5,4,3,02,1,04,1,2,12.1,20.4,44.2,1.5,1.5,12.2,16,99.99,H,5.59,R,0.3,1.6,5,5,6,N,N,8,37.3,8,28.8,5,5,3,5,N,7,35,1,44.2,1221,24,N  ,N  ,Y12,,,1221,660,66,990,,,,               ,0,N,2,,1,0,0,1,1,8,8,3,0,,Y,N,13530,2041,,N,44,F,5,707.2
44,000000000003730,1,8,0,00000,0,05,009,67460,'POTTER POND CHANNEL',,'SUCCOTASH RD','1.2 Mi S of JCT US 1',99.99,2.05,0,,0,41230960,071313364,199,3,01,01,16,2002,2,0,3358,2021,5,9.1,0,9,0,1,1,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,9.1,21.2,22.4,1.2,1.2,9.1,12.4,99.99,N,0,N,0,0,7,7,7,7,N,8,40.2,8,31.1,7,4,N,5,7,8,35,1,20.7,920,24,N  ,Y60,N  ,,1016,,2309,231,3464,,,,               ,0,N,2,,0,0,0,2,6,2,8,3,0,,Y,3,3694,2041,,N,44,G,7,277.76
44,000000000003750,1,5,1,00000,0,05,009,14500,'PAWCATUCK RIVER',,'BURDICKVILLE RD','0.5 Mi S of JCT RI 91',99.99,0.887,0,,0,41245839,071434410,5,3,03,03,08,1984,2,0,513,2021,5,8.5,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,05,0,00,1,0,8.5,25.9,27.4,1.2,1.2,8.5,11.6,99.99,N,0,N,0,0,5,4,7,7,N,8,38.9,8,27.9,4,5,N,5,8,6,35,1,27.4,920,24,N  ,N  ,Y12,,,0921,662,66,993,,,,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,9,564,2041,,N,44,P,4,317.84
44,000000000003760,1,5,1,00000,0,05,009,14500,'PERRY CREEK',,'CHARLESTOWN BCH RD','1.0 Mi S of JCT RI 112',99.99,1.382,0,,0,41215105,071373336,0,3,03,03,07,1986,2,0,1541,2021,5,8.5,0,0,0,1,1,1,0,5,0,0,0,A,5,5,5,01,0,00,2,0,8.5,8.4,17.3,1.2,1.2,8.5,11.6,99.99,N,0,N,0,0,7,5,6,6,N,8,59.3,8,45.7,5,5,N,5,6,8,35,1,17.1,820,24,N  ,Y48,N  ,,0820,,412,41,618,,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,5,1695,2041,,N,44,F,5,200.68
44,000000000003770,1,5,0,00000,0,01,007,41500,'MOSHASSUCK RIVER',,'MOSHASSUCK ROAD','0.5 Mi W of JCT RI 122',99.99,0.085,0,,0,41532833,071242904,0,3,03,03,19,1950,2,0,300,2008,5,7,0,0,0,0,0,0,0,5,0,0,0,P,1,5,5,01,0,00,1,0,6.5,11.6,12.5,0,0,6.5,7.3,99.99,N,0,N,0,0,5,6,6,5,N,8,32.7,8,25.6,6,4,N,5,8,6,35,1,12.5,821,24,N  ,N  ,Y12,,,0821,125,12,188,,,,               ,0,N,2,,0,0,0,2,6,0,0,10,0,,Y,8,360,2036,,N,44,F,5,91.25
44,000000000003780,1,3,1,00096,0,01,007,11800,'PASCOAG RIVER',,'RI 96 CLLHN SCH ST','0.3 Mi N of JCT RI 98',99.99,0.578,0,,0,41581244,071410581,1,3,01,01,17,2010,2,0,3181,2021,A,8.2,0,27,0,1,1,1,0,5,0,0,0,A,5,5,5,05,0,00,1,0,8.2,22,23.7,1.4,1.5,8.2,14.6,99.99,N,0,N,0,0,8,7,7,7,N,8,42.4,8,33.4,7,3,N,5,8,8,35,1,17.7,720,24,N  ,N  ,N  ,,,,477,48,716,,,,               ,0,N,2,,0,0,0,N,6,3,N,14,0,,Y,8,3499,2041,,N,44,G,7,346.02
44,000000000003805,1,3,1,00126,0,01,007,41500,'Mussey Brook',,'RI 126 Old RiverRd','0.9 Mi N of Albion Rd',99.99,15.06,0,0000000000,0,41573587,071281741,2,3,01,01,16,2017,2,0,4907,2021,A,9.1,0,9,0,1,1,1,1,3,0,0,0,A,1,5,5,01,0,00,1,0,9.1,6.1,6.1,0,0,9.1,10.2,99.99,N,0,N,0,0,N,8,8,6,N,8,51.5,8,39.9,8,4,N,5,4,4,35,1,15.2,222,24,N  ,N  ,N  ,,,,268,3,271,2017,,,_              ,0,N,2,,0,0,0,2,6,9,1,5,1,1,Y,8,5398,2041,0,N,44,G,8,62.22
44,000000000003820,1,3,1,00115,0,04,003,78440,'PAWTUXET RIVER',,'RI 115 MAIN ST','1.5 Mi N of JCT RI 117',99.99,4.458,0,,0,41425656,071312507,0,3,01,01,16,1967,2,0,10149,2021,5,12.2,0,26,0,1,0,0,0,5,0,0,0,A,5,5,3,02,0,00,3,0,12.1,11.1,32.8,1.8,1.8,12.2,16.5,99.99,N,0,N,0,0,6,5,6,5,N,8,51.2,8,39.2,5,5,N,5,8,7,35,1,34.4,1020,24,N  ,N  ,N  ,,,,1528,153,2292,,,,               ,0,N,2,,0,0,0,1,6,2,8,2,0,,Y,3,11164,2041,,N,44,F,5,541.2
44,000000000003830,1,5,0,00000,0,04,003,78440,'PAWTUXET RIVER',,'EAST AV','0.3 Mi W of JCT RI 2',99.99,3.785,0,,0,41432124,071292169,2,3,03,03,16,2013,2,0,6605,2015,A,9.1,0,35,0,1,1,1,1,5,0,0,0,A,1,5,1,06,0,00,2,0,9.1,27,56.4,2.4,2.4,9.1,14,99.99,N,0,N,0,0,7,8,7,7,N,8,39.9,8,30.8,7,3,N,5,8,8,35,1,64.9,1220,24,N  ,N  ,N  ,,,,3053,305,4580,,,,               ,0,N,2,,0,0,0,1,6,3,2,10,0,,Y,5,7926,2036,,N,44,G,7,789.6
44,000000000003880,1,5,1,00000,0,01,007,20080,'MANVILLE MILL TRENCH',,'MANVILLE RD','0.1 Mi E JCT NEW RIVER RD',99.99,0.137,0,,0,41581738,071281070,6,3,01,01,16,1901,2,0,7800,2021,5,10.4,0,0,0,N,N,N,N,3,0,0,0,A,5,0,8,19,0,00,4,0,10.4,5.5,26.5,1.8,1.8,0,10.4,99.99,N,0,N,0,0,N,N,N,5,4,2,99.9,2,77.7,4,N,N,5,7,7,35,1,6.1,1120,24,N  ,N  ,N  ,,,,144,14,215,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,0,,Y,9,8580,2041,,N,44,P,4,275.6
44,000000000003890,1,5,0,00000,0,02,007,64220,'PONAGANSETT RIVER',,'PONAGANSETT RD','0.5 Mi N of JCT RI 102',99.99,0.782,0,,0,41473545,071402373,2,3,03,03,09,1922,2,0,71,2021,4,6.1,0,22,0,0,0,0,0,5,0,0,0,P,1,5,2,01,0,00,3,0,6.1,4.6,14.6,0,0,6.1,7,99.99,N,0,N,0,0,5,6,5,6,N,8,27.5,8,21.4,5,5,N,3,8,5,35,1,14.6,920,24,N  ,N  ,Y12,,,0921,212,21,318,,,,               ,0,N,2,,0,0,0,1,6,8,8,10,0,,Y,8,78,2041,,N,44,F,5,102.2
