STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
41,0000000L1404357,1,6,4,00000,0,00,033,00000,'WHITE CREEK',,'38 S  06 W 18.00:','6.1 miles E of Hwy 199 (M',99.99,2.896,0,,,42143098,123284598,199,3,68,68,09,2003,2,0,100,2020,9,5.5,0,28,0,N,N,N,N,4,0,0,0,A,1,5,3,19,0,00,1,0,5.5,6.9,6.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,F,42.1,F,32.4,7,N,N,5,6,6,,,0,520,24,N  ,N  ,N  ,,,,3,1,4,2020,,,               ,0,N,2,,0,0,0,N,N,N,N,1,0,,Y,5,150,2040,,Y,68,G,7,37.95
41,0000000L1404379,1,6,4,00000,0,00,033,00000,'NORTH FORK SILVER CREEK',,'35 S  09 W 14.00:','9.5 miles W of Merlin-Gal',99.99,0.016,0,,,42315902,123435498,199,3,68,68,09,2004,2,0,100,2020,9,4.3,0,30,0,N,N,N,N,4,0,0,0,A,1,5,3,19,0,00,1,0,4.3,7,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,F,42.1,F,32.4,7,N,N,5,6,6,,,0,520,24,N  ,N  ,N  ,,,,0,0,0,2020,,,               ,0,N,2,,0,0,0,N,N,N,N,1,0,,Y,5,150,2040,,Y,68,G,7,30.1
41,0000000L1404418,1,6,4,00000,0,00,033,00000,'QUARTZ CREEK',,'35 S  06 W 08.00:','2.4 miles N of Merlin-Gal',99.99,5.149,0,,,42350600,123275602,199,3,68,68,09,2004,2,0,100,2020,9,4.3,0,45,0,N,N,N,N,4,0,0,0,A,1,5,3,19,0,00,1,0,4.3,6.5,8.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,F,42.1,F,32.4,7,N,N,5,6,8,,,0,520,24,N  ,N  ,N  ,,,,0,0,0,2020,,,               ,0,N,2,,0,0,0,N,N,N,N,1,0,,Y,5,150,2040,,Y,68,G,7,35.26
41,0000000L1405024,1,6,4,00000,0,00,019,00000,'Weaver Creek',,'29 S  03 W 16.00:','0.5 miles N of S Myrtke C',99.99,0.804,0,,,43030799,123040300,199,3,68,68,09,2004,2,0,20,2020,5,8.6,0,12,0,N,N,N,N,4,0,0,0,A,1,5,1,19,0,00,1,0,8.5,7.3,7.9,0,0,9.1,0,99.99,N,0,N,0,0,N,N,N,6,7,F,42.1,F,32.4,7,N,N,5,9,8,,,0,320,24,N  ,N  ,N  ,,,,5,1,9,2020,,,               ,0,N,3,,0,0,0,N,N,N,N,10,0,,Y,5,35,2040,,Y,68,G,7,67.94
41,0000000L1405025,1,6,4,00000,0,00,019,00000,'Russell Creek',,'30 S  06 W 35.01:','2.4 miles W of I-5 (Exit',99.99,0.804,0,,,42442004,123225808,199,3,68,68,09,2003,2,0,20,2021,5,7.8,0,30,0,N,N,N,N,4,0,0,0,A,1,5,3,19,0,00,1,0,8.6,6.4,6.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,F,42.1,F,32.4,6,N,N,5,9,8,,,0,421,24,N  ,N  ,N  ,,,,2,1,4,2021,,,               ,0,N,3,,0,0,0,N,N,N,N,10,0,,Y,5,35,2041,,Y,68,F,6,49.92
41,0000000L1405026,1,6,1,00000,0,00,019,00000,'SUICIDE CREEK',,'29 S  08 W 02.00:','0.15 miles N of Hwy 42 (M',99.99,0.483,0,,,43042399,123360500,199,3,68,68,09,2003,2,0,25,2021,5,7,0,30,0,0,0,0,0,4,0,0,0,A,1,5,1,07,0,00,1,0,5.5,7.3,9,0.3,0.3,7,9,99.99,N,0,N,0,0,7,7,6,6,N,F,42.1,F,32.4,6,N,N,5,8,8,,,0,321,24,N  ,N  ,N  ,,,,2,1,3,2021,,,               ,0,N,3,,0,0,0,2,6,0,0,10,0,,Y,5,40,2041,,Y,68,F,6,81
41,0000000L1405045,1,6,4,00000,0,00,019,00000,'Honey Creek',,'26 S  02 W 17.00:','HWY 138 (MP 25.6)  0.25 m',0,0.821,0,,,43182959,122570558,199,3,68,68,09,2006,1,0,100,2020,5,4,0,24,0,N,N,N,N,4,0,0,0,A,1,5,1,19,0,00,1,0,4,7.3,7.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,A,36,A,32.4,7,N,N,5,6,8,,,0,320,24,N  ,N  ,N  ,,,,0,0,0,2020,,,               ,0,N,3,,0,0,0,N,N,N,N,10,0,,Y,5,150,2040,,Y,68,G,7,29.2
41,0000000L1405090,1,6,1,00000,0,00,019,00000,'Rice Creek',,'29 S  07 W 24.00:','0.2 miles W of Hwy 99 (MP',99.99,0.161,0,,,43013612,123275796,199,3,68,68,09,2008,2,0,20,2019,5,5.5,0,0,0,0,N,N,N,4,0,0,0,A,1,5,1,01,0,00,1,0,4.9,11.6,12.2,0,0,4.9,6.1,99.99,N,0,N,0,0,7,7,7,6,N,F,42.1,F,32.4,7,N,N,5,9,8,,,0,321,24,N  ,N  ,N  ,,,,2,1,1,2019,,,               ,0,N,3,,0,0,0,N,6,0,0,10,0,,Y,5,35,2039,,Y,68,G,7,74.42
41,0000000L1405096,1,6,4,00000,0,00,019,00000,'Lee Creek',,'28 S  04 W 28.00:','8.7 Miles NE of Myrtle Cr',99.99,0.644,0,,,43061901,123100901,199,3,68,68,09,2004,1,0,20,2020,5,5.2,0,11,0,0,N,N,N,4,0,0,0,A,1,5,1,19,0,00,1,0,5.2,7.4,8,0.3,0.3,8.7,0,99.99,N,0,N,0,0,N,N,N,7,7,0,43.2,0,1.1,3,7,N,5,9,8,,,0,320,24,N  ,N  ,N  ,,,,1,1,1,2020,,,               ,0,N,3,,0,0,0,N,N,N,N,10,0,,Y,5,35,2040,,Y,68,G,7,41.6
41,0000000L1405097,1,6,4,00000,0,00,019,00000,'Lee Creek',,'28 S  04 W 28.00:','8.7 Miles NE of Myrtle Cr',99.99,1.609,0,,,43065101,123100901,77,3,68,68,09,2004,1,0,20,2020,5,5.2,0,25,0,0,N,N,N,4,0,0,0,A,1,5,1,19,0,00,1,0,10.9,6.7,7.4,0.3,0.3,0,0,99.99,N,0,N,0,0,N,N,N,7,7,A,43.2,A,32.4,7,N,N,5,9,8,,,0,320,24,N  ,N  ,N  ,,,,1,1,1,2020,,,               ,0,N,3,,0,0,0,N,N,N,N,10,0,,Y,5,35,2040,,Y,68,G,7,38.48
41,0000000L1406284,1,6,4,00000,0,00,003,00000,'SOUTH FORK ALSEA RIVER',,'14 S  06 W 34.01:','0.9 miles S of Hwy 34 (MP',99.99,7.353,0,,,44180698,123274799,5,3,68,68,08,1962,2,0,100,2020,5,7.3,0,19,0,1,N,N,N,4,0,0,0,A,1,5,3,19,0,00,1,0,7.9,7.3,7.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,44.1,1,32.4,7,N,N,5,6,8,,,0,520,24,N  ,N  ,N  ,,,,0,0,0,2020,,,               ,0,N,2,,0,0,0,N,N,N,N,1,0,,Y,9,150,2040,,Y,68,G,7,57.67
41,0000000L1409831,1,6,4,00000,0,00,043,00000,'Yellowstone Creek',,'12 S  03 E 29.01:','20.3 Miles NE of Hwy 20 (',99.99,12.743,0,,,44335040,122243960,31,3,68,68,08,1997,2,0,100,2021,5,7.9,0,0,0,1,1,1,1,4,0,0,0,A,1,5,3,19,0,00,1,0,7.3,9,9,0,0,9,0,99.99,N,0,N,0,0,N,N,N,7,7,F,42.1,F,32.4,7,N,N,5,8,8,,,0,221,24,N  ,N  ,N  ,,,,6,1,10,2021,,,               ,0,N,3,,0,0,0,N,N,N,N,10,0,,Y,5,200,2041,,Y,68,G,7,71.1
41,0000000L1412233,1,6,8,00000,0,00,033,00000,'QUINES CREEK',,'32 S  05 W 35.01:','3.7 miles SE of I-5 (Exit',99.99,0.483,0,,,42442148,123153859,199,3,68,68,09,2006,2,0,15,2021,5,4.3,0,15,0,N,N,N,N,4,0,0,0,A,1,5,5,02,0,00,1,0,4.3,18,18.7,0.3,0.3,5.5,6.1,99.99,N,0,N,0,0,7,7,7,7,N,8,97.2,8,63.2,7,4,N,5,6,6,,,0,421,24,N  ,N  ,N  ,,,,0,0,0,2021,,,               ,0,N,2,,0,0,0,1,6,0,0,1,0,,Y,9,20,2041,,Y,68,G,7,114.07
41,0000000L1416053,1,6,4,00000,0,00,003,00000,'Swamp Creek',,'14 S  08 W 24.00:','Hwy 34 (MP 39.8)  3.8 mil',99.99,0.306,0,,,44120000,123221200,199,3,68,68,09,2004,2,0,25,2020,5,6.4,0,0,0,N,N,N,N,4,0,0,0,A,1,5,9,19,0,00,1,0,6.4,6.1,6.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,1,36,1,32.4,7,N,N,5,6,8,,,0,520,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,5,50,2040,,Y,68,G,7,39.04
41,0000000L1433880,1,6,8,00000,0,00,033,00000,'QUEDO CREEK',,'38 S  08 W 13.00:','2.0 miles E of Hwy 199 (M',99.99,0.161,0,,,42152700,123350600,199,3,68,68,09,2005,2,0,15,2020,9,4.3,0,0,0,N,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,4.3,11.9,12.3,0,0,4.3,4.9,99.99,N,0,N,0,0,7,7,7,7,N,F,52.5,F,40.5,7,2,N,5,6,6,,,0,520,24,N  ,N  ,N  ,,,,1,1,1,2020,,,               ,0,N,2,,0,0,0,N,0,0,0,1,0,,Y,5,20,2040,,Y,68,G,7,60.27
41,0000000L1439000,1,6,1,00000,0,00,025,00000,'KUENY CREEK',,'8244: STEENS MOUNT','12.7 miles E of Hwy 205 o',99.99,64.328,0,,,42390799,118493299,135,3,68,68,08,1973,1,0,50,2020,5,4.9,0,0,0,0,N,N,N,4,0,0,0,A,1,5,6,01,0,00,3,0,4.3,6.9,21.3,0.3,0.3,4.3,4.9,99.99,N,0,N,0,0,7,7,7,6,N,1,83,1,50,7,6,N,5,7,8,,,0,520,24,N  ,N  ,N  ,,,,0,0,0,2020,,,               ,0,N,3,,0,0,0,1,6,2,0,10,0,,Y,8,75,2040,,Y,68,G,7,104.37
41,0000000L1439001,1,6,1,00000,0,00,025,00000,'BLITZEN RIVER',,'8244: STEENS MOUNT','2.85 miles E of Frenchgle',99.99,4.634,0,,,42483334,118521146,135,3,68,68,08,1966,1,0,50,2020,5,5.1,0,0,0,1,N,N,N,4,0,0,0,A,1,5,4,02,0,00,3,0,4.3,18.3,27.4,0.4,0.4,4.3,5.1,99.99,N,0,N,0,0,7,7,7,6,N,1,38.2,1,27.3,6,6,N,5,9,8,38,1,0,520,24,Y24,N  ,N  ,0920,,,0,0,0,2020,,,               ,0,N,3,,0,0,0,1,6,2,0,10,0,,Y,5,75,2040,,Y,68,G,7,139.74
41,0000000L1439002,1,6,1,00000,0,00,025,00000,'SOUTH FORK BLITZEN RIVER',,'8244: STEENS MOUNT','16.8 miles E of Hwy 205 O',99.99,57.924,0,,,42381900,118454702,135,3,68,68,08,1976,1,0,50,2020,5,4.9,0,30,0,1,N,N,N,4,0,0,0,A,1,5,5,02,0,00,1,0,4.3,25.4,26.5,0,0,4.3,4.9,99.99,N,0,N,0,0,7,7,7,7,N,1,65,1,41,7,6,N,5,7,6,,,0,520,24,N  ,N  ,N  ,,,,0,0,0,2020,,,               ,0,N,3,,0,0,0,2,0,0,0,10,0,,Y,8,75,2040,,Y,68,G,7,129.85
41,0000000L1439003,1,6,1,00000,0,00,025,00000,'EAST CANAL',,'8244: STEENS MOUNT','2.95 miles E of Frenchgle',99.99,4.714,0,,,42483398,118520300,135,3,68,68,08,1966,1,0,50,2020,5,5.1,0,0,0,1,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,4.3,14.7,15.9,0,0,4.3,5.1,99.99,N,0,N,0,0,7,7,7,7,N,1,47.7,1,30.6,7,6,N,5,7,8,,,0,520,24,Y24,N  ,N  ,0920,,,0,0,0,2020,,,               ,0,N,3,,0,0,0,1,6,2,0,10,0,,Y,8,75,2040,,Y,68,G,7,81.09
41,0000000L1439008,1,6,4,00000,0,00,011,00000,'EAST FORK COQUILLE RIVER',,'28 S  09 W 08.00:','0.01 miles N of Wagon Rd',99.99,0.161,0,,,43085201,123472699,199,3,68,68,09,1972,2,0,50,2020,5,7.9,0,0,0,N,N,N,N,4,0,0,0,A,1,5,5,05,0,00,1,0,7.9,15.8,16.5,0.4,0.4,7.9,8.7,99.99,N,0,N,0,0,6,6,7,6,N,6,56.4,6,33.7,6,6,N,5,9,6,,,0,620,24,N  ,N  ,N  ,,,,3,1,5,2020,,,               ,0,N,2,,0,0,0,1,1,0,0,10,0,,Y,8,75,2040,,Y,68,F,6,143.55
41,0000000L1439009,1,6,4,00000,0,00,011,00000,'DEAD HORSE CREEK',,'28 S  09 W 08.00:','0.2 miles N of Coos Bay W',99.99,0.322,0,,,43085899,123473300,50,3,68,68,09,1972,1,0,20,2020,5,4.3,0,15,1,N,N,N,N,4,0,0,0,A,1,5,2,02,0,00,3,0,4.3,14.6,23.2,0.4,0.4,4.3,5.1,99.99,N,0,N,0,0,7,7,7,7,N,6,59,6,35.3,7,6,N,5,9,8,,,0,620,24,N  ,N  ,N  ,,,,2,1,3,2020,,,               ,0,N,3,,0,0,0,1,1,0,0,10,0,,Y,8,35,2040,,Y,68,G,7,118.32
41,0000000L1439010,1,6,4,00000,0,00,011,00000,'CAMAS CREEK',,'28 S  09 W 23.00:','3.7 miles W of Weaver Roa',99.99,5.921,0,,,43072701,123460098,50,3,68,68,09,1962,1,0,50,2020,C,4.3,0,24,0,N,N,N,N,4,0,0,0,A,1,5,5,04,0,00,1,0,4.3,11.6,12.2,0.4,0.4,4.3,5,99.99,N,0,N,0,0,7,7,7,7,N,6,97.2,6,81.6,7,6,N,5,9,8,,,0,620,24,N  ,N  ,N  ,,,,5,1,8,2020,,,               ,0,N,3,,0,0,0,2,6,0,0,10,0,,Y,8,75,2040,,Y,68,G,7,61
41,0000000L1439011,1,6,4,00000,0,00,011,00000,'EAST FORK COQUILLE RIVER',,'28 S  10 W 09.00:','0.01 miles S of Wagon Rd',99.99,0.161,0,,,43084992,123530600,26,3,68,68,08,1967,1,0,50,2020,5,4.3,0,0,1,N,N,N,N,4,0,0,0,A,1,5,2,02,0,00,3,0,4.3,27.4,61.9,0.4,0.4,4.3,5.1,99.99,N,0,N,0,0,6,7,7,7,N,6,43.7,6,26.2,6,6,N,5,9,6,,,0,620,24,N  ,N  ,N  ,,,,6,1,10,2020,,,               ,0,N,3,,0,0,0,1,1,0,0,10,0,,Y,8,75,2040,,Y,68,F,6,315.69
41,0000000L1439012,1,6,4,00000,0,00,011,00000,'CAMAS CREEK TRIBUTARY',,'28 S  10 W 12.00:','4 miles W of Weaver Road',99.99,7.192,0,,,43071099,123462701,50,3,68,68,09,1976,2,0,50,2020,5,5.2,0,38,0,N,N,N,N,4,0,0,0,A,1,5,2,02,0,00,3,0,5.2,11,17.1,0.4,0.4,5.2,5.9,99.99,N,0,N,0,0,7,7,7,6,N,6,58,6,34.7,7,N,N,5,9,6,,,0,620,24,N  ,N  ,N  ,,,,2,1,3,2020,,,               ,0,N,3,,0,0,0,1,1,0,0,10,0,,Y,8,75,2040,,Y,68,G,7,100.89
41,0000000L1439013,1,6,4,00000,0,00,011,00000,'YANKEE RUN',,'28 S  11 W 20.00:','3.4 miles E of Hwy 42 (MP',99.99,0.965,0,,,43075902,124013698,14,3,68,68,09,1962,1,0,20,2020,C,4.3,0,0,0,N,N,N,N,4,0,0,0,A,1,5,5,04,0,00,1,0,4.3,11.6,12.2,0.4,0.4,4.3,5,99.99,N,0,N,0,0,7,7,7,7,N,8,42.1,8,32.4,7,6,N,5,8,8,,,0,620,24,N  ,N  ,N  ,,,,5,1,8,2020,,,               ,0,N,3,,0,0,0,2,6,0,0,10,0,,Y,5,35,2040,,Y,68,G,7,61
41,0000000L1439014,1,6,4,00000,0,00,011,00000,'EAST FORK COQUILLE RIVER',,'28 S  11 W 29.00:','3.4 miles E of Hwy 42 (MP',99.99,0.161,0,,,43064500,124020600,26,3,68,68,09,1963,1,0,20,2020,5,4.3,0,0,0,N,N,N,N,4,0,0,0,A,1,5,2,02,0,00,3,0,4.3,21.3,52.1,0.4,0.4,4.3,5,99.99,N,0,N,0,0,7,7,7,5,N,8,31.4,8,24.3,6,6,N,5,9,6,,,0,620,24,N  ,N  ,N  ,,,,2,1,2,2020,,,               ,0,N,3,,0,0,0,1,6,0,0,10,0,,Y,8,35,2040,,Y,68,G,7,260.5
41,0000000L1439015,1,6,4,00000,0,00,011,00000,'ELK CREEK',,'28 S  11 W 29.00:','3.4 miles E of Hwy 42 (MP',99.99,3.202,0,,,43062801,124001699,26,3,68,68,09,1963,1,0,20,2020,5,4.3,0,15,0,N,N,N,N,4,0,0,0,A,1,5,2,02,0,00,3,0,4.3,19.8,30.5,0.4,0.4,4.3,5,99.99,N,0,N,0,0,7,7,7,7,N,6,49.2,6,29.5,7,6,N,5,9,8,,,0,620,24,N  ,N  ,N  ,,,,1,1,2,2020,,,               ,0,N,3,,0,0,0,1,6,0,0,10,0,,Y,8,35,2040,,Y,68,G,7,152.5
41,0000000L1439017,1,6,4,00000,0,00,011,00000,'SANDY CREEK',,'29 S  10 W 11.02:','5.5 miles NE of Hwy 42 (M',99.99,0.161,0,,,43035699,123505798,199,3,68,68,09,1972,1,0,20,2020,5,3,0,20,0,N,N,N,N,4,0,0,0,A,1,5,5,01,0,00,1,0,4.3,12.8,13.7,0.3,0.3,4.3,4.9,99.99,N,0,N,0,0,7,7,7,6,N,8,28.2,8,21.7,6,6,N,5,8,8,,,0,620,24,N  ,N  ,N  ,,,,8,1,13,2020,,,               ,0,N,3,,0,0,0,2,1,0,0,10,0,,Y,5,35,2040,,Y,68,G,7,67.13
41,0000000L1439018,1,6,4,00000,0,00,011,00000,'SANDY CREEK',,'29 S  10 W 11.04:','5.5 miles NE of Hwy 42 (M',99.99,0.161,0,,,43035699,123505701,199,3,68,68,09,1972,1,0,20,2020,5,4.3,0,0,0,N,N,N,N,4,0,0,0,A,1,5,2,05,0,00,1,0,4.3,9.1,10.1,0.3,0.3,4.3,4.9,99.99,N,0,N,0,0,7,7,7,7,N,6,89.1,6,53.5,7,6,N,5,8,6,,,0,620,24,N  ,N  ,N  ,,,,21,3,34,2020,,,               ,0,N,3,,0,0,0,2,1,0,0,10,0,,Y,5,35,2040,,Y,68,G,7,49.49
41,0000000L1439019,1,6,4,00000,0,00,011,00000,'MIDDLE FORK COQUILLE RIV',,'29 S  10 W 33.00:','0.01 miles S of Hwy 42 (M',99.99,0.016,0,,,43002200,123533998,199,3,68,68,09,1968,1,0,20,2020,5,4.3,0,0,1,1,N,N,N,4,0,0,0,A,1,5,5,02,0,00,3,0,4.3,24.4,52.4,0.4,0.4,4.3,5,99.99,N,0,N,0,0,7,7,7,7,N,8,58.3,8,45,7,6,N,5,9,6,,,0,620,24,N  ,N  ,N  ,,,,8,1,13,2020,,,               ,0,N,3,,0,0,0,1,1,0,0,10,0,,Y,5,35,2040,,Y,68,G,7,262
41,0000000L1439020,1,6,4,00000,0,00,011,00000,'BROWNSON CREEK',,'29 S  11 W 11.00:','4.3 miles NE of Hwy 42 (M',99.99,0.241,0,,,43040300,123580800,14,3,68,68,09,1968,1,0,20,2020,5,4.3,0,7,0,N,N,N,N,4,0,0,0,A,1,5,5,05,0,00,1,0,4.3,6.4,7.3,0.3,0.3,4.3,4.9,99.99,N,0,N,0,0,7,7,7,6,N,8,40.2,8,31.1,7,6,N,5,8,8,,,0,620,24,N  ,N  ,N  ,,,,2,1,3,2020,,,               ,0,N,3,,0,0,0,2,6,0,0,10,0,,Y,5,35,2040,,Y,68,G,7,35.77
41,0000000L1439021,1,6,4,00000,0,00,011,00000,'BIG CREEK',,'29 S  11 W 12.00:','5.5 miles NE of Hwy 42 (M',99.99,0.016,0,,,43035699,123570299,199,3,68,68,09,1972,1,0,20,2020,5,3.7,0,0,1,N,N,N,N,4,0,0,0,A,1,5,5,02,0,00,1,0,4.3,21.9,22.6,0.4,0.4,4.3,5,99.99,N,0,N,0,0,7,7,7,7,N,6,94,6,56.4,7,6,N,5,8,6,,,0,620,24,N  ,N  ,N  ,,,,2,1,4,2020,,,               ,0,N,3,,0,0,0,1,1,0,0,10,0,,Y,9,35,2040,,Y,68,G,7,113
41,0000000L1439022,1,6,4,00000,0,00,011,00000,'BIG CREEK',,'29 S  11 W 12.01:','5.9 miles N of Hwy 42 (MP',99.99,0.322,0,,,43041700,123563599,199,3,68,68,09,1969,1,0,20,2020,5,4.3,0,30,0,N,N,N,N,4,0,0,0,A,1,5,6,02,0,00,3,0,4.3,17.1,24.4,0.3,0.3,4.3,4.9,99.99,N,0,N,0,0,7,7,7,5,N,8,42.1,8,32.4,7,6,N,5,8,8,,,0,620,24,N  ,N  ,N  ,,,,55,6,90,2020,,,               ,0,N,3,,0,0,0,1,1,0,0,10,0,,Y,9,35,2040,,Y,68,G,7,119.56
41,0000000L1439023,1,6,4,00000,0,00,011,00000,'BIG CREEK',,'29 S  11 W 23.00:','2.9 miles NE of Hwy 42 (M',99.99,0.483,0,,,43024099,123583799,26,3,68,68,09,1973,1,0,20,2020,5,4.3,0,0,1,N,N,N,N,4,0,0,0,A,1,5,5,02,0,00,1,0,4.3,27.7,28.3,0.3,0.3,4.3,4.9,99.99,N,0,N,0,0,7,7,7,6,N,6,97.2,6,75.2,7,6,N,5,8,6,,,0,620,24,N  ,N  ,N  ,,,,3,1,5,2020,,,               ,0,N,3,,0,0,0,1,1,0,0,10,0,,Y,8,35,2034,,Y,68,G,7,138.67
41,0000000L1439024,1,6,4,00000,0,00,011,00000,'BIG CREEK',,'29 S  11 W 28.00:','6.9 miles NE of Hwy 42 (M',99.99,11.681,0,,,43050802,123561201,199,3,68,68,09,1972,1,0,20,2020,5,4.3,0,0,0,N,N,N,N,4,0,0,0,A,1,5,5,02,0,00,1,0,4.3,21,21.3,0.4,0.4,4.3,5,99.99,N,0,N,0,0,7,7,7,7,N,6,85.9,6,51.5,7,6,N,5,8,8,,,0,620,24,N  ,N  ,N  ,,,,3,1,4,2020,,,               ,0,N,3,,0,0,0,1,1,0,0,10,0,,Y,9,35,2040,,Y,68,G,7,106.5
41,0000000L1439025,1,6,4,00000,0,00,011,00000,'INDIAN CREEK',,'29 S  12 W 36.01:','0.7 miles S of Hwy 42 (MP',99.99,0.161,0,,,43005692,124045322,199,3,68,68,09,1971,1,0,50,2020,5,4.3,0,20,0,N,N,N,N,4,0,0,0,A,1,5,5,02,0,00,1,0,4.3,23.5,24.4,0.3,0.3,4.3,4.9,99.99,N,0,N,0,0,7,7,7,6,N,6,89.1,6,53.5,7,6,N,5,8,6,,,0,620,24,N  ,N  ,N  ,,,,1,1,2,2020,,,               ,0,N,3,,0,0,0,1,1,0,0,10,0,,Y,5,75,2040,,Y,68,G,7,119.56
41,0000000L1439026,1,6,4,00000,0,00,019,00000,'MIDDLE FORK COQUILLE RIV',,'30 S  09 W 17.00:','0.01 miles S of Hwy 42 (M',99.99,0.048,0,,,42574900,123474200,199,3,68,68,09,1972,1,0,50,2020,5,4.3,0,0,0,N,N,N,N,4,0,0,0,A,1,5,2,02,0,00,3,0,4.3,29,44.2,0.4,0.4,4.3,5,99.99,N,0,N,0,0,7,7,7,7,N,6,62.9,6,37.6,7,6,N,5,9,6,,,0,620,24,N  ,N  ,N  ,,,,7,1,12,2020,,,               ,0,N,3,,0,0,0,1,1,0,0,30,0,,Y,8,75,2040,,Y,68,G,7,221
41,0000000L1439027,1,6,4,00000,0,00,011,00000,'ROCK CREEK',,'30 S  10 W 03.00:','0.8 miles NE of Hwy 42 (M',99.99,1.207,0,,,42592800,123513600,199,3,68,68,09,1967,1,0,20,2020,5,4.3,0,0,0,N,N,N,N,4,0,0,0,A,1,5,2,02,0,00,3,0,4.3,19.8,30.5,0.4,0.4,4.3,5,99.99,N,0,N,0,0,7,7,7,7,N,8,24.6,8,19.1,5,6,N,5,9,6,,,0,620,24,N  ,N  ,N  ,,,,2,1,4,2020,,,               ,0,N,3,,0,0,0,1,1,0,0,10,0,,Y,8,35,2040,,Y,68,G,7,152.5
