STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
56,1460005P0000000,1,2,1,14605,0, 6,039,00000,'SNAKE RIVER',,'TETON PARK ROAD','0.3 miles west of junctio',99.99,0.563,0,,,43391290,110425010,121,3,66,66,08,1956,2,0,2500,2011,3,7.9,0,0,0,1,0,0,0,5,0,0,0,A,1,5,4,02,0,00,6,0,8.6,29,135.3,1.2,3,8.6,14.5,99.99,N,0,N,0,0,5,7,6,6,N,1,36.3,1,24.5,6,4,N,5,7,8,35,1,,921,24,N  ,Y60,N  ,,0718,,225,23,338,2015,,,               ,0,N,2,,0,3,,1,9,0,0,1,0,,Y,4,3500,2031,,Y,66,F,5,1961.85
56,1460006P0000000,1,6,1,00013,0,00,039,00000,'CHRISTIAN CREEK',,'U.S. ROUTE 89','5 miles west of Moran Jun',99.99,7.693,0,,,43523580,110341720,199,3,66,66,08,1963,2,0,5000,2011,5,8.5,0,0,0,0,0,0,0,5,0,0,0,A,5,5,4,02,0,00,5,0,8.6,33.2,152.1,0.7,1.3,8.6,11.2,99.99,N,0,N,0,0,6,6,6,8,N,1,99.9,1,58,6,4,N,5,9,8,35,1,,921,24,N  ,N  ,N  ,,,,82,8,123,2015,,,               ,0,N,2,,1,3,,1,0,0,0,1,0,,Y,5,7500,2031,,Y,66,F,6,1703.52
56,1460007P0000000,1,6,1,00013,0,00,039,00000,'PILGRIM CREEK',,'U.S. ROUTE 89','7.9 miles northwest of Mo',99.99,11.298,0,,,43541320,110351290,199,3,66,66,08,1961,2,0,5000,2011,4,8.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,04,0,00,7,0,9.1,16.5,107.3,0,0,9.1,10.5,99.99,N,0,N,0,0,5,5,6,6,N,1,40.8,1,25.4,5,4,N,5,5,8,35,1,,921,24,N  ,N  ,N  ,,,,45,5,68,2015,,,               ,0,N,2,,1,3,,1,5,0,0,1,0,,Y,5,10000,2031,,Y,66,F,5,1126.65
56,1460008P0000000,1,6,1,00010,0, 6,039,00000,'GROS VENTRE IRRIGATION D',,'U.S. ROUTE 89','6.3 miles north of Jackso',99.99,2.607,0,,,43341090,110435950,121,3,66,66,08,1963,2,0,8000,2011,5,9.1,0,20,0,1,1,0,1,5,0,0,0,A,1,5,1,04,0,00,1,0,11,18,19.2,0,0,11,12.2,99.99,N,0,N,0,0,6,5,6,6,N,1,59,1,35.4,5,4,N,5,6,8,35,2,,921,24,N  ,N  ,N  ,,,,125,13,188,2015,,,               ,0,N,2,,1,3,,1,9,0,0,1,0,,Y,5,12000,2031,,Y,66,F,5,234.24
56,1460009P0000000,1,6,1,00013,0,00,039,00000,'PACIFIC CREEK',,'U.S. ROUTE 89','1.5 miles west of Moran J',99.99,1.384,0,,,43510270,110310430,121,3,66,66,08,1958,2,0,5000,2011,5,8.8,0,0,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.5,27.4,28.7,0.5,0.5,8.5,10.1,99.99,N,0,N,0,0,6,6,6,6,N,1,38.1,1,25.4,6,4,N,5,5,8,35,1,,921,24,N  ,N  ,N  ,,,,330,33,495,2015,,,               ,0,N,2,,1,3,,1,6,0,0,1,0,,Y,5,10000,2031,,Y,66,F,6,289.87
56,1460010P0000000,1,6,1,00013,0,00,039,00000,'SNAKE RIVER',,'U.S. ROUTE 89','2 miles south of North En',99.99,39.445,0,,,44055780,110400290,199,3,66,66,08,1950,2,0,5000,2013,A,10.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,7.9,21.3,54.9,0.5,0.5,9.8,10.9,99.99,N,0,N,99.9,0,6,7,6,6,N,1,73.5,1,43.5,6,4,N,5,6,8,35,2,54.9,921,24,N  ,N  ,N  ,,,,31,3,47,2015,,,               ,0,N,2,,1,3,2009,1,9,0,0,1,0,,Y,5,7500,2033,,Y,66,F,6,598.41
56,1460011P0000000,1,2,1,01460,0, 6,039,00000,'DITCH CREEK',,'TETON FOREST ACCES','1 mile north of Moose Jun',99.99,2.623,0,,,43394780,110375660,199,3,66,66,08,1960,2,0,300,2011,0,7.2,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,7.2,3,6.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,1,54.5,1,32.7,6,N,N,5,5,8,35,1,7,921,24,N  ,N  ,N  ,,,,0,0,0,2015,,,               ,0,N,2,,0,3,2012,N,N,N,N,3,0,,Y,5,700,2031,,Y,66,F,6,45.36
56,1460012P0000000,1,2,1,01460,0, 6,039,00000,'DITCH CREEK',,'MORMON ROW','1 mile north of Moose Jun',99.99,3.75,0,,,43392590,110395120,5,3,66,66,09,2001,1,0,5000,2011,0,4.6,0,0,0,0,0,0,0,5,N,0,0,P,1,5,3,02,0,00,1,0,4.5,12.5,12.5,0,0,4.5,4.8,99.99,N,0,N,0,0,6,6,7,6,N,1,17.2,1,11.8,3,2,N,4,7,8,35,2,,921,24,N  ,N  ,N  ,,,,15,2,23,2015,,,               ,0,N,3,,0,3,,8,0,0,0,0,0,,Y,5,10000,2031,,Y,66,F,6,60
56,1460013P0000000,1,2,1,01460,0, 3,039,00000,'LAKE CREEK',,'MOOSE WILSON ROAD','0.6 miles west of Moose J',99.99,7.178,0,,,43373360,110470240,48,3,66,66,09,2005,2,0,200,2011,5,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,5.5,14.6,15.2,0,0,5.5,6,99.99,N,0,N,0,0,7,7,7,6,N,1,76.2,1,45.4,7,N,N,5,8,6,35,1,,921,24,N  ,N  ,N  ,,,,0,0,0,2015,,,               ,0,N,3,,0,3,,8,7,0,0,2,0,,Y,5,500,2031,,Y,66,G,7,91.2
56,1460014P0000000,1,2,1,01460,0, 3,039,00000,'COTTONWOOD CREEK',,'CLIMBERS RANCH ROA','4.3 miles northwest of Mo',99.99,0.451,0,,,43423430,110435260,199,3,66,66,09,2005,1,0,30,2011,5,3.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,4.3,12.9,13.4,0,0,4.3,4.8,99.99,N,0,N,0,0,7,7,6,6,N,1,47.2,1,35.4,6,6,N,5,5,8,35,2,,921,24,N  ,N  ,N  ,,,,0,0,0,2015,,,               ,0,N,3,,0,3,,8,7,0,0,1,0,,Y,5,50,2031,,Y,66,F,6,64.32
56,1460015P0000000,1,2,1,01460,0, 6,039,00000,'COTTONWOOD CREEK',,'LUPINE MEADOWS ROA','7.3 miles northwest of Mo',99.99,0.225,0,,,43444490,110433770,199,3,66,66,08,2005,1,0,30,2011,5,3.4,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,3,0,4.3,10.9,33.4,0,0,4.3,4.8,99.99,N,0,N,0,0,6,7,6,7,N,1,50.8,1,38.1,6,6,N,5,7,6,,,33.5,921,24,N  ,N  ,N  ,,,,0,0,0,2015,,,               ,0,N,3,,0,3,,8,7,0,0,1,0,,Y,5,75,2031,,Y,66,F,6,160.32
56,1460016P0000000,1,6,1,00013,0,00,039,00000,'ARIZONA CREEK',,'U.S. ROUTE 89','5 miles north of Colter B',99.99,22.901,0,,,43582450,110384430,199,3,66,66,08,1935,2,0,5000,2011,2,8.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,2,19,0,00,3,0,8.9,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,4,6,0,32.7,0,19,5,N,N,5,5,8,35,1,,921,24,N  ,N  ,N  ,,,,275,28,413,2015,,,               ,0,N,2,,1,3,,N,N,0,0,1,0,,Y,5,10000,2031,,Y,66,F,6,87.22
56,1460017P0000000,1,2,1,01460,0, 3,039,00000,'POLECAT CREEK',,'GRASSY LAKE ROAD','N. on 89 Turn left into F',99.99,1.625,0,,,44063260,110410420,199,3,66,66,09,1975,2,0,100,2013,0,7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,7,02,0,00,2,0,7.9,11,22.3,0,0,7.9,8.3,99.99,N,0,N,99.9,0,6,5,6,7,N,2,33.6,2,22.7,5,6,N,5,5,8,,,22.3,921,24,N  ,N  ,N  ,,,,25,3,38,2015,,,               ,0,N,2,,0,3,,8,6,0,0,1,0,1,Y,5,300,2033,,Y,66,F,5,185.09
56,1460018P0000000,1,6,1,00010,0, 3,039,00000,'CREEK',,'U.S. ROUTE 89','4 miles south of Moran Ju',99.99,34.601,0,,,43470760,110322680,121,3,66,66,08,1957,2,0,3500,2011,2,7.6,0,0,0,1,1,1,1,5,0,0,0,A,1,5,2,19,0,00,4,0,9.6,1.8,7.9,0,0,0,17.5,99.99,N,0,N,0,0,N,N,N,6,6,0,40.9,0,24.5,6,N,N,5,7,8,,,,921,24,N  ,N  ,N  ,,,,25,3,38,2015,,,               ,0,N,2,,1,3,,N,N,N,N,1,0,,Y,5,7000,2031,,Y,66,F,6,138.25
56,1460019P0000000,1,6,8,00000,0,00,039,00000,'BAILY CREEK',,'BAILY CREEK ROAD','1.6 MILES SOUTH OF 016P ',99.99,0,0,,,43583580,110371530,0,3,66,66,09,2005,1,0,2,2011,0,2.9,0,0,0,0,0,0,0,5,N,0,0,A,1,5,3,02,0,00,1,0,3.2,12.3,12.3,0,0,3.2,3.7,99.99,N,0,N,0,0,6,7,6,6,N,1,39,1,22.7,6,2,N,5,6,8,,,12.2,921,24,Y24,N  ,N  ,0921,,,20,2,30,2015,,,               ,0,N,3,,0,0,,8,7,0,0,0,0,,Y,5,2,2031,0,Y,66,F,6,45.51
56,1570001P0000000,1,6,1,00010,0,00,029,00000,'RAVINE',,'GRAND LOOP ROAD','4.5 MILES SOUTH OF MAMMOT',99.99,7.145,0,,,44560810,110432000,79,3,66,66,08,1977,2,0,1807,2008,5,7.9,0,17,0,1,1,1,N,5,0,0,0,A,1,0,6,02,0,00,6,0,8.9,16.6,99.7,0,0,8.9,9.8,99.99,N,0,N,0,0,6,6,7,N,N,1,46.3,1,27.2,6,5,N,5,N,8,,,,920,24,N  ,N  ,N  ,,,,184,6,276,,,,               ,0,N,2,,0,3,,1,0,0,0,1,0,,Y,N,2168,2028,,Y,66,F,6,977.06
56,1570002P0000000,1,6,1,00010,0,00,029,00000,'GARDNER RIVER',,'GRAND LOOP ROAD','8.0 MILES SOUTH OF MAMMOT',99.99,15.289,0,,,44530920,110435320,199,3,66,66,08,2015,2,0,1807,2008,A,10.8,0,0,0,0,N,N,N,5,0,0,0,A,1,5,5,02,0,00,1,0,24.4,28,28,0,0,9.4,10.8,99.99,N,0,N,0,0,8,8,8,8,N,3,71.7,3,40.8,8,5,N,5,7,8,,,,920,24,N  ,N  ,N  ,,,,0,0,0,2014,,,               ,0,N,2,,0,3,,N,6,2,0,1,0,1,Y,5,2168,2028,,Y,66,G,8,302.4
56,1570003P0000000,1,6,1,00010,0,00,029,00000,'GIBBON RIVER',,'GRAND LOOP ROAD','21 MILES SOUTH OF MAMMOTH',99.99,32.541,0,,,44441740,110415620,79,3,66,66,08,1960,2,0,1807,2008,5,9.1,0,0,0,1,N,N,N,5,0,0,0,A,1,5,3,02,0,00,1,0,8.7,15.9,15.9,1,0.5,8.7,10.7,99.99,N,0,N,0,0,6,6,7,6,N,1,89.8,1,53.5,6,5,N,5,6,8,,,,920,24,N  ,N  ,N  ,,,,220,22,330,,,,               ,0,N,2,,0,3,,1,6,0,0,1,0,,Y,5,2168,2028,,Y,66,F,6,170.13
56,1570004P0000000,1,6,8,00211,0,00,039,00000,'OBSIDIAN CREEK',,'INDIAN CREEK CAMPG','8.4 MILES SOUTH OF MAMMOT',99.99,0.161,0,,,44525530,110440630,199,3,66,66,09,2012,1,0,75,2013,0,5.2,0,0,0,0,N,N,N,5,0,0,0,A,1,5,3,02,0,00,1,0,4.3,12.1,13.7,0,0,4.3,5.1,99.99,N,0,N,0,0,7,7,8,8,N,3,68.2,3,52.6,7,6,N,5,6,8,38,2,,920,24,N  ,N  ,N  ,,,,21,2,32,,,,               ,0,N,3,,0,3,,8,7,0,0,1,0,,Y,5,150,2033,,Y,66,G,7,69.87
56,1570005P0000000,1,6,1,00010,0,00,039,00000,'GIBBON RIVER',,'GRAND LOOP ROAD','4.9 MI. SOUTH OF NORRIS J',99.99,41.344,0,,,44410210,110443880,113,3,66,66,08,1936,2,0,1807,2008,5,11,0,0,0,1,N,N,N,5,0,0,0,A,1,5,4,02,0,00,3,0,9.2,12.2,33.5,0,0,9.2,10.2,99.99,N,0,N,0,0,7,8,6,6,N,1,99.9,1,67.1,6,5,N,5,5,6,,,,920,24,N  ,N  ,N  ,,,,65,7,98,,,,               ,0,N,2,,0,3,2002,1,6,0,0,1,0,,Y,7,2168,2028,,Y,66,F,6,341.7
56,1570006P0000000,1,6,1,00010,0,00,039,00000,'BERYL SPRING OVERFLOW',,'GRAND LOOP ROAD','8.2 MI. NE OF MADISON JCT',99.99,41.94,0,,,44404280,110444710,199,3,66,66,08,1962,2,0,1807,2008,5,7,0,0,0,0,0,0,0,5,0,0,0,A,1,0,7,02,0,00,10,0,8.4,7.3,70.7,0,0,8.4,9.1,99.99,N,0,N,0,0,6,6,5,N,N,2,23.6,2,15.4,4,4,N,5,N,8,,,,920,24,N  ,N  ,N  ,,,,42,4,63,,,,               ,0,N,2,,0,3,2002,8,6,0,0,1,0,,Y,N,2168,2028,,Y,66,F,5,643.37
56,1570007P0000000,1,6,1,00010,0,00,039,00000,'GIBBON RIVER',,'GRAND LOOP ROAD','7.5 MI. NE OF MADISON JCT',99.99,43.307,0,,,44400420,110444010,121,3,66,66,08,2002,2,0,1807,2008,5,8.5,0,30,0,1,N,N,N,5,0,0,0,A,1,5,5,02,0,00,1,0,9.3,31.8,33,0,0,9.3,10.5,99.99,N,0,N,0,0,7,7,7,6,N,1,64.4,1,38.1,7,5,N,5,8,8,,,,920,24,N  ,N  ,N  ,,,,67,7,101,,,,               ,0,N,2,,0,3,,2,6,0,0,1,0,,Y,5,2168,2028,,Y,66,G,7,346.5
56,1570009P0000000,1,6,1,00010,0,00,039,00000,'GIBBON RIVER',,'GRAND LOOP ROAD','0.5 MI. SOUTH OF MADISON',99.99,55.73,0,,,44382660,110514000,121,3,66,66,08,1960,2,0,1807,2008,5,11,0,20,0,1,N,N,N,5,0,0,0,A,5,5,2,06,0,00,3,0,9.5,21.6,33.8,0.6,1.5,9.5,12.8,99.99,N,0,N,0,0,5,5,7,6,N,1,41.7,1,31.8,5,5,N,5,6,8,,,,920,24,N  ,N  ,N  ,,,,100,10,150,,,,               ,0,N,2,,0,3,,1,0,0,0,1,0,,Y,5,2168,2028,,Y,66,F,5,432.64
56,1570010P0000000,1,6,1,00010,0,00,039,00000,'NEZ PERCE CREEK',,'GRAND LOOP ROAD','6.5 MI. SOUTH OF MADISON',99.99,65.06,0,,,44342220,110491440,199,3,66,66,08,1935,2,0,1807,2008,5,10.1,0,45,0,1,N,N,N,5,0,0,0,A,1,5,2,01,0,00,3,0,9.1,8,23.9,0,0,9.1,10.1,99.99,N,0,N,0,0,7,7,6,6,N,1,46.3,1,27.2,6,5,N,5,7,8,,,,920,24,N  ,N  ,N  ,,,,100,10,150,,,,               ,0,N,2,,0,3,1997,1,0,0,0,1,0,,Y,5,2168,2028,,Y,66,F,6,241.39
56,1570011P0000000,1,6,1,00010,0,00,039,00000,'FIREHOLE RIVER',,'GRAND LOOP ROAD','14.6 MI. SOUTH OF MADISON',99.99,77.65,0,,,44285830,110510900,121,3,66,66,08,1967,2,0,1807,2008,5,10.4,0,0,0,1,N,N,N,5,0,0,0,A,1,5,2,04,0,00,3,0,8.5,20.1,31.1,0.9,0.9,8.5,11,99.99,N,0,N,0,0,6,6,7,6,N,1,52.6,1,31.8,6,5,N,5,6,8,,,,920,24,N  ,N  ,N  ,,,,125,13,188,,,,               ,0,N,2,,0,3,,1,0,0,0,1,0,,Y,5,2168,2028,,Y,66,F,6,342.1
56,1570012P0000000,1,6,1,00017,0,00,039,00000,'GRAND LOOP ROAD',,'OLD FAITHFUL INTER','17.5 MI. NW OF WEST THUMB',99.99,0.03,0,,,44273960,110504200,2,3,66,66,09,1969,2,5,3852,2008,5,9.1,0,0,0,1,N,N,N,5,0,0,0,A,1,1,2,04,0,00,2,0,9.8,24.8,45.6,0,0,9.8,11.3,99.99,H,4.67,H,3.1,1.1,5,7,7,N,N,1,57.2,1,34.5,7,4,6,5,N,8,,,,1020,24,N  ,N  ,N  ,,,,10,1,15,,,,               ,0,N,2,,0,3,,1,0,0,0,1,0,,Y,N,4622,2028,,Y,66,F,5,515.28
56,1570013P0000000,1,6,1,00208,0,00,039,00000,'NEZ PERCE CREEK',,'FOUNTAIN FLAT DRIV','5.9 MI. SOUTH OF MADISON',99.99,0.81,0,,,44343960,110494710,199,3,66,66,09,1997,2,0,500,2008,5,7.3,0,0,0,1,N,N,N,5,0,0,0,A,1,5,5,02,0,00,1,0,7.3,28.3,29.6,0,0,7.3,8.4,99.99,N,0,N,0,0,7,7,7,8,N,1,59,1,29.9,7,4,N,5,6,8,,,,920,24,N  ,N  ,N  ,,,,50,5,75,,,,               ,0,N,2,,0,3,,9,6,0,0,5,0,,Y,5,750,2028,,Y,66,G,7,248.64
56,1570015P0000000,1,6,1,00010,0,00,039,00000,'FIREHOLE RIVER',,'GRAND LOOP ROAD','16 MI. NW OF WEST THUMB J',99.99,83.09,0,,,44271390,110491110,127,3,66,66,08,1970,2,0,1807,2008,5,9.8,0,0,0,1,N,N,N,5,0,0,0,A,1,5,2,04,0,00,3,0,8.5,19.7,50.7,0.9,0.9,8.5,11,99.99,N,0,N,0,0,5,6,6,6,N,1,44.5,1,26.3,6,5,N,5,8,8,,,,920,24,N  ,N  ,N  ,,,,700,70,1050,,,,               ,0,N,2,,0,3,,1,0,0,0,1,0,,Y,3,2168,2028,,Y,66,F,5,557.7
56,1570016P0000000,1,6,1,00010,0,00,039,00000,'ISA LAKE',,'GRAND LOOP ROAD','9.8 MI. NW OF WEST THUMB',99.99,93.02,0,,,44262930,110430760,121,3,66,66,08,2015,2,0,1807,2008,A,8.5,0,30,0,1,N,N,N,5,0,0,0,A,1,5,6,01,0,00,6,0,8,8.8,53.6,0,0,9.7,11,99.99,N,0,N,0,0,8,8,7,8,N,3,64.4,3,49,7,5,N,5,6,6,,,,920,24,N  ,Y60,N  ,,0618,,0,0,0,2014,,,               ,0,N,2,,0,3,,1,N,N,N,1,0,,Y,5,2168,2028,,Y,66,G,7,589.6
56,1570017P0000000,1,6,1,00010,0,00,039,00000,'BRIDGE BAY INLET',,'GRAND LOOP ROAD','2.0 MI. SOUTH OF LAKE JCT',99.99,136.29,0,,,44315540,110260600,80,3,66,66,08,1961,2,0,1807,2008,5,10.1,0,0,0,1,N,N,N,5,0,0,0,A,5,5,4,02,0,00,3,0,8.4,27.6,71.9,1,1,8.4,11,99.99,N,0,N,0,0,5,6,6,8,N,1,99.9,1,54.4,6,4,N,5,7,6,,,,920,24,N  ,N  ,N  ,,,,600,60,900,,,,               ,0,N,2,,0,3,,1,0,0,0,1,0,,Y,5,2168,2028,,Y,66,F,5,790.9
56,1570018P0000000,1,6,1,00010,0,00,039,00000,'STREAM',,'GRAND LOOP ROAD','2.1 MI. SOUTH OF LAKE JCT',99.99,136.15,0,,,44314780,110261040,80,3,66,66,08,1961,2,0,4500,2008,5,10.1,0,45,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,10.1,4.4,8.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,0,54.4,0,32,7,N,N,5,7,6,,,,920,24,N  ,N  ,N  ,,,,125,13,188,,,,               ,0,N,2,,0,3,,N,N,N,N,1,0,,Y,5,5000,2028,,Y,66,G,7,88.88
56,1570019P0000000,1,6,1,00010,0,00,039,00000,'OTTER CREEK',,'GRAND LOOP ROAD','2.5 MI. SOUTH OF CANYON J',99.99,162.46,0,,,44420640,110302220,199,3,66,66,08,1934,2,0,1807,2008,2,8.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,07,0,00,1,0,9,7,7,0,0,9,10.2,99.99,N,0,N,0,0,4,4,4,6,N,1,43.5,1,26.3,4,5,N,5,8,8,,,,920,24,N  ,N  ,N  ,,,,550,55,825,,,,               ,0,N,2,,0,3,,1,6,0,0,1,0,,Y,5,2168,2028,,Y,66,P,4,71.4
56,1570020P0000000,1,6,1,00108,0,00,029,00000,'YELLOWSTONE RIVER',,'ARTIST POINT ROAD','2 MI. S. OF CANYON JCT. O',99.99,0.06,0,,,44422930,110301110,199,3,66,66,09,1962,2,0,2000,2008,3,11.6,0,0,0,1,N,N,N,5,0,0,0,A,5,5,1,11,1,01,1,2,7.9,35.8,45.1,1.2,1.2,7.9,11,99.99,N,0,N,0,0,6,7,7,8,N,1,27.2,1,16.3,4,4,N,5,8,6,,,,920,24,N  ,N  ,N  ,,,,120,12,180,,,,               ,0,N,2,,0,3,,1,0,0,0,20,0,,Y,5,3000,2028,,Y,66,F,6,496.1
56,1570021P0000000,1,2,1,01570,0, 6,039,00000,'TOWER CREEK',,'GRAND LOOP ROAD','18.9 miles east of Mammot',99.99,192.574,0,,,44533270,110231680,199,3,66,66,08,1935,2,0,1807,2008,0,7.9,0,0,0,1,1,1,1,5,0,0,0,A,5,5,1,11,0,00,1,0,7.9,12.2,12.2,1.5,1.5,7.9,12,99.99,N,0,N,0,0,N,6,7,6,N,1,74.4,1,44.4,6,4,N,5,9,8,,,,920,24,N  ,N  ,N  ,,,,53,5,80,,,,               ,0,N,2,,0,3,,N,N,N,N,1,0,,Y,5,2168,2028,,Y,66,F,6,146.4
56,1570022P0000000,1,2,1,01570,0, 6,039,00000,'LAVA CREEK',,'GRAND LOOP ROAD','4.6 miles east of Mammoth',99.99,218.324,0,,,44562720,110375620,199,3,66,66,08,1932,2,0,1807,2008,2,7.9,0,0,0,0,0,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,7.3,9.1,9.8,0,1,7.3,9.1,99.99,N,0,N,0,0,6,6,5,6,N,1,39,1,23.6,5,4,N,5,8,8,,,,920,24,N  ,N  ,N  ,,,,320,32,480,,,,               ,0,N,2,,0,3,,1,6,0,0,1,0,,Y,3,2168,2028,,Y,66,F,5,89.18
56,1570023P0000000,1,2,1,01570,0,6 ,029,00000,'GARDNER RIVER',,'GRAND LOOP ROAD','1.4 MILES EAST OF MAMMOTH',99.99,222.58,0,,,44573440,110405220,84,3,66,66,08,1939,2,0,1807,2008,2,6.7,0,0,0,1,0,0,0,2,0,0,0,A,1,5,3,09,2,01,4,6,7.6,63.1,293.2,0,0,7.6,8.5,99.99,N,0,N,0,0,5,6,6,7,N,1,36.3,1,21.8,5,4,N,5,9,8,,,,920,24,Y24,N  ,N  ,0920,,,17000,1700,25500,,,,               ,0,N,2,,0,3,1979,1,0,0,0,1,0,,Y,5,2168,2028,,Y,66,F,5,2492.2
56,1570026P0000000,1,6,1,00015,0,00,039,00000,'MADISON RIVER',,'WEST ENTRANCE ROAD','7.4 MILES EAST OF WEST EN',99.99,10.04,0,,,44394810,110575410,199,3,66,66,08,1958,2,0,2525,2008,5,9.1,0,30,0,1,N,N,N,5,0,0,0,A,1,5,4,02,0,00,3,0,8.5,23.8,61.3,0.6,1,8.5,10.7,99.99,N,0,N,0,0,5,6,5,7,N,1,59.9,1,35.4,5,4,N,5,6,8,,,,920,24,N  ,N  ,N  ,,,,4500,450,6750,,,,               ,0,N,2,,0,3,,1,6,0,0,1,0,,Y,3,3030,2028,,Y,66,F,5,655.91
56,1570027P0000000,1,6,1,00014,0,00,039,00000,'CRAWFISH CREEK',,'SOUTH ENTRANCE ROA','1.2 MILES NORTH OF SOUTH',99.99,32.3,0,,,44090570,110402350,199,3,66,66,08,1934,2,0,1598,2008,0,7.3,0,0,0,1,N,N,N,2,0,0,0,A,1,5,1,11,0,00,1,0,7.3,19.8,19.8,0,0,7.3,8.7,99.99,N,0,N,0,0,N,5,7,7,N,1,87.1,1,51.7,5,4,N,5,8,8,,,,920,24,N  ,N  ,N  ,,,,60,6,90,,,,               ,0,N,2,,0,3,,N,N,N,N,1,0,,Y,5,1918,2028,,Y,66,F,5,172.26
