STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
54,00000000006A256,1,4,1,04500,0,02,011,00000,'GUYANDOTTE RIVER',,'CR 45','0.05 MILE WEST OF CR 31',99.99,3.299,0,,,38213848,082132755,13,3,01,01,08,2000,2,0,1940,2019,9,12.2,0,0,0,1,1,1,1,5,0,0,0,A,5,5,5,02,5,02,1,3,8.6,32.4,129.2,0,1.5,8.6,10.9,99.99,N,0,N,99.9,0,6,6,6,7,N,1,74.4,1,44.4,6,5,N,5,7,7,,,0,1120,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,2,0,1,7,0,,Y,8,2464,2039,,N,54,F,6,1408.28
54,00000000006A257,1,4,1,04200,0,02,011,00000,'DAVIS CREEK',,'CR 42','0.01 MI S. OF WV ALT10',99.99,15.031,0,,,38234740,082192050,19,3,01,01,09,2000,2,0,1600,2020,9,15.2,0,0,0,1,1,1,0,5,0,0,0,A,1,5,2,02,2,02,2,1,11.7,24,65,0,0,11.7,12.4,99.99,N,0,N,99.9,0,6,7,6,7,N,1,77.1,1,46.3,6,6,N,5,7,6,,,0,1121,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,2,3,1,8,0,,Y,8,1936,2040,,N,54,F,6,806
54,00000000006A258,1,4,1,04217,0,02,011,04276,'GUYANDOTTE RIVER',,'CR 42/17','0.01 MILE NORTH OF CR 42',99.99,0.016,0,,,38233390,082191200,0,3,01,01,09,2000,2,0,50,2018,9,8.5,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,02,1,02,1,2,8.5,33.7,101.2,0,0,8.5,9.3,99.99,N,0,N,99.9,0,6,5,6,7,N,1,88.9,1,55.3,5,7,N,5,7,7,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,3,1,7,0,,Y,8,63,2038,,N,54,F,5,941.16
54,00000000006A259,1,8,1,95100,0,02,011,00000,'DAVIS CREEK',,'HARP 951','0.01 MI EAST OF ALT WV 10',99.99,0.016,0,,,38225120,082200049,0,3,01,01,09,2001,1,0,30,2020,0,2.4,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,3.2,11.6,12,0.2,0.2,3.2,3.7,99.99,N,0,N,99.9,0,5,5,4,6,N,0,71.7,0,32.7,4,2,N,5,6,7,,,0,820,24,N  ,N  ,Y12,,,0821,0,0,0,2018,,,               ,0,N,3,,0,0,0,9,3,0,1,0,0,,Y,5,36,2040,,N,54,P,4,44.4
54,00000000006A260,1,4,1,01700,0,02,011,00000,'MUD RIVER',,'CR 17','0.01 MILE NORTH OF US 60',99.99,8.015,0,,,38250804,082141604,27,3,01,01,16,2001,2,2,1668,2019,9,11,0,0,0,1,1,0,1,5,0,0,0,A,1,8,4,02,4,02,1,3,11,56.7,227.7,0,0,11,11.8,99.99,H,7.32,R,11.3,99.8,6,6,4,6,N,1,88.9,1,54.4,4,6,9,5,8,8,,,0,920,24,N  ,Y60,N  ,,0818,,0,0,0,,,,               ,0,N,2,,0,0,0,1,2,8,1,7,0,1,Y,8,2118,2039,,N,54,P,4,2686.86
54,00000000006A261,1,4,1,00100,0,02,011,00000,'MUD RIVER',,'COUNTY ROUTE 1','0.04 MILE S.OF CR 1/10',99.99,3.38,0,,,38263311,082131150,16,3,01,01,09,2003,2,0,3300,2018,A,8.8,0,0,0,1,1,1,0,5,0,0,0,A,1,5,4,02,0,00,2,0,9,36.6,72.4,0,0,9,9.9,99.99,N,0,N,99.9,0,4,5,6,7,N,3,34.5,3,26.3,5,4,N,5,9,7,,,0,1220,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,8,8,7,0,,Y,8,4191,2038,,N,54,P,4,716.76
54,00000000006A262,1,4,1,16410,0,02,011,39460,'GUYANDOTTE RIVER',,'CR 164/10','0.01 MILE NORTH OF US 60',99.99,0.016,0,,,38244507,082231158,2,3,01,01,19,2000,3,0,2000,2017,9,14.6,0,0,1,1,0,1,1,5,1,15.2,32,A,5,5,5,02,5,02,1,2,14.6,32.9,98.1,1.5,0,14.6,16.8,99.99,N,0,N,99.9,0,6,6,6,7,N,1,72.6,1,43.5,6,5,N,5,8,8,,,0,220,24,N  ,Y60,N  ,,0820,,0,0,0,,,,               ,0,N,2,,0,0,0,1,2,3,1,7,0,,Y,8,2540,2037,,N,54,F,6,1648.08
54,00000000006A263,1,4,1,01020,0,02,011,39460,'FOURPOLE CREEK',,'CR 10/20','0.01 MILE WEST OF WV 10',99.99,0.016,0,,,38234186,082244766,0,3,01,01,19,2002,3,0,2600,2016,A,16.8,0,23,1,1,1,1,1,5,0,0,0,A,1,5,5,02,0,00,1,0,14.7,39.6,40.9,0,0,14.7,15.5,99.99,N,0,N,99.9,0,6,7,7,7,N,3,64.4,3,50.8,7,5,N,5,7,7,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,8,1,7,0,,Y,8,3302,2040,,N,54,F,6,633.95
54,00000000006A264,1,4,1,00900,0,02,011,00000,'TRACE FORK',,'COUNTY ROUTE 9','1.30 MILE NORTH OF CR 6',99.99,15.627,0,,,38315419,082083620,0,3,01,01,09,2003,2,0,200,2020,9,5.2,0,32,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,7.3,12.8,13.3,0,0,7.3,7.3,99.99,N,0,N,99.9,0,6,6,4,4,N,1,61.7,1,37.2,4,5,N,5,6,7,,,0,321,24,N  ,N  ,Y06,,,0821,0,0,0,,,,               ,0,N,2,,0,0,0,9,1,3,3,8,0,,Y,5,242,2040,,N,54,P,4,97.09
54,00000000006A266,1,4,1,05209,0,02,011,00000,'FOURPOLE CREEK',,'COUNTY ROUTE 52/9','0.01 MILES S OF CR 160/29',99.99,0.016,0,,,38241742,082293458,0,3,01,01,19,2003,3,0,10,2020,A,11.3,0,15,0,1,1,1,1,5,0,0,0,A,5,5,3,02,0,00,1,0,12.2,41.1,42.1,1.5,0,12.2,14.4,99.99,N,0,N,99.9,0,5,7,6,7,N,3,48.1,3,37.2,6,4,N,5,7,7,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,8,8,8,0,,Y,8,12,2040,,N,54,F,5,606.24
54,00000000006A267,1,4,1,06001,0,02,011,00000,'Interstate 64',,'COUNTY ROUTE 60/1','0.38 MI E. OF C.R. 60/2',99.99,1.014,0,,,38243888,082205996,3,3,01,01,19,2003,2,4,1600,2019,A,12.2,1,0,0,1,1,1,1,5,N,0,0,A,1,1,6,02,6,02,1,2,10.8,39,106,0,1.5,9.1,11.3,99.99,H,21.34,H,1.8,99.9,6,5,6,N,N,3,48.1,3,26.3,5,5,5,5,N,8,,,0,621,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,8,1,8,0,,Y,N,1936,2039,,N,54,F,5,1197.8
54,00000000006A269,1,4,1,00900,0,02,011,00000,'TRACE FORK',,'COUNTY ROUTE 9','1.50 MILES NORTH OF C R 6',99.99,15.933,0,,,38320326,082083304,0,3,01,01,09,2003,2,0,200,2018,9,3,0,30,0,0,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,6.4,17.7,18.1,0,0,6.4,6.5,99.99,N,0,N,99.9,0,6,6,7,6,N,1,77.1,1,46.3,6,4,N,5,5,7,,,0,820,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,8,1,4,0,,Y,8,354,2038,,N,54,F,6,117.65
54,00000000006A270,1,4,1,02501,0,02,011,54484,'INDIAN FORK',,'COUNTY ROUTE 25/1','0.31 MI EAST OF CR 60/39',99.99,0.499,0,,,38250433,082061613,0,3,01,01,19,2004,2,0,500,2020,6,6.1,0,32,0,1,1,1,1,4,0,0,0,A,1,5,5,05,0,00,1,0,7.1,11.6,12.8,0,0,7.1,7.4,99.99,N,0,N,99.9,0,4,4,7,6,N,1,62.6,1,37.2,4,4,N,5,7,6,,,0,1120,24,N  ,N  ,Y12,,,1121,0,0,0,,,,               ,0,N,2,,0,0,0,9,3,1,6,8,0,,Y,8,605,2040,,N,54,P,4,94.72
54,00000000006A271,1,4,1,03106,0,02,011,00000,'GUYANDOTTE RIVER',,'COUNTY ROUTE 31/6','0.01 MILES SOUTH OF CR 31',99.99,0.772,0,,,38225538,082170539,14,3,01,01,07,2005,2,0,3500,2019,9,13.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,4,02,1,4,12.2,53.3,181.8,1.5,0,12.2,13.6,99.99,N,0,N,99.9,0,7,7,6,7,N,1,88.9,1,66.2,6,6,N,5,8,8,,,0,521,24,N  ,Y60,N  ,,0719,,0,0,0,,,,               ,0,N,2,,0,0,0,1,3,8,1,7,0,,Y,8,3773,2039,,N,54,F,6,2472.48
54,00000000006A272,1,4,1,01011,0,02,011,00000,'RIGHT FORK OF DAVIS CK',,'COUNTY ROUTE 10/11','0.22 MI. EAST OF WV 10',99.99,0.354,0,,,38224602,082200434,0,3,01,01,09,2005,2,0,80,2020,0,7,0,30,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,7.3,14.6,15.1,0,0,7.3,7.3,99.99,N,0,N,99.9,0,6,6,6,7,N,1,79.8,1,48.1,6,6,N,5,8,7,,,0,1121,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,6,0,1,8,0,,Y,8,97,2040,,N,54,F,6,110.23
54,00000000006A274,1,4,1,04200,0,02,011,00000,'CSX RAILROAD',,'COUNTY ROUTE 42','0.01 MILE N. OF CR 42/3',99.99,10.316,0,,,38224584,082172800,14,3,01,01,09,2006,2,0,1500,2018,A,6.1,0,30,1,1,1,1,0,5,N,0,0,A,1,2,3,02,0,00,1,0,10.4,35.6,36.4,0,0,10.4,11.1,99.99,R,7.01,R,7.6,0,7,7,7,N,N,3,70.7,3,54.4,7,6,8,5,N,6,,,0,220,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,8,1,7,0,,Y,N,1905,2038,,N,54,G,7,404.04
54,00000000006A275,1,1,1,06400,0,02,011,04276,'MERRICK CREEK',,'I64 ACCESS RAMPS','0.02 MILES W. OF WV 193',99.99,29.033,1,0000000064,0,38250829,082172562,0,3,01,01,11,2000,2,0,42500,2017,5,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,1,19,1,1,7.3,2.7,8.8,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,6,0,71.7,0,32.7,6,N,N,5,6,7,,,0,320,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,1,,1,0,0,N,N,N,N,17,1,,Y,8,65450,2037,,N,54,F,6,64.24
54,00000000006A276,1,4,1,02600,0,02,011,00000,'WILDCAT HOLLOW CREEK',,'COUNTY ROUTE 26','0.03 MILES S OF CR 26/3',99.99,10.203,0,,,38253191,082161470,0,3,01,01,09,2006,1,0,600,2019,0,4.9,0,0,0,0,1,1,1,5,0,0,0,A,1,5,9,19,0,00,1,0,5,6.7,8.3,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,7,5,0,88.9,0,40.8,5,N,N,5,8,7,,,0,121,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,N,N,N,N,7,0,,Y,8,720,2039,,N,54,F,5,40.67
54,00000000006A277,1,1,1,06400,0,02,011,39460,'County Route 60/2',,'INTERSTATE 64','0.38 MILE WEST OF US 60',99.99,22.724,1,0000000064,0,38243359,082211102,0,3,01,01,11,2006,3,2,21000,2018,A,16.8,0,32,0,1,1,1,0,5,N,0,0,A,1,1,4,02,4,02,1,2,16.8,17.7,44.3,0.6,0.4,16.8,17.7,99.99,H,4.27,H,2.7,9,6,7,6,N,N,3,85.3,3,65.3,6,6,4,5,N,7,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,1,8,1,17,1,,Y,N,32340,2038,,N,54,F,6,784.11
54,00000000006A278,1,1,1,06400,0,02,011,39460,'CO RT 60/2 DARNELL RD',,'INTERSTATE 64 WBL','0.38 MILES WEST OF US 60',99.99,22.724,1,0000000064,0,38243420,082211177,0,3,01,01,11,2006,3,2,21000,2018,A,16.8,0,32,0,1,1,1,1,5,N,0,0,A,1,1,4,02,4,02,1,2,16.8,17.7,44.3,0.6,0.4,16.8,17.7,99.99,H,4.27,H,2.7,9,6,7,6,N,N,3,85.3,3,65.3,6,6,4,5,N,7,,,0,620,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,1,8,1,17,1,,Y,N,32340,2038,,N,54,F,6,784.11
54,00000000006A279,1,1,1,06400,0,02,011,54484,'KILGORE CREEK',,'INTERSTATE 64','0.99 MILES EAST OF C R 13',99.99,46.43,1,0000000064,0,38254433,082060835,0,3,01,01,01,1959,4,0,39000,2019,0,23.2,0,0,0,0,1,1,1,5,0,0,0,A,1,5,2,19,0,00,2,0,23.3,3,7.1,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,N,6,0,89.8,0,89.8,6,N,N,5,8,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,2,,1,0,0,N,N,N,N,12,1,,Y,8,43836,2039,,N,54,F,6,164.72
54,00000000006A281,1,1,1,06400,0,02,011,00000,'FUDGES CREEK',,'I64','2.88 MILES E OF CR 60/89',99.99,36.822,1,0000000064,0,38255196,082122243,0,3,01,01,01,1959,4,0,39000,2019,0,23.2,0,0,0,0,1,0,0,5,0,0,0,A,1,5,2,19,0,00,2,0,23.6,3,7.1,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,N,6,0,71.7,0,32.7,6,N,N,5,8,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,2,,1,0,0,N,N,N,N,17,1,,Y,8,83836,2039,,N,54,F,6,164.72
54,00000000006A282,1,4,1,02300,0,02,011,00000,'MUD RIVER',,'COUNTY ROUTE 23','0.18 MILES SOUTH OF CR 21',99.99,1.851,0,,,38263682,082112396,13,3,01,01,09,2007,2,0,2100,2018,A,6.1,0,30,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,2,0,8.5,48.3,97.7,0,0,8.5,9.4,99.99,N,0,N,99.9,0,7,7,6,7,N,3,77.1,3,59,6,4,N,5,7,7,,,0,620,24,N  ,Y60,N  ,,0818,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,8,1,7,0,,Y,8,2667,2038,,N,54,F,6,918.38
54,00000000006A283,1,3,1,01000,0,02,011,00000,'MERRITT CREEK',,'WEST VIRGINIA 10','0.01 MILES N OF CO 10/5',99.99,8.031,0,,,38200532,082155036,0,3,01,01,09,2007,2,0,4300,2020,A,9.4,0,0,0,1,1,1,0,4,0,0,0,A,1,5,5,02,0,00,1,0,9.8,23.2,23.9,0.4,0.4,9.8,10.5,99.99,N,0,N,99.9,0,7,7,7,7,N,3,70.7,3,54.4,7,4,N,5,4,5,,,0,1221,48,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,1,8,1,3,0,,Y,8,5203,2040,,N,54,G,7,250.95
54,00000000006A285,1,1,1,06400,2,02,011,39460,'19TH STREET',,'INTERSTATE 64 EB','0.17.MILES WEST OF US 52',99.99,10.107,1,0000000064,0,38240392,082285848,0,3,01,01,11,2007,2,2,16200,2020,A,16.5,0,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,5,02,1,2,16.5,31.6,77.5,0,0,16.5,17.3,99.99,H,13.11,H,2.1,0,6,5,6,N,N,3,49,3,38.1,5,9,4,5,N,8,,,0,921,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,1,8,1,12,1,,Y,N,23166,2040,,N,54,F,5,1340.75
54,00000000006A286,1,1,1,06400,4,02,011,39460,'19TH STREET',,'INTERSTATE 64 WB','0.17 MILE WEST OF U S 52',99.99,10.107,1,0000000064,0,38240457,082285862,0,3,01,01,11,2007,2,2,16200,2020,A,18.9,0,0,0,1,1,1,1,5,N,0,0,A,1,1,5,02,5,02,1,2,18.9,31.6,77.5,0,0,18.9,19.7,99.99,H,13.11,H,2.1,0,6,5,6,N,N,3,49.9,3,39,5,9,4,5,N,8,,,0,821,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,1,8,1,12,1,,Y,N,23166,2040,,N,54,F,5,1526.75
54,00000000006A287,1,4,1,00700,0,02,011,00000,'NINEMILE CREEK',,'COUNTY ROUTE 7','0.11 MILES EAST OF CR 7/1',99.99,4.458,0,,,38302340,082170240,0,3,01,01,09,2008,1,0,100,2016,5,4.6,0,40,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,3.7,9.8,11.9,0.2,0.2,3.7,4.1,99.99,N,0,N,99.9,0,4,6,7,6,N,1,68.9,1,41.7,6,4,N,5,7,5,,,0,220,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,8,7,0,0,7,0,,Y,8,127,2036,,N,54,P,4,48.79
54,00000000006A288,1,1,1,06400,0,02,011,54484,'County Route 13',,'INTERSTATE 64','0.44 MILES EAST OF C R 13',99.99,44.273,0,,,38262170,082072132,0,3,01,01,01,2008,4,2,27100,2020,A,16.5,1,32,0,1,1,1,1,5,N,0,0,A,1,1,4,02,4,02,1,2,16.8,31.4,70.3,0,0,33.5,35.5,99.99,H,4.57,H,8.8,0,7,7,7,N,N,3,37.2,3,28.1,7,9,6,5,N,8,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,N,2,,1,0,0,1,3,1,1,12,1,,Y,N,38753,2040,,N,54,G,7,2495.65
54,00000000006A289,1,4,1,05400,0,02,011,00000,'LONG BRANCH',,'COUNTY ROUTE 54','0.01 MILE NORTH OF CR 43',99.99,4.925,0,,,38190188,082202188,0,3,01,01,09,2009,2,0,60,2020,5,4.6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,5.1,7.5,7.6,0.2,0.2,5.1,5.5,99.99,N,0,N,99.9,0,6,6,4,5,N,1,62.6,1,37.2,4,3,N,5,5,6,,,0,1121,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,8,7,0,0,8,0,,Y,8,73,2040,,N,54,P,4,41.8
54,00000000006A291,1,4,1,01900,0,02,011,00000,'RT FORK SEVEN MILE CK',,'COUNTY ROUTE 19','0.09 MILE SOUTH OF WV 2',99.99,5.15,1,0000000019,0,38273438,082180655,0,3,01,01,02,2009,2,0,6500,2020,0,7.9,0,0,0,0,1,0,0,5,0,0,0,A,1,5,5,19,0,00,1,2,8.7,5.5,11.4,0,0,0,0,99.99,N,0,N,99.9,0,N,N,N,N,6,0,88.9,0,40.8,6,N,N,5,6,6,,,0,1121,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,N,N,N,N,8,0,,Y,8,7865,2040,,N,54,F,6,90.06
54,00000000006A292,1,4,1,01038,0,02,011,00000,'MERRITT CREEK',,'COUNTY ROUTE 10/38','0.05 MILES N OF C R 10/5',99.99,0.08,0,,,38201687,082155033,0,3,01,01,09,2010,2,0,10,2016,A,6.1,0,30,0,0,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,5.5,12.2,12.7,0,0,5.5,5.5,99.99,N,0,N,99.9,0,7,7,7,6,N,3,68,3,52.6,7,4,N,5,4,7,,,0,220,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,1,0,1,7,0,,Y,8,12,2036,,N,54,G,7,69.85
54,00000000006A293,1,2,1,06000,0,02,011,04276,'CSX Railway',,'US 60','0.10 MILE WEST OF COUNTY',99.99,24.14,0,,,38245900,082150425,29,3,01,01,16,2010,3,0,19500,2018,A,11,0,35,0,1,1,1,1,4,N,0,0,A,1,2,3,02,0,00,1,0,15.9,47.9,49.2,0.4,0.4,15.6,16.4,99.99,R,7.32,R,4.8,15.8,6,7,6,N,N,3,40.8,3,31.7,6,6,6,5,N,8,,,0,320,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,1,0,0,0,5,0,,Y,N,25350,2038,,N,54,F,6,806.88
54,00000000006A294,1,1,1,06400,2,02,011,39460,'WV 10; FOUR POLE CREEK',,'I64 EB','2.74 miles east of WV 152',4.88,17.59,0,,,38233448,082242488,0,3,01,01,01,2010,2,4,24032,2019,9,16.5,0,0,0,1,1,1,1,5,0,0,0,A,1,6,4,02,4,02,4,2,4.9,38.9,184.2,0,0,16.6,17.5,0,H,4.88,H,3.2,20.4,6,6,7,7,N,3,42.6,3,33.6,6,3,4,5,8,8,,,0,321,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,L,1,,1,0,0,1,1,1,1,17,1,,Y,8,37010,2039,,N,54,F,6,3223.5
54,00000000006A295,1,4,1,02400,0,02,011,00000,'MERRICK CREEK',,'COUNTY ROUTE 24','0.18 MILES NORTH OF CR 19',99.99,0.29,0,,,38262530,082172306,0,3,01,01,09,2011,2,0,120,2019,A,6.4,0,30,0,1,1,1,1,4,0,0,0,A,1,5,3,02,0,00,1,0,7.4,11.6,13,0,0,7.4,7.5,99.99,N,0,N,99.9,0,6,7,7,7,N,3,44.4,3,34.5,7,5,N,5,7,6,,,0,121,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,6,9,9,0,7,0,,Y,8,152,2039,,N,54,F,6,97.5
54,00000000006A296,1,1,1,06400,4,02,011,39460,'WV 10; FOUR POLE CREEK',,'I64 WB','2.74 miles east of WV 152',4.88,17.59,0,,,38233448,082242488,0,3,01,01,01,2010,2,4,24032,2019,9,16.5,0,0,0,1,1,1,1,5,0,0,0,A,1,6,4,02,4,02,4,2,4.9,44.2,201.5,0,0,16.6,17.5,0,H,4.88,H,3.2,20.4,6,6,7,7,N,3,48.1,3,37.2,6,3,4,5,8,8,,,0,321,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,1,R,1,,1,0,0,1,1,1,1,17,1,1,Y,8,37010,2039,,N,54,F,6,3526.25
54,00000000006A297,1,4,1,16004,0,02,011,04276,'Mud River',,'County Route 160/4','0.01 mile north of US 60',99.99,0.016,0,,,38243708,082161402,3,3,01,01,19,2011,2,0,150,2020,A,7.3,0,15,0,1,1,1,1,5,0,0,0,A,1,5,4,02,4,02,1,2,7.6,44.2,85.8,0,0,7.3,8.1,99.99,N,0,N,99.9,0,6,7,6,7,N,3,39.9,3,30.8,6,5,N,5,8,6,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,,1,1,N,1,8,0,1,Y,8,182,2040,,N,54,F,6,694.98
54,00000000006A298,1,4,1,03600,0,02,011,00000,'Charley Creek',,'County route 36','0.01 Miles from C.R. 38',99.99,5.44,0,,,38233030,082043781,0,3,01,01,09,2011,2,0,20,2020,A,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,7.2,12.2,12.6,0,0,7.2,7.3,99.99,N,0,N,0,0,7,7,7,7,N,3,50.8,3,39.9,7,5,N,5,6,6,,,0,1021,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,2,,0,0,0,9,1,9,1,8,0,1,Y,8,24,2040,,N,54,G,7,91.98
54,00000000006A299,1,3,0,00200,0,02,011,39460,'GUYANDOTTE RIVER',,'WV 2 TRUCK','0.08 MILE EAST OF WV 2',99.99,0.129,0,,,38254159,082232954,0,3,01,01,12,2012,2,0,7300,2018,A,8.2,0,0,0,1,1,1,1,5,0,0,0,A,5,5,4,02,4,02,1,2,8.2,61,141.1,0.3,2.7,8.2,11.3,99.99,N,0,N,99.9,99.9,6,7,7,7,N,3,42.6,3,32.7,7,2,N,5,8,9,31,1,141.1,220,24,N  ,Y60,N  ,,0917,,6000,1000,7000,2020,,,               ,0,N,1,,1,0,0,1,1,9,1,4,0,1,Y,8,9125,2038,,N,54,F,6,1594.43
