STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
25,R020093P9DOTNBI,1,2,1,00044,0,05,005,56060,'WATER TAUNTON RIVER',,'US 44 CAPE HWY','AT TAUNTON TL',99.99,31.414,1,0000000000,0,41541158,070594487,6,3,01,01,14,1932,2,0,19544,2019,4,7.5,0,17,0,0,0,0,N,4,0,0,0,A,1,5,1,04,0,00,3,0,7.5,13.7,36.9,0,0,12.2,14.9,99.99,N,0,N,0,0,5,5,5,7,N,1,91.1,1,54.5,5,5,N,5,8,8,35,1,37,821,24,N  ,Y36,N  ,,0519,,2166,217,3250,2022,,,               ,0,N,2,,1,0,0,1,6,1,0,4,0,,Y,4,42799,2032,0,N,25,F,5,549.81
25,R020103PBDOTNBI,1,2,1,00044,0,05,005,56060,'WATER FORGE RIVER',,'US 44 CAPE HWY','.3 MI E OF TAUNTON C.L.',99.99,0,1,0000000000,0,41541791,071033495,6,3,01,01,14,1932,4,0,28000,2019,4,18.4,0,0,0,1,0,0,0,5,0,0,0,A,5,5,1,04,0,00,1,0,18.4,6.7,7.6,1.5,1.5,18.3,22.2,99.99,N,0,N,0,0,7,7,7,7,N,1,85.9,1,51.5,7,5,N,5,7,8,33,1,8,921,24,N  ,N  ,N  ,,,,287,29,431,2022,,,               ,0,N,2,,1,0,2003,1,6,1,0,6,0,,Y,5,60329,2032,0,N,25,G,7,168.72
25,R020123MRDOTNBI,1,3,1,00024,0,05,005,56060,'WATER TAUNTON RIVER',,'ST 24','AT TAUNTON TL',99.99,0,1,0000000000,0,41540618,071024287,8,3,01,01,12,1951,3,0,67231,2017,A,26.8,3,30,0,1,0,0,N,5,0,0,0,A,1,5,3,02,0,00,3,0,33.6,38.4,69.5,0,0,33.6,35.3,99.99,N,0,N,0,0,8,9,7,7,N,8,58.3,8,45.4,7,9,N,5,8,8,,,0,920,24,N  ,Y36,N  ,,0819,,0,0,0,2022,,,               ,0,N,2,,1,0,2016,1,6,1,0,3,1,,Y,5,107566,2032,0,N,25,G,7,2453.35
25,R02013BQWDOTNBI,1,2,1,00044,0,05,005,56060,'ST 24',,'US 44 CAPE HWY','US 44 AT ST 24',99.99,27.519,0,,,41542285,071023246,8,3,01,01,14,2021,6,6,28006,2019,A,31.7,2,19,0,1,1,1,N,4,N,0,0,A,5,1,4,02,0,00,2,0,31.7,25.3,52.6,1.8,1.8,31.7,32.5,99.99,H,5.3,H,10,1.8,8,8,8,N,N,F,42.1,F,32.4,8,9,9,5,N,8,,,0,1121,24,N  ,N  ,N  ,,,,0,0,0,2022,,,               ,0,N,2,,1,0,0,1,2,0,1,4,0,,Y,N,0,0,0,N,25,G,8,1709.5
25,R020143YLDOTNBI,1,8,1,00000,0,05,005,56060,'ST 24',,'HWY   KING ST','1.3 MI NE OF US 44',99.99,2.012,0,0000000000,0,41552259,071015637,10,3,01,01,19,1953,2,6,1500,2021,4,9.1,0,15,0,0,0,0,0,5,N,0,0,A,5,1,4,02,0,00,2,0,9.1,17.4,36.3,0.1,1.4,9.1,12.2,99.99,H,4.41,H,0,1.8,6,5,7,N,N,1,46.1,1,27.6,5,5,3,5,N,8,35,1,37,521,24,N  ,N  ,N  ,,,,1774,178,2662,2022,,,               ,0,N,2,,0,0,0,1,6,1,0,9,0,,Y,N,3159,2032,0,N,25,F,5,442.86
25,R020153YMDOTNBI,1,5,1,00000,0,05,005,56060,'ST 24',,'HWY   PLEASANT ST','.6 MI SW OF BRIDGEWATER L',99.99,2.816,0,0000000000,0,41561915,071012376,13,3,01,01,17,1979,2,6,7000,2019,4,12.2,0,48,0,0,0,0,0,5,N,0,0,A,5,1,5,02,0,00,2,0,12.2,37.3,75.3,1.5,0,12.2,14.8,99.99,H,5.05,H,6.1,1.2,7,6,6,N,N,1,59.6,1,36,6,5,9,5,N,9,33,1,76,720,24,N  ,N  ,N  ,,,,860,87,1291,2022,,,               ,0,N,2,,0,0,0,1,6,1,1,5,0,,Y,N,11371,2031,0,N,25,F,6,1114.44
25,R020163X0DOTNBI,1,5,1,00000,0,05,005,56060,'ST 24',,'HWY   ORCHARD ST','.3M NW OF ST 44',99.99,0.048,0,0000000000,0,41543561,071022449,12,3,01,01,16,1952,2,6,12600,2021,4,9.1,0,54,0,0,0,0,0,5,N,0,0,A,5,1,3,02,0,00,2,0,9.1,27.4,58.1,0.3,1.8,9.1,12.1,99.99,H,4.57,H,2,2.4,6,5,6,N,N,2,40.8,2,8.8,3,3,4,5,N,8,35,1,59,921,24,N  ,N  ,N  ,,,,2805,281,4208,2022,,,               ,0,N,2,,0,0,0,1,6,1,0,2,0,,Y,N,17214,2032,0,N,25,F,5,703.01
25,R020184BGDOTNBI,1,5,1,00000,0,05,005,56060,'I 495',,'HWY   PLEASANT ST','0.5 M S OF RTE 24',99.99,3.54,0,0000000000,0,41562844,071005922,2,3,01,01,17,1983,2,8,6600,2019,5,11,0,16,0,0,0,0,0,5,N,0,0,A,5,1,5,02,0,00,2,0,9.8,37.5,75.3,1.5,0.2,9.8,12.7,99.99,H,5.08,H,2,5.3,7,6,6,N,N,1,68.7,1,47.8,6,4,3,5,N,8,33,1,76,1221,24,N  ,N  ,N  ,,,,2580,259,3871,2022,,,               ,0,N,2,,0,0,0,1,6,1,0,6,0,,Y,N,10265,2032,0,N,25,F,6,956.31
25,R020253WGDOTNBI,1,3,1,00138,0,05,005,56060,'I 495',,'ST138 BROADWAY','ST 138 AT I 495',99.99,35.083,0,0000000000,0,41573262,071040847,10,3,01,01,16,1978,5,6,21345,2021,A,26,2,6,0,1,0,0,0,5,N,0,0,A,5,1,4,02,0,00,2,0,25.8,36.3,73.8,0.5,1.9,26,28.5,99.99,H,5.23,H,9.1,14.6,7,7,7,N,N,8,45.4,8,35.6,7,9,9,5,N,8,,,0,521,24,N  ,N  ,N  ,,,,0,0,0,2022,,,               ,0,N,2,,0,0,2015,1,3,1,1,10,0,,Y,N,60013,2032,0,N,25,G,7,2103.3
25,R020263VFDOTNBI,1,3,1,00104,0,05,005,56060,'I 495',,'ST104 N MAIN ST','ST 104 AT I 495',99.99,6.667,0,0000000000,0,41572664,071023819,5,3,01,01,16,1978,2,6,7566,2019,4,12.5,0,17,0,0,0,0,0,5,N,0,0,A,5,1,3,02,0,00,2,0,12.4,36.3,74.1,1.6,0.2,12.4,15,99.99,H,5.13,H,6.2,13.4,6,6,7,N,N,1,67.7,1,40.5,6,5,9,5,N,9,33,1,75,521,24,N  ,N  ,N  ,,,,708,71,1063,2022,,,               ,0,N,2,,0,0,0,1,6,1,0,5,0,,Y,N,14056,2032,0,N,25,F,6,1111.5
25,R020273T2DOTNBI,1,1,1,00495,3,05,005,56060,'RR    MBTA (ABANDONED)',,'I 495 SB','.4 MI E OF TAUNTON C.L',99.99,35.244,1,0000000000,0,41573285,071042433,7,3,01,01,11,1978,4,0,40115,2017,4,23.5,2,3,1,0,0,0,0,5,N,0,0,A,1,0,5,02,0,00,1,0,15.8,11.3,13.1,0,0,23.5,29.6,99.99,R,6.07,R,0,3.2,7,6,7,N,N,1,58.3,1,36.9,6,9,N,5,N,9,38,1,14,820,24,N  ,N  ,N  ,,,,326,33,490,2022,,,               ,1,L,1,,1,0,0,1,6,1,1,9,1,,Y,N,47379,2031,0,N,25,F,6,387.76
25,R020273T3DOTNBI,1,1,1,00495,1,05,005,56060,'RR    MBTA (ABANDONED)',,'I 495 NB','.4 MI E OF TAUNTON TL',99.99,35.244,1,0000000000,0,41573421,071042424,7,3,01,01,16,1978,4,0,40996,2017,4,22.6,2,3,0,0,0,0,0,5,N,0,0,A,1,0,5,02,0,00,1,0,15.8,11.3,13.1,0,0,22.6,28.3,99.99,R,6.07,R,0,3.2,5,7,7,N,N,1,60.6,1,36.9,7,9,N,5,N,9,36,1,14,820,24,N  ,N  ,N  ,,,,747,75,1121,2022,,,               ,1,R,1,,1,0,0,1,6,1,1,9,1,,Y,N,47379,2031,0,N,25,F,5,370.73
25,R03001AD9DOT634,1,5,1,00000,0,04,017,56130,'RR    MBTA/BMRR',,'HWY   MINERAL ST','0.32 KM NE SUMMER AVE',99.99,0,0,0000000000,0,42313245,071065719,2,3,01,01,19,1997,2,0,4100,2017,5,6.7,0,24,0,1,1,1,1,4,N,0,0,A,5,2,4,02,0,00,3,0,6.7,13.2,36.4,1.8,1.1,6.7,10.7,99.99,R,5.56,R,3,0,7,7,7,N,N,1,68.2,1,43.7,7,2,3,5,N,8,33,1,37,421,24,N  ,N  ,N  ,,,,2338,234,3508,2022,,,               ,0,N,2,,0,0,0,1,1,0,1,5,0,,Y,N,3238,2032,0,N,25,G,7,389.48
25,R030022KUDOTNBI,1,3,1,00129,0,04,017,56130,'RR    MBTA/BMRR',,'ST129 LOWELL ST','0.1 MI ELY WILMINGTON T.L',99.99,21.613,1,0000000000,0,42321022,071074956,3,3,01,01,14,1958,2,0,28448,2017,4,13.4,0,50,0,0,0,1,1,5,N,0,0,A,5,2,5,02,1,01,1,2,13.4,16.8,36.6,1.5,0.3,13.4,16.2,99.99,R,5.99,R,6.5,0,5,5,5,N,N,1,47.9,1,28.7,5,6,3,5,N,7,35,1,37,221,24,N  ,N  ,N  ,,,,2355,236,3533,2022,,,               ,0,N,2,,1,0,0,1,6,1,8,10,0,,Y,N,37587,2032,0,N,25,F,5,592.92
25,R030082F0DOTNBI,1,1,1,00095,0,04,017,56130,'ST 28 MAIN ST',,'I  95 /ST128','RT 128 AT RT 28',99.99,90.427,1,0000000000,0,42301292,071060923,0,3,01,01,12,1950,8,4,16090,16,4,35.4,3,5,0,1,0,1,N,5,N,0,0,A,1,1,3,02,0,00,1,0,21.5,26.2,26.9,0,0,42.9,45.7,99.99,H,4.49,H,1.5,0,6,6,5,N,N,2,57.6,2,30.5,5,9,4,5,N,8,35,1,27,121,24,N  ,N  ,N  ,,,,4847,485,7271,2022,,,               ,1,N,2,,1,0,1960,1,6,1,8,6,1,,Y,N,241949,2032,0,N,25,F,5,1229.33
25,R030102HLDOTNBI,1,1,1,00093,0,04,017,56130,'HWY   WEST ST',,'I  93','0.96 KM NLY RT 128',99.99,45.237,1,0000000000,0,42303241,071072480,14,3,01,01,11,1959,8,2,164350,2019,5,42.7,2,21,0,1,0,1,1,3,N,0,0,A,1,1,5,02,0,00,3,0,24.4,20.6,48.2,0,0,42.7,47.2,99.99,H,4.47,H,3,0,7,6,6,N,N,1,46.8,1,28,6,9,6,5,N,8,35,1,49,520,24,N  ,N  ,N  ,,,,9085,909,13628,2022,,,               ,1,N,2,,1,0,1985,1,6,8,8,10,1,,Y,N,244792,2031,0,N,25,F,6,2275.04
25,R030112HKDOTNBI,1,1,1,00093,0,04,017,56130,'I  95 /ST128',,'I  93','RT 93 AT RT 128',99.99,47.812,1,0000000000,0,42300800,071070800,0,3,01,01,11,1957,8,8,200824,2018,6,41.5,3,29,0,1,0,1,1,3,N,0,0,A,1,1,4,02,0,00,4,0,19.7,23.5,75.6,0,0,41.5,52.5,99.99,H,4.39,H,0.3,0,5,5,5,N,N,1,39.5,1,23.7,5,9,3,5,N,7,35,1,76,321,24,N  ,N  ,N  ,,,,15673,1568,23510,2022,,,               ,1,N,2,,1,0,1987,1,6,1,1,6,1,,Y,N,266586,2032,0,N,25,F,5,3969
25,R040013N6DOTNBI,1,2,1,00044,0,05,005,56375,'WATER PALMER RIVER',,'US 44 WINTHROP ST','1.7 MI NE SEEKONK T.L.',99.99,7,1,0000000000,0,41502788,071160387,3,3,01,01,14,1850,2,0,13760,2018,4,12.2,0,0,0,0,0,0,N,4,0,0,0,A,1,5,8,11,0,00,2,0,12.2,3.4,8.5,0,0,12.2,13.4,99.99,N,0,N,0,0,6,3,3,4,N,2,52.3,2,33.7,3,5,N,5,6,8,35,1,9,821,6 ,N  ,Y06,Y06,,1221,0222,474,48,712,2022,,,               ,0,N,2,,1,0,1929,1,6,0,0,6,0,,Y,3,30796,2032,0,N,25,P,3,113.9
25,R040043LWMUNNBI,1,5,1,00000,0,05,005,56375,'WATER PALMER RIVER',,'HWY   REED ST','1 MI E OF SEEKONK',99.99,0.708,0,0000000000,0,41483366,071164049,2,3,03,03,19,1964,2,0,1700,2018,4,9.1,0,45,0,0,0,0,0,5,0,0,0,A,5,5,5,01,0,00,1,0,9.1,10.2,10.5,1.5,1.5,9.1,12.2,99.99,N,0,N,0,0,7,7,4,4,N,1,60.9,1,48,4,5,N,5,7,8,35,1,11,1020,12,N  ,Y12,N  ,,1121,,528,53,793,2022,,,               ,0,N,2,,0,0,0,2,6,1,0,4,0,,Y,4,4422,2031,0,N,25,P,4,128.1
25,R040053WMDOTNBI,1,2,1,00006,0,05,005,56375,'WATER PALMER RIVER',,'US  6 FALL RIV AVE','.2 KM NW SWANSEA T.L.',99.99,9.64,0,0000000000,0,41463135,071165161,2,3,01,01,16,1972,4,0,13450,2020,4,15.8,0,0,0,0,0,0,0,5,0,0,0,A,5,5,3,02,0,00,2,0,15.8,9.8,19.5,1.9,0.8,15.8,18.6,99.99,N,0,N,0,0,5,6,5,5,N,2,53,2,37.2,5,4,N,5,8,8,35,1,20,821,24,N  ,Y24,N  ,,0620,,1462,147,2194,2022,,,               ,0,N,2,,0,0,0,1,6,1,0,7,0,,Y,5,26058,2032,0,N,25,F,5,362.7
25,R040073LVMUNNBI,1,5,1,00000,0,05,005,56375,'WATER PALMER RIVER',,'HWY   COUNTY ST','.1 MI W OF RT 118',99.99,0.193,0,0000000000,0,41503060,071143975,2,3,03,03,19,1955,2,0,2200,2018,4,7.9,0,13,0,0,0,0,0,5,0,0,0,A,5,5,2,01,0,00,3,0,9.1,4.6,14.6,1.5,0.3,9.1,11.8,99.99,N,0,N,0,0,7,7,5,7,N,2,48.5,2,32.8,5,4,N,5,6,8,35,1,15,1020,24,N  ,N  ,N  ,,,,696,70,1045,2022,,,               ,0,N,2,,0,0,0,1,6,0,0,8,0,,Y,5,3632,2031,0,N,25,F,5,172.28
25,R040123JXMUNNBI,1,5,1,00000,0,05,005,56375,'WATER PALMER RIVER',,'HWY   PROVDENCE ST','.3 MI W OF MASON ST',99.99,2.189,0,0000000000,0,41480170,071162292,1,3,03,03,17,1969,2,0,2900,2018,4,9.1,0,23,0,0,0,0,0,5,0,0,0,P,1,5,3,02,0,00,1,0,9.1,15.8,17.1,0.5,0.5,9.1,10.9,99.99,N,0,N,0,0,7,6,7,7,N,1,50,1,30,6,4,N,5,9,8,35,1,18,1020,24,N  ,N  ,N  ,,,,771,78,1157,2022,,,               ,0,N,2,,0,0,0,1,6,1,0,1,0,,Y,8,9634,2031,0,N,25,F,6,186.39
25,R040173Y6DOTNBI,1,5,1,00000,0,05,005,56375,'I 195',,'HWY   BARNEY AVE','1.1 MI FROM SWANSEA TL',99.99,0,0,0000000000,0,41465491,071171636,1,3,01,01,19,1959,2,6,1300,2019,4,9.8,0,10,0,0,0,0,N,5,N,0,0,A,5,1,3,02,0,00,5,0,9.8,22.6,81.7,0.5,1.5,9.8,12.7,99.99,H,4.39,H,1.8,4.7,6,6,6,N,N,1,54.8,1,32.8,6,5,3,5,N,6,33,1,82,520,24,N  ,N  ,N  ,,,,2784,279,4177,2022,,,               ,0,N,2,,0,0,0,1,6,1,0,15,0,,Y,N,3948,2031,0,N,25,F,6,1037.59
25,R040183U4DOTNBI,1,1,1,00195,2,05,005,56375,'WATER PALMER RIVER',,'I 195 EB','.6 MI FROM SWANSEA T.L.',99.99,5.954,1,0000000000,0,41464287,071164577,2,3,01,01,11,1960,3,0,46696,2019,4,15.2,0,0,0,0,0,0,0,5,0,0,0,A,1,5,4,02,0,00,3,0,15.2,20.1,47.5,0.8,0,15.2,17.4,99.99,N,0,N,0,0,4,5,6,6,N,1,52.9,1,31.7,5,4,N,5,5,6,35,1,48,721,12,N  ,Y36,Y12,,0320,0721,3281,329,4922,2022,,,               ,1,R,1,,1,0,0,1,6,1,0,6,1,,Y,4,61593,2032,0,N,25,P,4,826.5
25,R040183U5DOTNBI,1,1,1,00195,4,05,005,56375,'WATER PALMER RIVER',,'I 195 WB','.6 MI FROM SWANSEA T L',99.99,15.449,1,0000000000,0,41464437,071164477,2,3,01,01,11,1960,3,0,31163,2018,5,15.2,0,0,0,0,0,0,N,5,0,0,0,A,1,5,4,02,0,00,3,0,15.2,20.1,47.5,0.5,0.8,15.2,17.4,99.99,N,0,N,0,0,5,5,6,6,N,1,52.8,1,31.6,5,4,N,5,8,7,35,1,48,721,24,N  ,Y36,N  ,,0320,,3281,329,4922,2022,,,               ,1,L,1,,1,0,0,1,6,1,0,3,1,,Y,4,61593,2032,0,N,25,F,5,826.5
25,R040193WUDOTNBI,1,5,1,00000,0,05,005,56375,'I 195',,'HWY   MASON ST','.4 MI FROM SWANSEA T.L.',99.99,0,0,0000000000,0,41464063,071163226,2,3,01,01,17,1958,2,6,1430,2020,4,9.8,0,22,0,0,0,0,N,5,N,0,0,A,5,1,3,02,0,00,5,0,9.8,24.4,88.7,1.5,0,9.8,12.7,99.99,H,4.44,H,1.8,4.6,5,7,6,N,N,2,44.2,2,21.8,5,5,3,5,N,7,35,1,89,222,24,N  ,N  ,N  ,,,,4440,445,6661,2022,,,               ,0,N,2,,0,0,0,1,6,1,0,0,0,,Y,N,4106,2033,0,N,25,F,5,1126.49
25,R040223JWMUNNBI,1,5,1,00000,0,05,005,56375,'WATER PALMER RIVER',,'HWY   DANFORTH ST','.25 MI NW OF RTE 44',99.99,0,0,0000000000,0,41504507,071155511,2,3,03,03,19,1936,2,0,2200,2019,0,8.2,0,0,0,0,N,0,0,4,0,0,0,A,1,5,3,19,0,00,3,0,7.9,2.1,7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,5,1,99.9,1,72.6,5,N,N,5,7,6,35,1,9,321,24,N  ,N  ,N  ,,,,248,25,373,2022,,,               ,0,N,2,,0,0,0,N,N,N,N,6,0,,Y,8,3317,2032,0,N,25,F,5,57.4
25,R050014DBDOTNBI,1,3,1,00145,0,04,025,56585,'RR    MBTA/BMRR',,'ST145 REV BCH PKWY','.1 MI E OF ST 1A',99.99,0.016,0,0000000000,0,42241775,071001625,2,3,01,01,16,1899,6,0,51500,2019,A,22.5,3,12,1,1,0,1,1,5,N,0,0,A,5,2,3,10,0,00,1,0,11,29.7,30.6,1.5,1.5,21.9,23.6,99.99,R,5.48,R,6.2,0,8,8,7,N,N,8,42.1,8,32.4,7,3,3,5,N,5,,,0,1221,24,Y24,N  ,N  ,1221,,,0,0,0,2022,,,               ,0,N,2,,0,0,2015,2,6,9,1,1,0,,Y,N,121606,2032,0,N,25,G,7,722.16
25,R050023AGDOTNBI,1,2,1,00001,0,04,025,56585,'COMB  TRAIL & LINDEN CRK',,'US  1 CUTLER HWY','.64 KM NW OF JCT SR60&US1',99.99,77.118,1,0000000000,0,42260745,071011080,5,3,01,01,12,1937,4,0,114000,2013,5,18.3,3,0,0,1,1,1,N,4,N,0,0,A,5,7,4,02,0,00,4,0,9.1,11.1,42.3,1.8,1.8,18.3,24.3,99.99,R,5.94,R,2.6,0,5,5,6,8,N,1,82.2,1,49.2,5,4,3,5,7,4,35,1,43,121,24,N  ,N  ,N  ,,,,4105,411,6158,2022,,,               ,0,N,2,,1,0,1977,1,6,1,0,10,0,,Y,5,178461,2032,0,N,25,F,5,1027.89
25,R050034U8MBTNBI,1,5,0,00000,0,04,025,56585,'TR    BLUE LINE',,'HWY   BEACH ST','AT INTERSECT KIMBALL AVE',99.99,0,0,0000000000,0,42243069,070593343,2,3,21,21,16,1938,3,0,8900,1997,0,10.4,0,8,0,1,N,N,N,4,N,0,0,A,5,2,5,05,0,21,1,0,10.3,10.1,11.3,2,2,10.4,15.8,99.99,R,4.72,R,2.3,0,7,7,7,N,N,2,47,2,28,7,2,3,5,N,6,35,1,12,620,24,N  ,N  ,N  ,,,,749,75,1124,2022,,,               ,0,N,2,,0,0,2000,9,6,8,8,7,0,,Y,N,14056,2030,0,N,25,G,7,178.54
25,R050043FQDOT634,1,5,2,0001A,0,04,025,56585,'RR    MBTA/BMRR',,'ST  1 A/VFW PKWY','.32 KM N JCT SR1A&145',99.99,0,1,0000000000,0,42243468,071000099,2,3,01,01,14,1932,4,0,47457,2019,5,18.3,0,59,0,1,1,1,0,5,N,0,0,A,5,2,6,06,0,00,3,0,18.3,18.7,42.1,2.7,5,18.3,26.7,99.99,R,5.56,R,2.5,0,7,7,6,N,N,1,58.2,1,50,6,5,2,5,N,3,32,1,52,1021,24,N  ,N  ,N  ,,,,8308,831,12463,2022,,,               ,0,N,2,,1,0,2003,1,6,1,1,8,0,,Y,N,44378,2032,0,N,25,F,6,1124.07
25,R050077L5DOTNBI,1,3,1,00107,0,04,025,56585,'WATER PINES RIVER',,'ST107 SALEM TPK','1.4 KM NE OF RTE 60',4.42,0.338,0,0000000000,0,42255136,070595056,6,3,01,01,14,2011,4,0,35302,2019,9,21.3,0,0,0,1,0,1,1,5,0,0,0,A,1,5,5,06,0,00,3,0,0,17.8,46.4,0,1.8,21.3,26.7,0,N,4.42,N,0,0.6,7,6,7,7,N,1,61.6,1,36.9,6,2,N,5,8,8,31,1,57,721,24,N  ,N  ,N  ,,,,8229,823,12344,2022,,,               ,0,N,2,,1,0,0,1,2,9,9,10,1,1,Y,7,59066,2032,0,N,25,F,6,1238.88
25,R05009A96DOTNBI,1,8,0,00000,0,04,025,56585,'WATER DIAMOND CREEK',,'ST107 BROADWAY','1.6 KM N OF ST 60',99.99,3.106,1,0000000000,0,42254183,070595766,6,3,01,01,14,2011,4,0,33103,2019,9,21.3,3,0,0,1,1,1,1,4,0,0,0,A,1,5,5,06,0,00,1,0,10.1,18.2,20,0,1.4,21.3,23.9,99.99,N,0,N,0,0,7,6,7,8,N,1,93.7,1,56.1,6,9,N,5,8,8,33,1,21,721,24,N  ,N  ,N  ,,,,152,16,229,2022,,,               ,0,N,2,,1,0,0,1,2,9,9,10,0,1,Y,7,50222,2032,0,N,25,F,6,478
25,R05011AYHDOTNBI,1,3,1,00060,0,04,025,56585,'RR    MBTA/BMRR',,'HWY   REVERE ST','1.3 KM N JCT SR1A&60',99.99,0,0,,,42250707,070593676,0,3,01,01,16,2008,2,0,11000,2018,9,10.9,0,31,0,1,1,N,1,4,N,0,0,A,5,2,6,01,0,00,3,0,10.9,12.5,27.8,1.9,2.4,10.9,15.9,99.99,R,5.31,R,2.5,1.8,7,7,8,N,N,1,87.2,1,52.2,7,4,3,5,N,8,33,1,28,520,24,N  ,N  ,N  ,,,,660,67,991,2022,,,               ,0,N,2,,0,0,0,2,6,9,1,9,0,1,Y,N,15793,2031,0,N,25,G,7,442.02
25,R050154DDDOTNBI,1,3,1,00016,4,04,025,56585,'ST107 BROADWAY',,'ST 16 REV BCH PKWY','.32 KM S OF BEACH ST',99.99,94.931,1,0000000000,0,42241442,071010269,0,3,01,01,14,1931,5,2,36500,2018,4,11,2,18,0,1,0,0,1,4,N,0,0,D,1,1,3,07,0,00,1,0,11,20.7,24.1,0.4,0.8,21.9,26.4,99.99,H,4.11,H,0,0,4,4,5,N,N,1,24.3,1,14.6,2,5,2,5,N,6,31,1,33,122,12,N  ,N  ,Y12,,,0122,5238,524,7858,2022,,,               ,0,N,2,T,1,0,1958,1,6,0,0,1,0,,Y,N,77386,2033,0,N,25,P,4,636.24
25,R050164DCDOTNBI,1,3,1,00145,0,04,025,56585,'COMB  BLUE LN & STATE RD',,'ST145 REV BCH PKWY','.1 MI N OF WINTHROP AVE',99.99,99.567,0,0000000000,0,42235995,070592885,0,3,01,01,16,1933,6,2,30300,2018,0,23.2,2,41,0,1,1,1,1,4,N,0,0,A,5,4,3,02,0,00,2,0,23.2,18.3,34.4,0,1.5,23.2,26.1,99.99,H,4.46,R,0,3,7,7,7,N,N,8,77.8,1,1.8,3,4,3,5,N,5,,,0,720,24,N  ,N  ,N  ,,,,0,0,0,2022,,,               ,0,N,2,,0,0,2014,1,6,2,1,8,0,,Y,N,31428,2032,0,N,25,G,7,897.84
